	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
202574	235227	johanssonsoundsymbolic-Odoodee	odoo1238		four	1500	FOUR		wɔlugu	w ɔ l u g u
209773	242426	transnewguineaorg-fembe	femb1238		full	1429	FULL		ʌmɔnu	ʌ m ɔ n u
209774	242427	transnewguineaorg-fembe	femb1238		full	1429	FULL		amai	a m a i
209786	242439	transnewguineaorg-gobasi-bibo	goba1246		full	1429	FULL		moidedaga	m o i d e d a g a
209823	242476	transnewguineaorg-kubo	kubo1242		full	1429	FULL		o̧mȩde	o m e d e
209824	242477	transnewguineaorg-kubo	kubo1242		full	1429	FULL		ɔ̃me:dɛ	ɔ̃ m eː d ɛ
209890	242543	transnewguineaorg-samo	samo1303		full	1429	FULL		moyotonomado	m o j o t o n o m a d o
209891	242544	transnewguineaorg-samo	samo1303		full	1429	FULL		mɔ̃yɔtɔnɔ̃mãdɔ	m ɔ̃ j ɔ t ɔ n ɔ̃ m ã d ɔ
209892	242545	transnewguineaorg-samo	samo1303		full	1429	FULL		mɔɛ_taw	m ɔ ɛ + t a w
213343	245996	johanssonsoundsymbolic-Odoodee	odoo1238		girl	1646	GIRL		sɔbɔhɔlɔ	s ɔ b ɔ h ɔ l ɔ
214672	247325	johanssonsoundsymbolic-Odoodee	odoo1238		give	1447	GIVE		tɛnɛ	t ɛ n ɛ
215397	248050	transnewguineaorg-fembe	femb1238		give	1447	GIVE		neida	n e i d a
215398	248051	transnewguineaorg-fembe	femb1238		give	1447	GIVE		a_neyou	a + n e j o u
215416	248069	transnewguineaorg-gobasi-bibo	goba1246		give	1447	GIVE		ne-	n e
215459	248112	transnewguineaorg-kubo	kubo1242		give	1447	GIVE		a̧_neiyo	a + n e i j o
215460	248113	transnewguineaorg-kubo	kubo1242		give	1447	GIVE		neiɔ	n e i ɔ
215542	248195	transnewguineaorg-samo	samo1303		give	1447	GIVE		nȩla	n e l a
215543	248196	transnewguineaorg-samo	samo1303		give	1447	GIVE		nẽla	n ẽ l a
217031	249684	johanssonsoundsymbolic-Odoodee	odoo1238		go	695	GO		di	d i
220803	253459	johanssonsoundsymbolic-Odoodee	odoo1238		good	1035	GOOD		tɛkɛɸɔ	t ɛ k ɛ ɸ ɔ
221559	254215	transnewguineaorg-fembe	femb1238		good	1035	GOOD		dɛ	d ɛ
221560	254216	transnewguineaorg-fembe	femb1238		good	1035	GOOD		de	d e
221576	254232	transnewguineaorg-gobasi-bibo	goba1246		good	1035	GOOD		de	d e
221629	254285	transnewguineaorg-kubo	kubo1242		good	1035	GOOD		de	d e
221630	254286	transnewguineaorg-kubo	kubo1242		good	1035	GOOD		de	d e
221714	254370	transnewguineaorg-samo	samo1303		good	1035	GOOD		de	d e
221715	254371	transnewguineaorg-samo	samo1303		good	1035	GOOD		de	d e
226239	258895	johanssonsoundsymbolic-Odoodee	odoo1238		grass	606	GRASS		ɔbu	ɔ b u
229071	261727	transnewguineaorg-fembe	femb1238		green	1425	GREEN		mayʌ	m a j ʌ
229072	261728	transnewguineaorg-fembe	femb1238		green	1425	GREEN		biae	b i a e
229082	261738	transnewguineaorg-gobasi-bibo	goba1246		green	1425	GREEN		molo	m o l o
229116	261772	transnewguineaorg-kubo	kubo1242		green	1425	GREEN		moeko	m o e k o
229117	261773	transnewguineaorg-kubo	kubo1242		green	1425	GREEN		mɔekɔ	m ɔ e k ɔ
229172	261828	transnewguineaorg-samo	samo1303		green	1425	GREEN		molowate	m o l o w a t e
229173	261829	transnewguineaorg-samo	samo1303		green	1425	GREEN		mɔ̃ľɔwɔwte	m ɔ̃ ʎ ɔ w ɔ w t e
230516	263172	transnewguineaorg-fembe	femb1238		ground	2159	GROUND		ʌsɔ	ʌ s ɔ
230517	263173	transnewguineaorg-fembe	femb1238		ground	2159	GROUND		oso	o s o
230523	263179	transnewguineaorg-gobasi-bibo	goba1246		ground	2159	GROUND		osob	o s o b
230550	263206	transnewguineaorg-kubo	kubo1242		ground	2159	GROUND		oso	o s o
230551	263207	transnewguineaorg-kubo	kubo1242		ground	2159	GROUND		ɔso	ɔ s o
230598	263254	transnewguineaorg-samo	samo1303		ground	2159	GROUND		moho̧i̧	m o h o i
230599	263255	transnewguineaorg-samo	samo1303		ground	2159	GROUND		mʌhɔ̃i	m ʌ h ɔ̃ i
235510	268166	transnewguineaorg-fembe	femb1238		hairbody	189	HAIR (BODY)		wɔdiɔ_tɔwɔ	w ɔ d i ɔ + t ɔ w ɔ
235511	268167	transnewguineaorg-fembe	femb1238		hairbody	189	HAIR (BODY)		wigiduae	w i g i d u a e
235526	268182	transnewguineaorg-gobasi-bibo	goba1246		hairbody	189	HAIR (BODY)		otowa	o t o w a
235527	268183	transnewguineaorg-gobasi-bibo	goba1246		hairbody	189	HAIR (BODY)		tawa	t a w a
235588	268244	transnewguineaorg-kubo	kubo1242		hairbody	189	HAIR (BODY)		wodiyo_toi	w o d i j o + t o i
235589	268245	transnewguineaorg-kubo	kubo1242		hairbody	189	HAIR (BODY)		wodio_toi	w o d i o + t o i
235590	268246	transnewguineaorg-kubo	kubo1242		hairbody	189	HAIR (BODY)		tɔwɛ	t ɔ w ɛ
235697	268353	transnewguineaorg-samo	samo1303		hairbody	189	HAIR (BODY)		otowa	o t o w a
235698	268354	transnewguineaorg-samo	samo1303		hairbody	189	HAIR (BODY)		ulʌgibi	u l ʌ g i b i
235699	268355	transnewguineaorg-samo	samo1303		hairbody	189	HAIR (BODY)		tawa	t a w a
238446	271102	johanssonsoundsymbolic-Odoodee	odoo1238		hand	1277	HAND		de	d e
240359	273015	johanssonsoundsymbolic-Odoodee	odoo1238		happy	1495	HAPPY		gomɔgɔ	g o m ɔ g ɔ
240722	273378	johanssonsoundsymbolic-Odoodee	odoo1238		hard	1884	HARD		kɑlɑwɑ	k ɑ l ɑ w ɑ
244000	276657	johanssonsoundsymbolic-Odoodee	odoo1238		head	1256	HEAD		wiligi	w i l i g i
244772	277429	transnewguineaorg-fembe	femb1238		head	1256	HEAD		wɔdiɔ	w ɔ d i ɔ
244773	277430	transnewguineaorg-fembe	femb1238		head	1256	HEAD		widua	w i d u a
244787	277444	transnewguineaorg-gobasi-bibo	goba1246		head	1256	HEAD		ulukib	u l u k i b
244788	277445	transnewguineaorg-gobasi-bibo	goba1246		head	1256	HEAD		ukib	u k i b
244849	277506	transnewguineaorg-kubo	kubo1242		head	1256	HEAD		wodiyo	w o d i j o
244850	277507	transnewguineaorg-kubo	kubo1242		head	1256	HEAD		wodio	w o d i o
244851	277508	transnewguineaorg-kubo	kubo1242		head	1256	HEAD		odiu	o d i u
244949	277606	transnewguineaorg-samo	samo1303		head	1256	HEAD		ulagibi	u l a g i b i
244950	277607	transnewguineaorg-samo	samo1303		head	1256	HEAD		ulʌgibi	u l ʌ g i b i
244951	277608	transnewguineaorg-samo	samo1303		head	1256	HEAD		ukibi	u k i b i
246938	279595	johanssonsoundsymbolic-Odoodee	odoo1238		hear	1408	HEAR		du	d u
247647	280304	transnewguineaorg-fembe	femb1238		hear	1408	HEAR		duya	d u j a
247648	280305	transnewguineaorg-fembe	femb1238		hear	1408	HEAR		andulu	a n d u l u
247661	280318	transnewguineaorg-gobasi-bibo	goba1246		hear	1408	HEAR		dǔ-	d u
247704	280361	transnewguineaorg-kubo	kubo1242		hear	1408	HEAR		duiyo	d u i j o
247705	280362	transnewguineaorg-kubo	kubo1242		hear	1408	HEAR		duiɔ	d u i ɔ
247773	280430	transnewguineaorg-samo	samo1303		hear	1408	HEAR		dula	d u l a
247774	280431	transnewguineaorg-samo	samo1303		hear	1408	HEAR		dula	d u l a
249049	281706	transnewguineaorg-fembe	femb1238		heart	1223	HEART		solo	s o l o
249059	281716	transnewguineaorg-gobasi-bibo	goba1246		heart	1223	HEART		solof	s o l o f
249089	281746	transnewguineaorg-kubo	kubo1242		heart	1223	HEART		soo	s oː
249144	281801	transnewguineaorg-samo	samo1303		heart	1223	HEART		solufe	s o l u f e
253905	286563	johanssonsoundsymbolic-Odoodee	odoo1238		heorsheorit	262	HE OR SHE OR IT		jɔ	j ɔ
254521	287180	johanssonsoundsymbolic-Odoodee	odoo1238		here	136	HERE		hɑmɑɸo	h ɑ m ɑ ɸ o
258778	291438	johanssonsoundsymbolic-Odoodee	odoo1238		hit	1433	HIT		wɛi	w ɛ i
261534	294194	transnewguineaorg-gobasi-bibo	goba1246		hole	1667	HOLE		taim	t a i m
265810	298470	transnewguineaorg-fembe	femb1238		hot	1286	HOT		defi	d e f i
265848	298508	transnewguineaorg-kubo	kubo1242		hot	1286	HOT		dɔfi	d ɔ f i
265890	298550	transnewguineaorg-samo	samo1303		hot	1286	HOT		dɔfi	d ɔ f i
266264	298924	transnewguineaorg-fembe	femb1238		hotorwarm	2272	HOT OR WARM		defi	d e f i
266267	298927	transnewguineaorg-gobasi-bibo	goba1246		hotorwarm	2272	HOT OR WARM		doyf	d o j f
266268	298928	transnewguineaorg-gobasi-bibo	goba1246		hotorwarm	2272	HOT OR WARM		dɔif	d ɔ i f
266283	298943	transnewguineaorg-kubo	kubo1242		hotorwarm	2272	HOT OR WARM		dofi	d o f i
266284	298944	transnewguineaorg-kubo	kubo1242		hotorwarm	2272	HOT OR WARM		dafi	d a f i
266326	298986	transnewguineaorg-samo	samo1303		hotorwarm	2272	HOT OR WARM		dofi	d o f i
266327	298987	transnewguineaorg-samo	samo1303		hotorwarm	2272	HOT OR WARM		dɔfi	d ɔ f i
267334	299994	johanssonsoundsymbolic-Odoodee	odoo1238		house	1252	HOUSE		mɔsɔ	m ɔ s ɔ
268901	301561	johanssonsoundsymbolic-Odoodee	odoo1238		how	1239	HOW		kɑse	k ɑ s e
274751	307411	johanssonsoundsymbolic-Odoodee	odoo1238		i	1209	I		ɑ	ɑ
275233	307893	transnewguineaorg-fembe	femb1238		i	1209	I		ame	a m e
275234	307894	transnewguineaorg-fembe	femb1238		i	1209	I		ame	a m e
275246	307906	transnewguineaorg-gobasi-bibo	goba1246		i	1209	I		a̧wo	a w o
275247	307907	transnewguineaorg-gobasi-bibo	goba1246		i	1209	I		ã	ã
275287	307947	transnewguineaorg-kubo	kubo1242		i	1209	I		a̧	a
275288	307948	transnewguineaorg-kubo	kubo1242		i	1209	I		ã	ã
275289	307949	transnewguineaorg-kubo	kubo1242		i	1209	I		ã	ã
275371	308031	transnewguineaorg-samo	samo1303		i	1209	I		a̧	a
275372	308032	transnewguineaorg-samo	samo1303		i	1209	I		ã	ã
275373	308033	transnewguineaorg-samo	samo1303		i	1209	I		ã	ã
276800	309460	johanssonsoundsymbolic-Odoodee	odoo1238		if	1459	IF		gɑ	g ɑ
278080	310740	johanssonsoundsymbolic-Odoodee	odoo1238		in	1460	IN		kulɔdu	k u l ɔ d u
287592	320252	johanssonsoundsymbolic-Odoodee	odoo1238		kill	1417	KILL		wɔlɔmɑ	w ɔ l ɔ m ɑ
288123	320783	transnewguineaorg-fembe	femb1238		kill	1417	KILL		wiyɔtɔ̃ke	w i j ɔ t ɔ̃ k e
288124	320784	transnewguineaorg-fembe	femb1238		kill	1417	KILL		gaba_wala_ngu	g a b a + w a l a + n g u
288136	320796	transnewguineaorg-gobasi-bibo	goba1246		kill	1417	KILL		ɔ-	ɔ
288168	320828	transnewguineaorg-kubo	kubo1242		kill	1417	KILL		toiyo	t o i j o
288169	320829	transnewguineaorg-kubo	kubo1242		kill	1417	KILL		toiɔ	t o i ɔ
288216	320876	transnewguineaorg-samo	samo1303		kill	1417	KILL		tola	t o l a
288217	320877	transnewguineaorg-samo	samo1303		kill	1417	KILL		ola	o l a
290966	323626	transnewguineaorg-fembe	femb1238		knee	1371	KNEE		hɔgɔwa	h ɔ g ɔ w a
290967	323627	transnewguineaorg-fembe	femb1238		knee	1371	KNEE		ebuton	e b u t o n
290980	323640	transnewguineaorg-gobasi-bibo	goba1246		knee	1371	KNEE		mu̧gu̧	m u g u
290981	323641	transnewguineaorg-gobasi-bibo	goba1246		knee	1371	KNEE		ibili	i b i l i
291027	323687	transnewguineaorg-kubo	kubo1242		knee	1371	KNEE		yubu	j u b u
291028	323688	transnewguineaorg-kubo	kubo1242		knee	1371	KNEE		yubu	j u b u
291029	323689	transnewguineaorg-kubo	kubo1242		knee	1371	KNEE		iəbu	i ə b u
291097	323757	transnewguineaorg-samo	samo1303		knee	1371	KNEE		ibulu	i b u l u
291098	323758	transnewguineaorg-samo	samo1303		knee	1371	KNEE		ibulu	i b u l u
291099	323759	transnewguineaorg-samo	samo1303		knee	1371	KNEE		iburi	i b u r i
293353	326013	johanssonsoundsymbolic-Odoodee	odoo1238		know	3626	KNOW		gole	g o l e
294713	327373	transnewguineaorg-fembe	femb1238		knowsomething	1410	KNOW (SOMETHING)		tɔwe	t ɔ w e
294714	327374	transnewguineaorg-fembe	femb1238		knowsomething	1410	KNOW (SOMETHING)		atowe	a t o w e
294720	327380	transnewguineaorg-gobasi-bibo	goba1246		knowsomething	1410	KNOW (SOMETHING)		duwi	d u w i
294741	327401	transnewguineaorg-kubo	kubo1242		knowsomething	1410	KNOW (SOMETHING)		towa̧iyo	t o w a i j o
294742	327402	transnewguineaorg-kubo	kubo1242		knowsomething	1410	KNOW (SOMETHING)		tɔwãiɔ	t ɔ w ã i ɔ
294770	327430	transnewguineaorg-samo	samo1303		knowsomething	1410	KNOW (SOMETHING)		towe	t o w e
294771	327431	transnewguineaorg-samo	samo1303		knowsomething	1410	KNOW (SOMETHING)		tɔwadela	t ɔ w a d e l a
299074	331734	johanssonsoundsymbolic-Odoodee	odoo1238		laugh	1355	LAUGH		jumɔlɔ	j u m ɔ l ɔ
302229	334889	johanssonsoundsymbolic-Odoodee	odoo1238		leaf	628	LEAF		hɔsugu	h ɔ s u g u
302955	335615	transnewguineaorg-fembe	femb1238		leaf	628	LEAF		hebẽ_dibi	h e b ẽ + d i b i
302956	335616	transnewguineaorg-fembe	femb1238		leaf	628	LEAF		habe_gua	h a b e + g u a
302965	335625	transnewguineaorg-gobasi-bibo	goba1246		leaf	628	LEAF		gwob	g w o b
302966	335626	transnewguineaorg-gobasi-bibo	goba1246		leaf	628	LEAF		gwɔ:b	g w ɔː b
303008	335668	transnewguineaorg-kubo	kubo1242		leaf	628	LEAF		dubi	d u b i
303009	335669	transnewguineaorg-kubo	kubo1242		leaf	628	LEAF		dubi	d u b i
303010	335670	transnewguineaorg-kubo	kubo1242		leaf	628	LEAF		dibi	d i b i
303070	335730	transnewguineaorg-samo	samo1303		leaf	628	LEAF		dibi	d i b i
303071	335731	transnewguineaorg-samo	samo1303		leaf	628	LEAF		dibi	d i b i
303072	335732	transnewguineaorg-samo	samo1303		leaf	628	LEAF		dibi	d i b i
306899	339559	transnewguineaorg-fembe	femb1238		leg	1297	LEG		ɔbɔgɔ̃	ɔ b ɔ g ɔ̃
306900	339560	transnewguineaorg-fembe	femb1238		leg	1297	LEG		abogo	a b o g o
306910	339570	transnewguineaorg-gobasi-bibo	goba1246		leg	1297	LEG		homo	h o m o
306946	339606	transnewguineaorg-kubo	kubo1242		leg	1297	LEG		obogo	o b o g o
306947	339607	transnewguineaorg-kubo	kubo1242		leg	1297	LEG		ɔbɔgɔ	ɔ b ɔ g ɔ
307013	339673	transnewguineaorg-samo	samo1303		leg	1297	LEG		homo	h o m o
307014	339674	transnewguineaorg-samo	samo1303		leg	1297	LEG		hɔmɔ̃	h ɔ m ɔ̃
310015	342675	transnewguineaorg-fembe	femb1238		liedown	215	LIE DOWN		tiɔľu	t i ɔ ʎ u
310016	342676	transnewguineaorg-fembe	femb1238		liedown	215	LIE DOWN		diaiae	d i a i a e
310019	342679	transnewguineaorg-gobasi-bibo	goba1246		liedown	215	LIE DOWN		kie-	k i e
310035	342695	transnewguineaorg-kubo	kubo1242		liedown	215	LIE DOWN		ti̧ya̧diyo	t i j a d i j o
310036	342696	transnewguineaorg-kubo	kubo1242		liedown	215	LIE DOWN		tiadiɔ	t i a d i ɔ
310064	342724	transnewguineaorg-samo	samo1303		liedown	215	LIE DOWN		kela	k e l a
310065	342725	transnewguineaorg-samo	samo1303		liedown	215	LIE DOWN		kela	k e l a
317475	350135	transnewguineaorg-fembe	femb1238		liver	1224	LIVER		habe	h a b e
317486	350146	transnewguineaorg-gobasi-bibo	goba1246		liver	1224	LIVER		kolof	k o l o f
317515	350175	transnewguineaorg-kubo	kubo1242		liver	1224	LIVER		koo	k oː
317570	350230	transnewguineaorg-samo	samo1303		liver	1224	LIVER		hobe	h o b e
319890	352550	johanssonsoundsymbolic-Odoodee	odoo1238		long	1203	LONG		sɑgɛ	s ɑ g ɛ
320445	353105	transnewguineaorg-fembe	femb1238		long	1203	LONG		sɔgɔ	s ɔ g ɔ
320446	353106	transnewguineaorg-fembe	femb1238		long	1203	LONG		sogowai	s o g o w a i
320461	353121	transnewguineaorg-gobasi-bibo	goba1246		long	1203	LONG		sag	s a g
320511	353171	transnewguineaorg-kubo	kubo1242		long	1203	LONG		sago	s a g o
320512	353172	transnewguineaorg-kubo	kubo1242		long	1203	LONG		sagɔ	s a g ɔ
320513	353173	transnewguineaorg-kubo	kubo1242		long	1203	LONG		kuga	k u g a
320590	353250	transnewguineaorg-samo	samo1303		long	1203	LONG		sago	s a g o
320591	353251	transnewguineaorg-samo	samo1303		long	1203	LONG		sagɔ	s a g ɔ
320592	353252	transnewguineaorg-samo	samo1303		long	1203	LONG		sago	s a g o
324056	356716	transnewguineaorg-fembe	femb1238		louse	1392	LOUSE		ɔ̃u	ɔ̃ u
324057	356717	transnewguineaorg-fembe	femb1238		louse	1392	LOUSE		ou	o u
324069	356729	transnewguineaorg-gobasi-bibo	goba1246		louse	1392	LOUSE		om	o m
324118	356778	transnewguineaorg-kubo	kubo1242		louse	1392	LOUSE		o̧u̧	o u
324119	356779	transnewguineaorg-kubo	kubo1242		louse	1392	LOUSE		oū	o uː
324214	356874	transnewguineaorg-samo	samo1303		louse	1392	LOUSE		o̧u̧	o u
324215	356875	transnewguineaorg-samo	samo1303		louse	1392	LOUSE		õu	õ u
324216	356876	transnewguineaorg-samo	samo1303		louse	1392	LOUSE		õw	õ w
325019	357679	johanssonsoundsymbolic-Odoodee	odoo1238		low	721	LOW		hɛmi	h ɛ m i
325801	358462	johanssonsoundsymbolic-Odoodee	odoo1238		lowerleg	447	LOWER LEG		hɔmɔ	h ɔ m ɔ
330505	363166	johanssonsoundsymbolic-Odoodee	odoo1238		man	1554	MAN		gisɔ	g i s ɔ
331181	363842	transnewguineaorg-fembe	femb1238		man	1554	MAN		o	o
331182	363843	transnewguineaorg-fembe	femb1238		man	1554	MAN		or	o r
331197	363858	transnewguineaorg-gobasi-bibo	goba1246		man	1554	MAN		os	o s
331248	363909	transnewguineaorg-kubo	kubo1242		man	1554	MAN		o	o
331249	363910	transnewguineaorg-kubo	kubo1242		man	1554	MAN		o	o
331331	363992	transnewguineaorg-samo	samo1303		man	1554	MAN		ouson	o u s o n
331332	363993	transnewguineaorg-samo	samo1303		man	1554	MAN		oso	o s o
332327	364988	johanssonsoundsymbolic-Odoodee	odoo1238		many	1198	MANY		bɛi	b ɛ i
332699	365360	transnewguineaorg-fembe	femb1238		many	1198	MANY		gɔgɔ̃	g ɔ g ɔ̃
332700	365361	transnewguineaorg-fembe	femb1238		many	1198	MANY		kowi_kowi	k o w i + k o w i
332714	365375	transnewguineaorg-gobasi-bibo	goba1246		many	1198	MANY		go̧go̧	g o g o
332754	365415	transnewguineaorg-kubo	kubo1242		many	1198	MANY		go̧go̧	g o g o
332755	365416	transnewguineaorg-kubo	kubo1242		many	1198	MANY		gõgõ	g õ g õ
332811	365472	transnewguineaorg-samo	samo1303		many	1198	MANY		go̧u̧go̧u̧	g o u g o u
332812	365473	transnewguineaorg-samo	samo1303		many	1198	MANY		gõgõ	g õ g õ
344498	377159	johanssonsoundsymbolic-Odoodee	odoo1238		moon	1313	MOON		ɑ	ɑ
345220	377881	transnewguineaorg-fembe	femb1238		moon	1313	MOON		ʌgwa	ʌ g w a
345221	377882	transnewguineaorg-fembe	femb1238		moon	1313	MOON		oguao	o g u a o
345235	377896	transnewguineaorg-gobasi-bibo	goba1246		moon	1313	MOON		aib	a i b
345287	377948	transnewguineaorg-kubo	kubo1242		moon	1313	MOON		ogwa	o g w a
345288	377949	transnewguineaorg-kubo	kubo1242		moon	1313	MOON		ogwʌ	o g w ʌ
345369	378030	transnewguineaorg-samo	samo1303		moon	1313	MOON		ogwa	o g w a
345370	378031	transnewguineaorg-samo	samo1303		moon	1313	MOON		ogwʌ	o g w ʌ
349890	382552	transnewguineaorg-fembe	femb1238		mother	1216	MOTHER		ʌmaya	ʌ m a j a
349901	382563	transnewguineaorg-gobasi-bibo	goba1246		mother	1216	MOTHER		uí	u i
349963	382625	transnewguineaorg-kubo	kubo1242		mother	1216	MOTHER		dua	d u a
349964	382626	transnewguineaorg-kubo	kubo1242		mother	1216	MOTHER		dua	d u a
350055	382719	transnewguineaorg-samo	samo1303		mother	1216	MOTHER		uyɔ	u j ɔ
350056	382720	transnewguineaorg-samo	samo1303		mother	1216	MOTHER		uya	u j a
350968	383632	johanssonsoundsymbolic-Odoodee	odoo1238		mountain	639	MOUNTAIN		mubido	m u b i d o
351496	384160	transnewguineaorg-fembe	femb1238		mountain	639	MOUNTAIN		gɔwule	g ɔ w u l e
351497	384161	transnewguineaorg-fembe	femb1238		mountain	639	MOUNTAIN		bogahai	b o g a h a i
351509	384173	transnewguineaorg-gobasi-bibo	goba1246		mountain	639	MOUNTAIN		bihay	b i h a j
351559	384223	transnewguineaorg-kubo	kubo1242		mountain	639	MOUNTAIN		to̧fo̧	t o f o
351560	384224	transnewguineaorg-kubo	kubo1242		mountain	639	MOUNTAIN		gɔwufɔda	g ɔ w u f ɔ d a
351636	384300	transnewguineaorg-samo	samo1303		mountain	639	MOUNTAIN		golwu_foda	g o l w u + f o d a
351637	384301	transnewguineaorg-samo	samo1303		mountain	639	MOUNTAIN		goufɔda	g o u f ɔ d a
354228	386892	transnewguineaorg-fembe	femb1238		mouth	674	MOUTH		mʌga	m ʌ g a
354229	386893	transnewguineaorg-fembe	femb1238		mouth	674	MOUTH		difogo	d i f o g o
354243	386907	transnewguineaorg-gobasi-bibo	goba1246		mouth	674	MOUTH		magalu	m a g a l u
354244	386908	transnewguineaorg-gobasi-bibo	goba1246		mouth	674	MOUTH		maga:r	m a g aː r
354292	386956	transnewguineaorg-kubo	kubo1242		mouth	674	MOUTH		mogau	m o g a u
354293	386957	transnewguineaorg-kubo	kubo1242		mouth	674	MOUTH		mɔgaʔu	m ɔ g a ʔ u
354294	386958	transnewguineaorg-kubo	kubo1242		mouth	674	MOUTH		moga	m o g a
354372	387036	transnewguineaorg-samo	samo1303		mouth	674	MOUTH		mogalu	m o g a l u
354373	387037	transnewguineaorg-samo	samo1303		mouth	674	MOUTH		mɔ̃galu	m ɔ̃ g a l u
354374	387038	transnewguineaorg-samo	samo1303		mouth	674	MOUTH		magara	m a g a r a
358501	391165	johanssonsoundsymbolic-Odoodee	odoo1238		name	1405	NAME		hu	h u
359043	391709	transnewguineaorg-fembe	femb1238		name	1405	NAME		hũ	h ũ
359044	391710	transnewguineaorg-fembe	femb1238		name	1405	NAME		husolo	h u s o l o
359056	391722	transnewguineaorg-gobasi-bibo	goba1246		name	1405	NAME		hũ	h ũ
359057	391723	transnewguineaorg-gobasi-bibo	goba1246		name	1405	NAME		hũ	h ũ
359107	391773	transnewguineaorg-kubo	kubo1242		name	1405	NAME		hu̧ti	h u t i
359108	391774	transnewguineaorg-kubo	kubo1242		name	1405	NAME		hũti	h ũ t i
359109	391775	transnewguineaorg-kubo	kubo1242		name	1405	NAME		hũ	h ũ
359194	391860	transnewguineaorg-samo	samo1303		name	1405	NAME		hu̧ti	h u t i
359195	391861	transnewguineaorg-samo	samo1303		name	1405	NAME		hũti	h ũ t i
359196	391862	transnewguineaorg-samo	samo1303		name	1405	NAME		hũ	h ũ
361498	394164	johanssonsoundsymbolic-Odoodee	odoo1238		navel	1838	NAVEL		ɛbigɑ	ɛ b i g ɑ
363046	395712	johanssonsoundsymbolic-Odoodee	odoo1238		near	1942	NEAR		kɔlɑ	k ɔ l ɑ
365519	398186	transnewguineaorg-fembe	femb1238		neck	1333	NECK		gɔbaidiɔ	g ɔ b a i d i ɔ
365520	398187	transnewguineaorg-fembe	femb1238		neck	1333	NECK		gobagi	g o b a g i
365537	398204	transnewguineaorg-gobasi-bibo	goba1246		neck	1333	NECK		gofigib	g o f i g i b
365538	398205	transnewguineaorg-gobasi-bibo	goba1246		neck	1333	NECK		musmar	m u s m a r
365577	398244	transnewguineaorg-kubo	kubo1242		neck	1333	NECK		gobaidiyu	g o b a i d i j u
365578	398245	transnewguineaorg-kubo	kubo1242		neck	1333	NECK		gɔbaidiu	g ɔ b a i d i u
365579	398246	transnewguineaorg-kubo	kubo1242		neck	1333	NECK		mu	m u
365657	398324	transnewguineaorg-samo	samo1303		neck	1333	NECK		gobagibi	g o b a g i b i
365658	398325	transnewguineaorg-samo	samo1303		neck	1333	NECK		gɔbʌgibi	g ɔ b ʌ g i b i
365659	398326	transnewguineaorg-samo	samo1303		neck	1333	NECK		mu	m u
368843	401510	johanssonsoundsymbolic-Odoodee	odoo1238		new	1231	NEW		diɑ	d i ɑ
369376	402043	transnewguineaorg-fembe	femb1238		new	1231	NEW		dɔwadɔ	d ɔ w a d ɔ
369377	402044	transnewguineaorg-fembe	femb1238		new	1231	NEW		aeyo	a e j o
369391	402058	transnewguineaorg-gobasi-bibo	goba1246		new	1231	NEW		duwaif	d u w a i f
369392	402059	transnewguineaorg-gobasi-bibo	goba1246		new	1231	NEW		doaif	d o a i f
369449	402116	transnewguineaorg-kubo	kubo1242		new	1231	NEW		dwau	d w a u
369450	402117	transnewguineaorg-kubo	kubo1242		new	1231	NEW		dwau	d w a u
369451	402118	transnewguineaorg-kubo	kubo1242		new	1231	NEW		doaw	d o a w
369539	402206	transnewguineaorg-samo	samo1303		new	1231	NEW		dwafi	d w a f i
369540	402207	transnewguineaorg-samo	samo1303		new	1231	NEW		dwafi	d w a f i
369541	402208	transnewguineaorg-samo	samo1303		new	1231	NEW		doafi	d o a f i
371623	404290	johanssonsoundsymbolic-Odoodee	odoo1238		night	1233	NIGHT		gɛsi	g ɛ s i
372335	405002	transnewguineaorg-fembe	femb1238		night	1233	NIGHT		gɔsiɔ̃gɔ	g ɔ s i ɔ̃ g ɔ
372336	405003	transnewguineaorg-fembe	femb1238		night	1233	NIGHT		bongongulu	b o n g o n g u l u
372349	405016	transnewguineaorg-gobasi-bibo	goba1246		night	1233	NIGHT		gosigiali	g o s i g i a l i
372407	405074	transnewguineaorg-kubo	kubo1242		night	1233	NIGHT		go̧si̧	g o s i
372408	405075	transnewguineaorg-kubo	kubo1242		night	1233	NIGHT		gōsī	g oː s iː
372490	405157	transnewguineaorg-samo	samo1303		night	1233	NIGHT		go̧si̧	g o s i
372491	405158	transnewguineaorg-samo	samo1303		night	1233	NIGHT		gɔ̃sĩ	g ɔ̃ s ĩ
373299	405966	johanssonsoundsymbolic-Odoodee	odoo1238		nine	1483	NINE		dimɑ	d i m ɑ
375271	407938	transnewguineaorg-gobasi-bibo	goba1246		noon	2490	NOON		aib	a i b
375275	407942	transnewguineaorg-kubo	kubo1242		noon	2490	NOON		ugo	u g o
375282	407949	transnewguineaorg-samo	samo1303		noon	2490	NOON		ugo	u g o
378193	410860	transnewguineaorg-fembe	femb1238		nose	1221	NOSE		migiyao	m i g i j a o
378194	410861	transnewguineaorg-fembe	femb1238		nose	1221	NOSE		go	g o
378207	410874	transnewguineaorg-gobasi-bibo	goba1246		nose	1221	NOSE		mina	m i n a
