	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
3873	20024	johanssonsoundsymbolic-Bamu	bamu1257		back	1291	BACK		huɾu	h u ɾ u
4984	21135	johanssonsoundsymbolic-Bamu	bamu1257		bad	1292	BAD		ubɑubɑ	u b ɑ u b ɑ
8826	24977	johanssonsoundsymbolic-Bamu	bamu1257		bark	1204	BARK		tɑmɑ	t ɑ m ɑ
9403	25554	transnewguineaorg-tureture	sout2949		bark	1204	BARK		tama	t a m a
9410	25561	transnewguineaorg-waboda	wabo1241		bark	1204	BARK		tamakere	t a m a k e r e
12966	29117	johanssonsoundsymbolic-Bamu	bamu1257		bealive	1422	BE ALIVE		omidiɾo	o m i d i ɾ o
15730	31881	johanssonsoundsymbolic-Bamu	bamu1257		beautiful	1427	BEAUTIFUL		sɑgɑɾu	s ɑ g ɑ ɾ u
16303	32454	johanssonsoundsymbolic-Bamu	bamu1257		because	1157	BECAUSE		noudo_noudo	n o u d o + n o u d o
20455	36606	johanssonsoundsymbolic-Bamu	bamu1257		behind	1686	BEHIND		sɑɾo	s ɑ ɾ o
22858	39009	johanssonsoundsymbolic-Bamu	bamu1257		belly	1251	BELLY		niɾo	n i ɾ o
23766	39917	transnewguineaorg-tureture	sout2949		belly	1251	BELLY		niro	n i r o
23776	39927	transnewguineaorg-waboda	wabo1241		belly	1251	BELLY		dopi	d o p i
25738	41889	johanssonsoundsymbolic-Bamu	bamu1257		beside	1816	BESIDE		bɑɾɑ	b ɑ ɾ ɑ
26465	42616	johanssonsoundsymbolic-Bamu	bamu1257		between	689	BETWEEN		tuɾituɾi	t u ɾ i t u ɾ i
27898	44049	johanssonsoundsymbolic-Bamu	bamu1257		big	1202	BIG		ɑwoɑwo	ɑ w o ɑ w o
28977	45128	transnewguineaorg-tureture	sout2949		big	1202	BIG		auwo	a u w o
28987	45138	transnewguineaorg-waboda	wabo1241		big	1202	BIG		eredea	e r e d e a
31330	47481	transnewguineaorg-tureture	sout2949		bird	937	BIRD		wowogo	w o w o g o
31340	47491	transnewguineaorg-waboda	wabo1241		bird	937	BIRD		wowogo	w o w o g o
31341	47492	transnewguineaorg-waboda	wabo1241		bird	937	BIRD		wogoburo	w o g o b u r o
32639	48790	johanssonsoundsymbolic-Bamu	bamu1257		bite	1403	BITE		ɑgege	ɑ g e g e
33432	49583	transnewguineaorg-tureture	sout2949		bite	1403	BITE		iadedeai	i a d e d e a i
33443	49594	transnewguineaorg-waboda	wabo1241		bite	1403	BITE		atakoba	a t a k o b a
33784	49935	johanssonsoundsymbolic-Bamu	bamu1257		bitter	887	BITTER		kɑɾɑkɑɾɑ	k ɑ ɾ ɑ k ɑ ɾ ɑ
35249	51400	johanssonsoundsymbolic-Bamu	bamu1257		black	163	BLACK		gɑɾee	g ɑ ɾ eː
38661	54812	johanssonsoundsymbolic-Bamu	bamu1257		blood	946	BLOOD		kɑɾimɑ	k ɑ ɾ i m ɑ
39687	55838	transnewguineaorg-tureture	sout2949		blood	946	BLOOD		arima	a r i m a
39697	55848	transnewguineaorg-waboda	wabo1241		blood	946	BLOOD		karima	k a r i m a
40887	57038	johanssonsoundsymbolic-Bamu	bamu1257		blowofwind	175	BLOW (OF WIND)		ɑduduɾo	ɑ d u d u ɾ o
44552	60703	johanssonsoundsymbolic-Bamu	bamu1257		body	1480	BODY		duɾupi	d u ɾ u p i
46890	63041	johanssonsoundsymbolic-Bamu	bamu1257		bone	1394	BONE		soɾo	s o ɾ o
47937	64088	transnewguineaorg-tureture	sout2949		bone	1394	BONE		kako	k a k o
47938	64089	transnewguineaorg-tureture	sout2949		bone	1394	BONE		kako	k a k o
47948	64099	transnewguineaorg-waboda	wabo1241		bone	1394	BONE		soro	s o r o
47949	64100	transnewguineaorg-waboda	wabo1241		bone	1394	BONE		soro	s o r o
51475	67626	johanssonsoundsymbolic-Bamu	bamu1257		boy	1366	BOY		osio	o s i o
52881	69032	johanssonsoundsymbolic-Bamu	bamu1257		brain	1583	BRAIN		ubɑsu	u b ɑ s u
56977	73130	johanssonsoundsymbolic-Bamu	bamu1257		breast	1402	BREAST		nono	n o n o
57985	74138	transnewguineaorg-tureture	sout2949		breast	1402	BREAST		amo	a m o
57986	74139	transnewguineaorg-tureture	sout2949		breast	1402	BREAST		amo	a m o
57996	74149	transnewguineaorg-waboda	wabo1241		breast	1402	BREAST		amo	a m o
57997	74150	transnewguineaorg-waboda	wabo1241		breast	1402	BREAST		amo	a m o
58916	75069	johanssonsoundsymbolic-Bamu	bamu1257		breathe	1407	BREATHE		ɑhoho	ɑ h o h o
64453	80606	johanssonsoundsymbolic-Bamu	bamu1257		burn	2102	BURN		iɾɑɾibɑi_iɾɑɾibɑi	i ɾ ɑ ɾ i b ɑ i + i ɾ ɑ ɾ i b ɑ i
65024	81177	transnewguineaorg-tureture	sout2949		burn	2102	BURN		itai	i t a i
67767	83920	johanssonsoundsymbolic-Bamu	bamu1257		buttocks	834	BUTTOCKS		ioto	i o t o
72948	89101	johanssonsoundsymbolic-Bamu	bamu1257		carry	700	CARRY		iwɑmisiɑi	i w ɑ m i s i ɑ i
87271	103424	transnewguineaorg-tureture	sout2949		claw	72	CLAW		igiri	i g i r i
91591	107744	johanssonsoundsymbolic-Bamu	bamu1257		cloud	1489	CLOUD		temɑ	t e m ɑ
92412	108565	transnewguineaorg-tureture	sout2949		cloud	1489	CLOUD		toboroere	t o b o r o e r e
92423	108576	transnewguineaorg-waboda	wabo1241		cloud	1489	CLOUD		amuke	a m u k e
92424	108577	transnewguineaorg-waboda	wabo1241		cloud	1489	CLOUD		tema	t e m a
95166	111319	johanssonsoundsymbolic-Bamu	bamu1257		cold	1287	COLD		kokɑmo	k o k ɑ m o
96178	112331	transnewguineaorg-tureture	sout2949		cold	1287	COLD		ibubu	i b u b u
96188	112341	transnewguineaorg-waboda	wabo1241		cold	1287	COLD		diwo	d i w o
96189	112342	transnewguineaorg-waboda	wabo1241		cold	1287	COLD		diriwo	d i r i w o
98830	114983	johanssonsoundsymbolic-Bamu	bamu1257		come	1446	COME		ɑɾɑmodoɾɑi_ɑɾɑmodoɾɑi	ɑ ɾ ɑ m o d o ɾ ɑ i + ɑ ɾ ɑ m o d o ɾ ɑ i
99864	116017	transnewguineaorg-tureture	sout2949		come	1446	COME		ogu	o g u
99874	116027	transnewguineaorg-waboda	wabo1241		come	1446	COME		oguro	o g u r o
99875	116028	transnewguineaorg-waboda	wabo1241		come	1446	COME		oguru	o g u r u
105964	122117	johanssonsoundsymbolic-Bamu	bamu1257		cough	879	COUGH		bepu	b e p u
110445	126598	johanssonsoundsymbolic-Bamu	bamu1257		crooked	297	CROOKED		keɾewɑikeɾewɑi_keɾewɑikeɾewɑi	k e ɾ e w ɑ i k e ɾ e w ɑ i + k e ɾ e w ɑ i k e ɾ e w ɑ i
112010	128163	johanssonsoundsymbolic-Bamu	bamu1257		crush	1520	CRUSH		huɾ_ohuɾuti	h u ɾ + o h u ɾ u t i
112936	129089	johanssonsoundsymbolic-Bamu	bamu1257		cry	1839	CRY		emɑi_emɑi	e m ɑ i + e m ɑ i
118656	134809	johanssonsoundsymbolic-Bamu	bamu1257		dark	706	DARK		benɑkɑ	b e n ɑ k ɑ
121774	137929	johanssonsoundsymbolic-Bamu	bamu1257		daynotnight	1225	DAY (NOT NIGHT)		sɑiki	s ɑ i k i
124223	140378	johanssonsoundsymbolic-Bamu	bamu1257		deep	1593	DEEP		dɑmo	d ɑ m o
127050	143205	johanssonsoundsymbolic-Bamu	bamu1257		die	1494	DIE		iɑubɑi	i ɑ u b ɑ i
128011	144166	transnewguineaorg-tureture	sout2949		die	1494	DIE		orihiai	o r i h i a i
128020	144175	transnewguineaorg-waboda	wabo1241		die	1494	DIE		isiaro	i s i a r o
131707	147862	johanssonsoundsymbolic-Bamu	bamu1257		dirty	1230	DIRTY		hibo	h i b o
135600	151755	johanssonsoundsymbolic-Bamu	bamu1257		dog	2009	DOG		hiko	h i k o
136664	152819	transnewguineaorg-tureture	sout2949		dog	2009	DOG		uma	u m a
136665	152820	transnewguineaorg-tureture	sout2949		dog	2009	DOG		so	s o
136675	152830	transnewguineaorg-waboda	wabo1241		dog	2009	DOG		wiko	w i k o
136676	152831	transnewguineaorg-waboda	wabo1241		dog	2009	DOG		viko	v i k o
142069	158224	johanssonsoundsymbolic-Bamu	bamu1257		drink	1401	DRINK		odionɑ	o d i o n ɑ
142737	158892	transnewguineaorg-tureture	sout2949		drink	1401	DRINK		odio	o d i o
142743	158898	transnewguineaorg-waboda	wabo1241		drink	1401	DRINK		odio	o d i o
145713	161868	johanssonsoundsymbolic-Bamu	bamu1257		dry	1398	DRY		kikɑsi	k i k ɑ s i
147331	163486	transnewguineaorg-tureture	sout2949		dryup	1786	DRY UP		ooʔori	oː ʔ o r i
147341	163496	transnewguineaorg-waboda	wabo1241		dryup	1786	DRY UP		korokere	k o r o k e r e
148698	164853	johanssonsoundsymbolic-Bamu	bamu1257		dust	2	DUST		tuwo	t u w o
151143	167298	johanssonsoundsymbolic-Bamu	bamu1257		ear	1247	EAR		gɑɾe	g ɑ ɾ e
152193	168348	transnewguineaorg-tureture	sout2949		ear	1247	EAR		gare	g a r e
152194	168349	transnewguineaorg-tureture	sout2949		ear	1247	EAR		hepate	h e p a t e
152195	168350	transnewguineaorg-tureture	sout2949		ear	1247	EAR		gare	g a r e
152205	168360	transnewguineaorg-waboda	wabo1241		ear	1247	EAR		sepate	s e p a t e
154066	170221	johanssonsoundsymbolic-Bamu	bamu1257		earthsoil	1228	EARTH (SOIL)		goto	g o t o
156667	172822	johanssonsoundsymbolic-Bamu	bamu1257		eat	1336	EAT		iho	i h o
157570	173727	transnewguineaorg-tureture	sout2949		eat	1336	EAT		oruho	o r u h o
157571	173728	transnewguineaorg-tureture	sout2949		eat	1336	EAT		oruho	o r u h o
157581	173738	transnewguineaorg-waboda	wabo1241		eat	1336	EAT		oruwo	o r u w o
157582	173739	transnewguineaorg-waboda	wabo1241		eat	1336	EAT		iriho	i r i h o
157583	173740	transnewguineaorg-waboda	wabo1241		eat	1336	EAT		kadaruwo	k a d a r u w o
158979	175137	johanssonsoundsymbolic-Bamu	bamu1257		egg	744	EGG		idomɑɾi_iopu	i d o m ɑ ɾ i + i o p u
159982	176140	transnewguineaorg-tureture	sout2949		egg	744	EGG		iopu	i o p u
159992	176150	transnewguineaorg-waboda	wabo1241		egg	744	EGG		kikopu	k i k o p u
164879	181037	johanssonsoundsymbolic-Bamu	bamu1257		empty	1624	EMPTY		guɾupɑi	g u ɾ u p ɑ i
169547	185705	johanssonsoundsymbolic-Bamu	bamu1257		eye	1248	EYE		dɑmɑɾi	d ɑ m ɑ ɾ i
170613	186771	transnewguineaorg-tureture	sout2949		eye	1248	EYE		damari	d a m a r i
170614	186772	transnewguineaorg-tureture	sout2949		eye	1248	EYE		damare	d a m a r e
170624	186782	transnewguineaorg-waboda	wabo1241		eye	1248	EYE		idimai_kopu	i d i m a i + k o p u
170625	186783	transnewguineaorg-waboda	wabo1241		eye	1248	EYE		damari_kopu	d a m a r i + k o p u
170626	186784	transnewguineaorg-waboda	wabo1241		eye	1248	EYE		damari	d a m a r i
173553	189712	johanssonsoundsymbolic-Bamu	bamu1257		fall	1280	FALL		iɾɑposoɾo	i ɾ ɑ p o s o ɾ o
175822	191981	johanssonsoundsymbolic-Bamu	bamu1257		far	1406	FAR		muso	m u s o
176989	193148	johanssonsoundsymbolic-Bamu	bamu1257		fart	1159	FART		pu	p u
177413	193572	johanssonsoundsymbolic-Bamu	bamu1257		fast	1631	FAST		hio	h i o
182042	198202	johanssonsoundsymbolic-Bamu	bamu1257		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kɑsɑwi	k ɑ s ɑ w i
182637	198797	transnewguineaorg-tureture	sout2949		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		gadi	g a d i
182647	198807	transnewguineaorg-waboda	wabo1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kasawo	k a s a w o
182648	198808	transnewguineaorg-waboda	wabo1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		gadi	g a d i
182649	198809	transnewguineaorg-waboda	wabo1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		sikitopi	s i k i t o p i
184879	201039	johanssonsoundsymbolic-Bamu	bamu1257		feather	1201	FEATHER		musugɑ	m u s u g ɑ
185434	201594	transnewguineaorg-tureture	sout2949		feather	1201	FEATHER		paha	p a h a
185439	201599	transnewguineaorg-waboda	wabo1241		feather	1201	FEATHER		posa	p o s a
189908	222561	johanssonsoundsymbolic-Bamu	bamu1257		flower	239	FLOWER		kɑkɑmu	k ɑ k ɑ m u
191232	223885	johanssonsoundsymbolic-Bamu	bamu1257		flyinsect	1504	FLY (INSECT)		odɑu	o d ɑ u
192837	225490	johanssonsoundsymbolic-Bamu	bamu1257		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kosɑpio	k o s ɑ p i o
193458	226111	transnewguineaorg-tureture	sout2949		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		arubo	a r u b o
193468	226121	transnewguineaorg-waboda	wabo1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		aruba	a r u b a
197583	230236	transnewguineaorg-tureture	sout2949		footorleg	2098	FOOT OR LEG		haero	h a e r o
197584	230237	transnewguineaorg-tureture	sout2949		footorleg	2098	FOOT OR LEG		haero	h a e r o
197585	230238	transnewguineaorg-waboda	wabo1241		footorleg	2098	FOOT OR LEG		sakiro	s a k i r o
197586	230239	transnewguineaorg-waboda	wabo1241		footorleg	2098	FOOT OR LEG		sakiro	s a k i r o
202481	235134	johanssonsoundsymbolic-Bamu	bamu1257		four	1500	FOUR		gɑbogɑbo_gɑbogɑbo	g ɑ b o g ɑ b o + g ɑ b o g ɑ b o
209926	242579	transnewguineaorg-tureture	sout2949		full	1429	FULL		orohuwo	o r o h u w o
209936	242589	transnewguineaorg-waboda	wabo1241		full	1429	FULL		topukorosuwo	t o p u k o r o s u w o
209937	242590	transnewguineaorg-waboda	wabo1241		full	1429	FULL		topu_korosuwo	t o p u + k o r o s u w o
213260	245913	johanssonsoundsymbolic-Bamu	bamu1257		girl	1646	GIRL		beseɾe	b e s e ɾ e
214577	247230	johanssonsoundsymbolic-Bamu	bamu1257		give	1447	GIVE		ɑiwɑi	ɑ i w ɑ i
215577	248230	transnewguineaorg-tureture	sout2949		give	1447	GIVE		agiwai	a g i w a i
215589	248242	transnewguineaorg-waboda	wabo1241		give	1447	GIVE		orowi	o r o w i
216932	249585	johanssonsoundsymbolic-Bamu	bamu1257		go	695	GO		oɾoho	o ɾ o h o
220704	253360	johanssonsoundsymbolic-Bamu	bamu1257		good	1035	GOOD		meɑ	m e ɑ
221755	254411	transnewguineaorg-tureture	sout2949		good	1035	GOOD		wade	w a d e
221765	254421	transnewguineaorg-waboda	wabo1241		good	1035	GOOD		aragoro	a r a g o r o
228505	261161	johanssonsoundsymbolic-Bamu	bamu1257		green	1425	GREEN		gitigiti_gitigiti	g i t i g i t i + g i t i g i t i
229199	261855	transnewguineaorg-tureture	sout2949		green	1425	GREEN		poroporo	p o r o p o r o
230614	263270	transnewguineaorg-tureture	sout2949		ground	2159	GROUND		hopu	h o p u
230620	263276	transnewguineaorg-waboda	wabo1241		ground	2159	GROUND		sopukere	s o p u k e r e
231427	264083	johanssonsoundsymbolic-Bamu	bamu1257		grow	479	GROW		oɾomɑi	o ɾ o m ɑ i
234506	267162	johanssonsoundsymbolic-Bamu	bamu1257		hair	1040	HAIR		ipisume	i p i s u m e
235752	268408	transnewguineaorg-tureture	sout2949		hairbody	189	HAIR (BODY)		epuru	e p u r u
235753	268409	transnewguineaorg-tureture	sout2949		hairbody	189	HAIR (BODY)		muho	m u h o
235754	268410	transnewguineaorg-tureture	sout2949		hairbody	189	HAIR (BODY)		muso	m u s o
235765	268421	transnewguineaorg-waboda	wabo1241		hairbody	189	HAIR (BODY)		kepu_muso	k e p u + m u s o
235766	268422	transnewguineaorg-waboda	wabo1241		hairbody	189	HAIR (BODY)		muho	m u h o
238347	271003	johanssonsoundsymbolic-Bamu	bamu1257		hand	1277	HAND		tu_koi	t u + k o i
240280	272936	johanssonsoundsymbolic-Bamu	bamu1257		happy	1495	HAPPY		sɑmo	s ɑ m o
240640	273296	johanssonsoundsymbolic-Bamu	bamu1257		hard	1884	HARD		koko	k o k o
243902	276559	johanssonsoundsymbolic-Bamu	bamu1257		head	1256	HEAD		epitɑ	e p i t ɑ
244998	277655	transnewguineaorg-tureture	sout2949		head	1256	HEAD		epuru	e p u r u
244999	277656	transnewguineaorg-tureture	sout2949		head	1256	HEAD		epuru	e p u r u
245009	277666	transnewguineaorg-waboda	wabo1241		head	1256	HEAD		kepuru	k e p u r u
245010	277667	transnewguineaorg-waboda	wabo1241		head	1256	HEAD		kepuru	k e p u r u
246850	279507	johanssonsoundsymbolic-Bamu	bamu1257		hear	1408	HEAR		iɾowɑi	i ɾ o w ɑ i
247810	280467	transnewguineaorg-tureture	sout2949		hear	1408	HEAR		irovidiro	i r o v i d i r o
247821	280478	transnewguineaorg-waboda	wabo1241		hear	1408	HEAR		orowi	o r o w i
248432	281089	johanssonsoundsymbolic-Bamu	bamu1257		heart	1223	HEART		giɾopu	g i ɾ o p u
249170	281827	transnewguineaorg-tureture	sout2949		heart	1223	HEART		giriopu	g i r i o p u
249179	281836	transnewguineaorg-waboda	wabo1241		heart	1223	HEART		nikopu	n i k o p u
249180	281837	transnewguineaorg-waboda	wabo1241		heart	1223	HEART		igikopu	i g i k o p u
250602	283259	johanssonsoundsymbolic-Bamu	bamu1257		heavy	1210	HEAVY		mibo	m i b o
253810	286468	johanssonsoundsymbolic-Bamu	bamu1257		heorsheorit	262	HE OR SHE OR IT		nou	n o u
254437	287096	johanssonsoundsymbolic-Bamu	bamu1257		here	136	HERE		neito	n e i t o
255693	288352	johanssonsoundsymbolic-Bamu	bamu1257		hide	2486	HIDE		ompɑi	o m p ɑ i
256605	289264	johanssonsoundsymbolic-Bamu	bamu1257		high	1265	HIGH		koikoi	k o i k o i
258680	291340	johanssonsoundsymbolic-Bamu	bamu1257		hit	1433	HIT		opog_opogo	o p o g + o p o g o
263323	295983	johanssonsoundsymbolic-Bamu	bamu1257		hornanatomy	1393	HORN (ANATOMY)		iowɑ	i o w ɑ
265151	297811	johanssonsoundsymbolic-Bamu	bamu1257		hot	1286	HOT		koɾosɑ	k o ɾ o s ɑ
266350	299010	transnewguineaorg-tureture	sout2949		hotorwarm	2272	HOT OR WARM		eraera	e r a e r a
