	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
196872	229525	transnewguineaorg-uare	uare1241		foot	1301	FOOT		mairafʌ	m a i r a f ʌ
203239	235892	transnewguineaorg-humene	hume1246		four	1500	FOUR		aˈheu_aˈheu	a h e u + a h e u
203302	235955	transnewguineaorg-uare	uare1241		four	1500	FOUR		ɣʌ'j₊aɣʌ	ɣ ʌ j a ɣ ʌ
203303	235956	transnewguineaorg-uare	uare1241		four	1500	FOUR		ɣaˈʒaga	ɣ a ʒ a g a
215578	248231	transnewguineaorg-uare	uare1241		give	1447	GIVE		'inɩ_ʔohe	i n ɪ + ʔ o h e
215579	248232	transnewguineaorg-uare	uare1241		give	1447	GIVE		haˈnoʔi	h a n o ʔ i
221584	254240	transnewguineaorg-humene	hume1246		good	1035	GOOD		aˈhivai	a h i v a i
221661	254317	transnewguineaorg-mulaha	mula1254		good	1035	GOOD		vasua	v a s u a
221756	254412	transnewguineaorg-uare	uare1241		good	1035	GOOD		mʌ'nɔɣʌ	m ʌ n ɔ ɣ ʌ
221757	254413	transnewguineaorg-uare	uare1241		good	1035	GOOD		maˈnoɣa	m a n o ɣ a
229200	261856	transnewguineaorg-uare	uare1241		green	1425	GREEN		g·og·ɔg·	g + o g + ɔ g
239141	271797	transnewguineaorg-uare	uare1241		hand	1277	HAND		e'voṟe	e v o r e
244795	277452	transnewguineaorg-humene	hume1246		head	1256	HEAD		raˈfune	r a f u n e
244892	277549	transnewguineaorg-mulaha	mula1254		head	1256	HEAD		yoarowai	j o a r o w a i
245000	277657	transnewguineaorg-uare	uare1241		head	1256	HEAD		və'd·inɩ	v ə d + i n ɪ
245001	277658	transnewguineaorg-uare	uare1241		head	1256	HEAD		vaˈdini	v a d i n i
247667	280324	transnewguineaorg-humene	hume1246		hear	1408	HEAR		ohi-nE-	o h i + n e
247731	280388	transnewguineaorg-mulaha	mula1254		hear	1408	HEAR		gouata	g o u a t a
247811	280468	transnewguineaorg-uare	uare1241		hear	1408	HEAR		ɩk·i_ʔohe	ɪ k + i + ʔ o h e
247812	280469	transnewguineaorg-uare	uare1241		hear	1408	HEAR		eke-#E-	e k e
249065	281722	transnewguineaorg-humene	hume1246		heart	1223	HEART		ʒaˈmama	ʒ a m a m a
249113	281770	transnewguineaorg-mulaha	mula1254		heart	1223	HEART		sowa	s o w a
249171	281828	transnewguineaorg-uare	uare1241		heart	1223	HEART		j₊ʌ'mamʌ	j ʌ m a m ʌ
249172	281829	transnewguineaorg-uare	uare1241		heart	1223	HEART		ʒaˈmama	ʒ a m a m a
251201	283858	transnewguineaorg-humene	hume1246		heavy	1210	HEAVY		aˈduʔai	a d u ʔ a i
251311	283968	transnewguineaorg-uare	uare1241		heavy	1210	HEAVY		ʌ'tukʌ	ʌ t u k ʌ
251312	283969	transnewguineaorg-uare	uare1241		heavy	1210	HEAVY		aˈduka	a d u k a
254933	287592	transnewguineaorg-humene	hume1246		here	136	HERE		-de	d e
254965	287624	transnewguineaorg-mulaha	mula1254		here	136	HERE		-tu	t u
254994	287653	transnewguineaorg-uare	uare1241		here	136	HERE		-ae	a e
259065	291725	transnewguineaorg-humene	hume1246		hit	1433	HIT		mahi-nE-	m a h i + n e
259162	291822	transnewguineaorg-uare	uare1241		hit	1433	HIT		maᵘ_ʔohe	m au + ʔ o h e
259163	291823	transnewguineaorg-uare	uare1241		hit	1433	HIT		ma-nE-	m a + n e
260902	293562	transnewguineaorg-humene	hume1246		hold	1448	HOLD		ahova-nE-	a h o v a + n e
260979	293639	transnewguineaorg-uare	uare1241		hold	1448	HOLD		obo-nE-	o b o + n e
273386	306046	transnewguineaorg-humene	hume1246		husband	1200	HUSBAND		ˈehi	e h i
273402	306062	transnewguineaorg-mulaha	mula1254		husband	1200	HUSBAND		veki	v e k i
273419	306079	transnewguineaorg-uare	uare1241		husband	1200	HUSBAND		oˈhoʒe	o h o ʒ e
275252	307912	transnewguineaorg-humene	hume1246		i	1209	I		ˈeme	e m e
275325	307985	transnewguineaorg-mulaha	mula1254		i	1209	I		yokaba	j o k a b a
275326	307986	transnewguineaorg-mulaha	mula1254		i	1209	I		nai	n a i
275416	308076	transnewguineaorg-uare	uare1241		i	1209	I		'ɣe	ɣ e
275417	308077	transnewguineaorg-uare	uare1241		i	1209	I		ˈeɣe	e ɣ e
288141	320801	transnewguineaorg-humene	hume1246		kill	1417	KILL		vaino-dE-	v a i n o + d e
288244	320904	transnewguineaorg-uare	uare1241		kill	1417	KILL		maᵘ_ʔohe	m au + ʔ o h e
288245	320905	transnewguineaorg-uare	uare1241		kill	1417	KILL		veno-dE-	v e n o + d e
294796	327456	transnewguineaorg-uare	uare1241		knowsomething	1410	KNOW (SOMETHING)		e't·ɛɣʌ	e t + ɛ ɣ ʌ
299678	332338	transnewguineaorg-humene	hume1246		laugh	1355	LAUGH		evefE-	e v e f e
299722	332382	transnewguineaorg-mulaha	mula1254		laugh	1355	LAUGH		isini	i s i n i
299779	332439	transnewguineaorg-uare	uare1241		laugh	1355	LAUGH		eɣo'fɛ_ʔohe	e ɣ o f ɛ + ʔ o h e
299780	332440	transnewguineaorg-uare	uare1241		laugh	1355	LAUGH		eɣofE-	e ɣ o f e
302970	335630	transnewguineaorg-humene	hume1246		leaf	628	LEAF		_loavai	l o a v a i
303115	335775	transnewguineaorg-uare	uare1241		leaf	628	LEAF		iṟe'loᵘɣʌ	i r e l o w ɣ ʌ
303116	335776	transnewguineaorg-uare	uare1241		leaf	628	LEAF		_rouɣa	r o u ɣ a
