	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
196538	229191	polyglottaafricana-Bassa	nucl1418		foot	1301	FOOT		bṓ-pọ	b oː + p o˞
196552	229205	polyglottaafricana-Dewoin	dewo1238		foot	1301	FOOT		bó-kūei·	b o + k uː e i
196599	229252	polyglottaafricana-Klao	klao1243		foot	1301	FOOT		bọ̄-pón·gbo	b o˞ː + p o n gb o
196653	229306	polyglottaafricana-SouthernGrebo	sout2826		foot	1301	FOOT		bō-púrọ	b oː + p u r o˞
199816	232469	polyglottaafricana-Bakwe	bakw1243		forest	420	FOREST		kurā́kūli	k u r aː ɠ̥ uː l i
199823	232476	polyglottaafricana-Bassa	nucl1418		forest	420	FOREST		kóra	k o r a
199824	232477	polyglottaafricana-Bassa	nucl1418		forest	420	FOREST		korā́guli	k o r aː g u l i
199839	232492	polyglottaafricana-Dewoin	dewo1238		forest	420	FOREST		ḥúān·	ɦ u aː n
199889	232542	polyglottaafricana-Klao	klao1243		forest	420	FOREST		kóra	k o r a
199947	232600	polyglottaafricana-SouthernGrebo	sout2826		forest	420	FOREST		wā́·ū·ri	w aː uː r i
202909	235562	polyglottaafricana-Bakwe	bakw1243		four	1500	FOUR		hī́yẹ·	h iː j e˞
202916	235569	polyglottaafricana-Bassa	nucl1418		four	1500	FOUR		hī́·ye·	h iː j e
202931	235584	polyglottaafricana-Dewoin	dewo1238		four	1500	FOUR		hḿnyīe	h m̩ n j iː e
202980	235633	polyglottaafricana-Klao	klao1243		four	1500	FOUR		nyī́e	n j iː e
203040	235693	polyglottaafricana-SouthernGrebo	sout2826		four	1500	FOUR		ha·	h a
215018	247671	polyglottaafricana-Bakwe	bakw1243		give	1447	GIVE		ényiẹ̄ní	e n j i e˞ː n i
215025	247678	polyglottaafricana-Bassa	nucl1418		give	1447	GIVE		nnyī́o mu	n n j iː o + m u
215038	247691	polyglottaafricana-Dewoin	dewo1238		give	1447	GIVE		n·gḗōmo	n g eː oː m o
215083	247736	polyglottaafricana-Klao	klao1243		give	1447	GIVE		ne nyī́a mu	n e + n j iː a + m u
215142	247795	polyglottaafricana-SouthernGrebo	sout2826		give	1447	GIVE		ne nyímlẹ̄mlẹ	n e + n j i m l e˞ː m l e˞
221161	253817	polyglottaafricana-Bakwe	bakw1243		good	1035	GOOD		ọ nimṓdṣi	o˞ + n i m oː ɖʐ i
221168	253824	polyglottaafricana-Bassa	nucl1418		good	1035	GOOD		animọ̄́gi	a n i m o˞ː g i
221184	253840	polyglottaafricana-Dewoin	dewo1238		good	1035	GOOD		ọ́ nimọ̄́i·	o˞ + n i m o˞ː i
221235	253891	polyglottaafricana-Klao	klao1243		good	1035	GOOD		ánimōgí	a n i m oː g i
221236	253892	polyglottaafricana-Klao	klao1243		good	1035	GOOD		ṣī́edẹ́nu	ʂ iː e d e˞ n u
221298	253954	polyglottaafricana-SouthernGrebo	sout2826		good	1035	GOOD		ẹnọ́n·īru·	e˞ n o˞ ŋ iː r u
221299	253955	polyglottaafricana-SouthernGrebo	sout2826		good	1035	GOOD		hā́·dẹnu	h aː d e˞ n u
234900	267556	polyglottaafricana-Bakwe	bakw1243		hair	1040	HAIR		mi	m i
234907	267563	polyglottaafricana-Bassa	nucl1418		hair	1040	HAIR		mi	m i
234921	267577	polyglottaafricana-Dewoin	dewo1238		hair	1040	HAIR		mi	m i
234971	267627	polyglottaafricana-Klao	klao1243		hair	1040	HAIR		nui	n u i
235031	267687	polyglottaafricana-SouthernGrebo	sout2826		hair	1040	HAIR		púmle	p u m l e
238744	271400	polyglottaafricana-Bakwe	bakw1243		hand	1277	HAND		gbógbākọ·	gb o gb aː k o˞
238752	271408	polyglottaafricana-Bassa	nucl1418		hand	1277	HAND		kōā́ṛo·	k oː aː ɽ o
238765	271421	polyglottaafricana-Dewoin	dewo1238		hand	1277	HAND		sọkẹ̄́i·	s o˞ k e˞ː i
238812	271468	polyglottaafricana-Klao	klao1243		hand	1277	HAND		kébā	k e b aː
