	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
149016	165171	northeuralex-kal	kala1399		dust	2	DUST		pujualanɛʁit	p u j u a l a n ɛ ʁ i t
149017	165172	northeuralex-kal	kala1399		dust	2	DUST		pujɔʁalanɛʁit	p u j ɔ ʁ a l a n ɛ ʁ i t
151239	167394	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		ear	1247	EAR		siun	s i u n
151469	167624	northeuralex-ale	aleu1260		ear	1247	EAR		tytyseχ	t y t y s e χ
151508	167663	northeuralex-kal	kala1399		ear	1247	EAR		siut	s i u t
154158	170313	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		earthsoil	1228	EARTH (SOIL)		nuna	n u n a
154287	170442	northeuralex-ale	aleu1260		earthsoil	1228	EARTH (SOIL)		t͡ʃeqeχ	tʃ e q e χ
154331	170486	northeuralex-kal	kala1399		earthsoil	1228	EARTH (SOIL)		isːɔq	i sː ɔ q
156761	172916	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		eat	1336	EAT		niʁi	n i ʁ i
157000	173155	northeuralex-ale	aleu1260		eat	1336	EAT		inylix	i n y l i x
157041	173196	northeuralex-kal	kala1399		eat	1336	EAT		tamɔʁpɔq	t a m ɔ ʁ p ɔ q
159069	175227	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		egg	744	EGG		mannik	m a nː i k
159282	175440	northeuralex-ale	aleu1260		egg	744	EGG		sɛːmlɑχ	s ɛː m l ɑ χ
159306	175464	northeuralex-ess	cent2128		egg	744	EGG		manik	m a n i k
159321	175479	northeuralex-kal	kala1399		egg	744	EGG		manːik	m a nː i k
169642	185800	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		eye	1248	EYE		iɹi	i ɹ i
169868	186026	northeuralex-ale	aleu1260		eye	1248	EYE		dɑχ	d ɑ χ
169892	186050	northeuralex-ess	cent2128		eye	1248	EYE		ija	i j a
169908	186066	northeuralex-kal	kala1399		eye	1248	EYE		isi	i s i
173646	189805	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		fall	1280	FALL		katak	k a t a k
173876	190035	northeuralex-ale	aleu1260		fall	1280	FALL		at͡ʃixsix	a tʃ i x s i x
173904	190063	northeuralex-ess	cent2128		fall	1280	FALL		ifkaɣaquq	i f k a ɣ a q u q
173920	190079	northeuralex-kal	kala1399		fall	1280	FALL		quasivaː	q u a s i v aː
175916	192075	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		far	1406	FAR		uŋasik	u ŋ a s i k
176133	192292	northeuralex-ale	aleu1260		far	1406	FAR		amɛːtxalix	a m ɛː t x a l i x
176161	192320	northeuralex-ess	cent2128		far	1406	FAR		ujatuqaq	u j a t u q a q
176180	192339	northeuralex-kal	kala1399		far	1406	FAR		uŋasipːɔq	u ŋ a s i pː ɔ q
179865	196024	northeuralex-ale	aleu1260		father	1217	FATHER		adɑχ	a d ɑ χ
179891	196050	northeuralex-ess	cent2128		father	1217	FATHER		ata	a t a
179908	196067	northeuralex-kal	kala1399		father	1217	FATHER		ataːta	a t aː t a
179909	196068	northeuralex-kal	kala1399		father	1217	FATHER		ataːtaq	a t aː t a q
182225	198385	northeuralex-ale	aleu1260		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		t͡ʃɛdoχ	tʃ ɛ d o χ
182253	198413	northeuralex-ess	cent2128		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		uquq	u q u q
182274	198434	northeuralex-kal	kala1399		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		taɴut͡sisːaq	t a ɴ u ts i sː a q
182275	198435	northeuralex-kal	kala1399		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		taɴut͡sisːiaq	t a ɴ u ts i sː i a q
183851	200011	northeuralex-ale	aleu1260		fearbeafraid	1419	FEAR (BE AFRAID)		eʁɑtylix	e ʁ ɑ t y l i x
183879	200039	northeuralex-ess	cent2128		fearbeafraid	1419	FEAR (BE AFRAID)		aliqaquq	a l i q a q u q
183897	200057	northeuralex-kal	kala1399		fearbeafraid	1419	FEAR (BE AFRAID)		ɛqːanaːʁpɔq	ɛ qː a n aː ʁ p ɔ q
184964	201124	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		feather	1201	FEATHER		mitquq	m i t q u q
185110	201270	northeuralex-ale	aleu1260		feather	1201	FEATHER		hakɑχ	h a k ɑ χ
185136	201296	northeuralex-ess	cent2128		feather	1201	FEATHER		siljuk	s i l j u k
185154	201314	northeuralex-kal	kala1399		feather	1201	FEATHER		suluk	s u l u k
188860	221513	northeuralex-ale	aleu1260		flow	2003	FLOW		amnɑχsix	a m n ɑ χ s i x
188882	221535	northeuralex-ess	cent2128		flow	2003	FLOW		maqaquq	m a q a q u q
189996	222649	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		flower	239	FLOWER		nauttʃiaq	n a u tː ʃ i a q
190139	222792	northeuralex-ale	aleu1260		flower	239	FLOWER		ɛːm̥ɑːχ	ɛː m̥ ɑː χ
190165	222818	northeuralex-ess	cent2128		flower	239	FLOWER		pitutʃat	p i t u t ʃ a t
190181	222834	northeuralex-kal	kala1399		flower	239	FLOWER		naːsɔq	n aː s ɔ q
193019	225672	northeuralex-ale	aleu1260		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		iɡɑχtɛlix	i g ɑ χ t ɛ l i x
193044	225697	northeuralex-ess	cent2128		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		tɨŋɡ̥aɡaquq	t ɨ ŋ g̊ a g a q u q
193061	225714	northeuralex-kal	kala1399		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		t͡simːivɔq	ts i mː i v ɔ q
194586	227239	northeuralex-ale	aleu1260		fog	249	FOG		ajaŋeχ	a j a ŋ e χ
194611	227264	northeuralex-ess	cent2128		fog	249	FOG		taɡituk	t a g i t u k
194628	227281	northeuralex-kal	kala1399		fog	249	FOG		pujɔq	p u j ɔ q
196240	228893	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		foot	1301	FOOT		isiɣak	i s i ɣ a k
196400	229053	northeuralex-ale	aleu1260		foot	1301	FOOT		kitɑχ	k i t ɑ χ
196428	229081	northeuralex-ess	cent2128		foot	1301	FOOT		itɨɣaq	i t ɨ ɣ a q
199687	232340	northeuralex-ale	aleu1260		forest	420	FOREST		çaːɡan	ç aː g a n
199712	232365	northeuralex-ess	cent2128		forest	420	FOREST		uqfiɡɨt	u q f i g ɨ t
202571	235224	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		four	1500	FOUR		sisamat	s i s a m a t
202796	235449	northeuralex-ale	aleu1260		four	1500	FOUR		sit͡ʃin	s i tʃ i n
202821	235474	northeuralex-ess	cent2128		four	1500	FOUR		ɨstamat	ɨ s t a m a t
202836	235489	northeuralex-kal	kala1399		four	1500	FOUR		sisamat	s i s a m a t
202837	235490	northeuralex-kal	kala1399		four	1500	FOUR		qajuːsat	q a j uː s a t
204508	237161	northeuralex-ale	aleu1260		freeze	1431	FREEZE		iɡalix	i g a l i x
204530	237183	northeuralex-ess	cent2128		freeze	1431	FREEZE		χutaquq	χ u t a q u q
204531	237184	northeuralex-ess	cent2128		freeze	1431	FREEZE		kumljataquq	k u m l j a t a q u q
204548	237201	northeuralex-kal	kala1399		freeze	1431	FREEZE		qiulɛʁpɔq	q i u l ɛ ʁ p ɔ q
214669	247322	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		give	1447	GIVE		aittʃuq	a i tː ʃ u q
214893	247546	northeuralex-ale	aleu1260		give	1447	GIVE		hɑqɑt	h ɑ q ɑ t
214919	247572	northeuralex-ess	cent2128		give	1447	GIVE		tunaqa	t u n a q a
214933	247586	northeuralex-kal	kala1399		give	1447	GIVE		pivɔq	p i v ɔ q
220800	253456	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		good	1035	GOOD		nakuu	n a k uː
221034	253690	northeuralex-ale	aleu1260		good	1035	GOOD		eʁɑmɛnɛlix	e ʁ ɑ m ɛ n ɛ l i x
221059	253715	northeuralex-ess	cent2128		good	1035	GOOD		pinilɣi	p i n i l ɣ i
221074	253730	northeuralex-kal	kala1399		good	1035	GOOD		ajuŋːilaq	a j u ŋː i l a q
226236	258892	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		grass	606	GRASS		iviɣaaq	i v i ɣ aː q
226450	259106	northeuralex-ale	aleu1260		grass	606	GRASS		qeːɡɑχ	q eː g ɑ χ
226475	259131	northeuralex-ess	cent2128		grass	606	GRASS		vɨɡaq	v ɨ g a q
226490	259146	northeuralex-kal	kala1399		grass	606	GRASS		iviɣaq	i v i ɣ a q
228586	261242	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		green	1425	GREEN		suŋaaqtaaq	s u ŋ aː q t aː q
228768	261424	northeuralex-ale	aleu1260		green	1425	GREEN		t͡ʃidʁɑːjulix	tʃ i d ʁ ɑː j u l i x
228795	261451	northeuralex-ess	cent2128		green	1425	GREEN		qiɡuɣmɨlŋɡ̥uq	q i g u ɣ m ɨ l ŋ g̊ u q
228813	261469	northeuralex-kal	kala1399		green	1425	GREEN		qɔʁsɔːqːipːɔq	q ɔ ʁ s ɔː qː i pː ɔ q
234601	267257	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		hair	1040	HAIR		nusaq	n u s a q
234771	267427	northeuralex-ale	aleu1260		hair	1040	HAIR		imleχ	i m l e χ
234798	267454	northeuralex-ess	cent2128		hair	1040	HAIR		nujat	n u j a t
234815	267471	northeuralex-kal	kala1399		hair	1040	HAIR		mɛqːɔq	m ɛ qː ɔ q
238443	271099	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		hand	1277	HAND		aɹɣak	a ɹ ɣ a k
238610	271266	northeuralex-ale	aleu1260		hand	1277	HAND		t͡ʃɑχ	tʃ ɑ χ
238637	271293	northeuralex-ess	cent2128		hand	1277	HAND		ixa	i x a
238653	271309	northeuralex-kal	kala1399		hand	1277	HAND		asːak	a sː a k
242806	275463	northeuralex-ale	aleu1260		he	1211	HE		iŋa	i ŋ a
242831	275488	northeuralex-ess	cent2128		he	1211	HE		ɨt͡ɬŋɡ̥a	ɨ tɬ ŋ g̊ a
242849	275506	northeuralex-kal	kala1399		he	1211	HE		una	u n a
243997	276654	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		head	1256	HEAD		niaquq	n i a q u q
244228	276885	northeuralex-ale	aleu1260		head	1256	HEAD		kamɡ	k a m g
244253	276910	northeuralex-ess	cent2128		head	1256	HEAD		nasquq	n a s q u q
244271	276928	northeuralex-kal	kala1399		head	1256	HEAD		niaqɔq	n i a q ɔ q
246935	279592	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		hear	1408	HEAR		tusaa	t u s aː
247159	279816	northeuralex-ale	aleu1260		hear	1408	HEAR		tytɛlix	t y t ɛ l i x
247184	279841	northeuralex-ess	cent2128		hear	1408	HEAR		naɡaquɣnaɣaqa	n a g a q u ɣ n a ɣ a q a
247185	279842	northeuralex-ess	cent2128		hear	1408	HEAR		naɡaquɣnaɣaquq	n a g a q u ɣ n a ɣ a q u q
247200	279857	northeuralex-kal	kala1399		hear	1408	HEAR		tusaʁpaː	t u s a ʁ p aː
248525	281182	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		heart	1223	HEART		uumman	uː mː a n
248743	281400	northeuralex-ale	aleu1260		heart	1223	HEART		kanoːχ	k a n oː χ
248767	281424	northeuralex-ess	cent2128		heart	1223	HEART		iχsjaquq	i χ s j a q u q
248783	281440	northeuralex-kal	kala1399		heart	1223	HEART		uːmːat	uː mː a t
250693	283350	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		heavy	1210	HEAVY		uqumait	u q u m a i t
250897	283554	northeuralex-ale	aleu1260		heavy	1210	HEAVY		iɡnɛtylix	i g n ɛ t y l i x
250924	283581	northeuralex-ess	cent2128		heavy	1210	HEAVY		uqixtuqaq	u q i x t u q a q
250944	283601	northeuralex-kal	kala1399		heavy	1210	HEAVY		ɔqimaːpːɔq	ɔ q i m aː pː ɔ q
254519	287178	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		here	136	HERE		uvva	u vː a
254713	287372	northeuralex-ale	aleu1260		here	136	HERE		udɛŋun	u d ɛ ŋ u n
254714	287373	northeuralex-ale	aleu1260		here	136	HERE		ukaŋun	u k a ŋ u n
254715	287374	northeuralex-ale	aleu1260		here	136	HERE		wɛŋun	w ɛ ŋ u n
254742	287401	northeuralex-ess	cent2128		here	136	HERE		xǔani	x u a n i
254743	287402	northeuralex-ess	cent2128		here	136	HERE		taǔani	t a u a n i
254762	287421	northeuralex-kal	kala1399		here	136	HERE		maːni	m aː n i
258775	291435	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		hit	1433	HIT		anau	a n a u
260695	293355	northeuralex-ale	aleu1260		hold	1448	HOLD		soχtɛlix	s o χ t ɛ l i x
260719	293379	northeuralex-ess	cent2128		hold	1448	HOLD		tuɡumiqaqa	t u g u m i q a q a
260738	293398	northeuralex-kal	kala1399		hold	1448	HOLD		minaʁpaː	m i n a ʁ p aː
269096	301756	northeuralex-ale	aleu1260		how	1239	HOW		alqot	a l q o t
269122	301782	northeuralex-ess	cent2128		how	1239	HOW		natɨn	n a t ɨ n
269141	301801	northeuralex-kal	kala1399		how	1239	HOW		qanɔq	q a n ɔ q
271756	304416	northeuralex-ale	aleu1260		hunt	1435	HUNT		mɛjɑːχtɛlix	m ɛ j ɑː χ t ɛ l i x
271781	304441	northeuralex-ess	cent2128		hunt	1435	HUNT		unaŋɡ̥niɣaquq	u n a ŋ g̊ n i ɣ a q u q
271797	304457	northeuralex-kal	kala1399		hunt	1435	HUNT		piniaʁpɔq	p i n i a ʁ p ɔ q
273192	305852	northeuralex-ale	aleu1260		husband	1200	HUSBAND		uɡeχ	u g e χ
273220	305880	northeuralex-ess	cent2128		husband	1200	HUSBAND		uɡi	u g i
273241	305901	northeuralex-kal	kala1399		husband	1200	HUSBAND		ui	u i
274748	307408	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		i	1209	I		uvaŋa	u v a ŋ a
274907	307567	northeuralex-ale	aleu1260		i	1209	I		tiŋ	t i ŋ
274931	307591	northeuralex-ess	cent2128		i	1209	I		xǔaŋɡ̥a	x u a ŋ g̊ a
274948	307608	northeuralex-kal	kala1399		i	1209	I		uaŋa	u a ŋ a
275745	308405	northeuralex-ale	aleu1260		ice	617	ICE		kdɑχ	k d ɑ χ
275770	308430	northeuralex-ess	cent2128		ice	617	ICE		siku	s i k u
275786	308446	northeuralex-kal	kala1399		ice	617	ICE		siku	s i k u
278079	310739	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		in	1460	IN		iʎu	i ʎ u
287589	320249	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		kill	1417	KILL		tuqut	t u q u t
287808	320468	northeuralex-ale	aleu1260		kill	1417	KILL		asχɑt	a s χ ɑ t
287852	320512	northeuralex-kal	kala1399		kill	1417	KILL		maːpːaː	m aː pː aː
287853	320513	northeuralex-kal	kala1399		kill	1417	KILL		tɔqupːaː	t ɔ q u pː aː
294469	327129	northeuralex-ale	aleu1260		knowsomething	1410	KNOW (SOMETHING)		hɑqɑtɛlix	h ɑ q ɑ t ɛ l i x
294509	327169	northeuralex-kal	kala1399		knowsomething	1410	KNOW (SOMETHING)		naluŋːilaː	n a l u ŋː i l aː
296230	328890	northeuralex-ale	aleu1260		lake	624	LAKE		haneχ	h a n e χ
296254	328914	northeuralex-ess	cent2128		lake	624	LAKE		najvaq	n a j v a q
296271	328931	northeuralex-kal	kala1399		lake	624	LAKE		tasɛq	t a s ɛ q
299071	331731	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		laugh	1355	LAUGH		iɣlaq	i ɣ l a q
299215	331875	northeuralex-ale	aleu1260		laugh	1355	LAUGH		ɛːlylix	ɛː l y l i x
299240	331900	northeuralex-ess	cent2128		laugh	1355	LAUGH		nɨŋɡ̥ljaɣaquq	n ɨ ŋ g̊ l j a ɣ a q u q
302452	335112	northeuralex-ale	aleu1260		leaf	628	LEAF		seʁleχ	s e ʁ l e χ
302493	335153	northeuralex-kal	kala1399		leaf	628	LEAF		pilutaq	p i l u t a q
305332	337992	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		left	244	LEFT		saumik	s a u m i k
305494	338154	northeuralex-ale	aleu1260		left	244	LEFT		aŋeqeːʁeχ	a ŋ e q eː ʁ e χ
305521	338181	northeuralex-ess	cent2128		left	244	LEFT		sjaɣumiɡnɨq	s j a ɣ u m i g n ɨ q
305536	338196	northeuralex-kal	kala1399		left	244	LEFT		saːmɛʁlɛq	s aː m ɛ ʁ l ɛ q
306491	339151	northeuralex-ale	aleu1260		leg	1297	LEG		aliːɡɑχ	a l iː g ɑ χ
306516	339176	northeuralex-ess	cent2128		leg	1297	LEG		iɣu	i ɣ u
306532	339192	northeuralex-kal	kala1399		leg	1297	LEG		isiɣak	i s i ɣ a k
310555	343215	northeuralex-ale	aleu1260		lierest	1411	LIE (REST)		aŋamilix	a ŋ a m i l i x
310579	343239	northeuralex-ess	cent2128		lierest	1411	LIE (REST)		iŋɡ̥aχtaɣaquq	i ŋ g̊ a χ t a ɣ a q u q
310595	343255	northeuralex-kal	kala1399		lierest	1411	LIE (REST)		nalavɔq	n a l a v ɔ q
310596	343256	northeuralex-kal	kala1399		lierest	1411	LIE (REST)		aqupivɔq	a q u p i v ɔ q
316993	349653	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		liver	1224	LIVER		tiŋuk	t i ŋ u k
317181	349841	northeuralex-ale	aleu1260		liver	1224	LIVER		ɑːʁeχ	ɑː ʁ e χ
317206	349866	northeuralex-ess	cent2128		liver	1224	LIVER		tɨŋɡ̥uq	t ɨ ŋ g̊ u q
317222	349882	northeuralex-kal	kala1399		liver	1224	LIVER		t͡siŋuk	ts i ŋ u k
319887	352547	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		long	1203	LONG		taki	t a k i
320113	352773	northeuralex-ale	aleu1260		long	1203	LONG		adylix	a d y l i x
320137	352797	northeuralex-ess	cent2128		long	1203	LONG		takɨlɣi	t a k ɨ l ɣ i
320154	352814	northeuralex-kal	kala1399		long	1203	LONG		takisɔːq	t a k i s ɔː q
323529	356189	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		louse	1392	LOUSE		kumak	k u m a k
323731	356391	northeuralex-ale	aleu1260		louse	1392	LOUSE		kitoχ	k i t o χ
323767	356427	northeuralex-kal	kala1399		louse	1392	LOUSE		kumak	k u m a k
332324	364985	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		many	1198	MANY		iɲuɣiak	i ɲ u ɣ i a k
349394	382055	northeuralex-ale	aleu1260		mother	1216	MOTHER		anɑχ	a n ɑ χ
349421	382082	northeuralex-ess	cent2128		mother	1216	MOTHER		na	n a
349437	382098	northeuralex-kal	kala1399		mother	1216	MOTHER		anaːna	a n aː n a
350966	383630	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		mountain	639	MOUNTAIN		iʁʁi	i ʁː i
351178	383842	northeuralex-ale	aleu1260		mountain	639	MOUNTAIN		keːʁyːseχ	k eː ʁ yː s e χ
351204	383868	northeuralex-ess	cent2128		mountain	639	MOUNTAIN		najɣaq	n a j ɣ a q
351223	383887	northeuralex-kal	kala1399		mountain	639	MOUNTAIN		qaqːaq	q a qː a q
353481	386145	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		mouth	674	MOUTH		qaniq	q a n i q
353711	386375	northeuralex-ale	aleu1260		mouth	674	MOUTH		aɡilʁeχ	a g i l ʁ e χ
353735	386399	northeuralex-ess	cent2128		mouth	674	MOUTH		qaɡɨq	q a g ɨ q
353751	386415	northeuralex-kal	kala1399		mouth	674	MOUTH		paːq	p aː q
353752	386416	northeuralex-kal	kala1399		mouth	674	MOUTH		qanɛq	q a n ɛ q
358498	391162	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		name	1405	NAME		atiq	a t i q
358715	391380	northeuralex-ale	aleu1260		name	1405	NAME		asɛxχ	a s ɛ x χ
358740	391405	northeuralex-ess	cent2128		name	1405	NAME		atɨq	a t ɨ q
358755	391420	northeuralex-kal	kala1399		name	1405	NAME		atɛq	a t ɛ q
360392	393058	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		narrow	1267	NARROW		niʁukit	n i ʁ u k i t
360525	393191	northeuralex-ale	aleu1260		narrow	1267	NARROW		qodyxsix	q o d y x s i x
360551	393217	northeuralex-ess	cent2128		narrow	1267	NARROW		amɨstaχaq	a m ɨ s t a χ a q
360552	393218	northeuralex-ess	cent2128		narrow	1267	NARROW		iqɨkɨstaχaq	i q ɨ k ɨ s t a χ a q
360569	393235	northeuralex-kal	kala1399		narrow	1267	NARROW		amit͡sɔq	a m i ts ɔ q
363043	395709	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		near	1942	NEAR		qanit	q a n i t
363268	395934	northeuralex-ale	aleu1260		near	1942	NEAR		amɛːtxɛːdɛlɛkan	a m ɛː t x ɛː d ɛ l ɛ k a n
363293	395959	northeuralex-ess	cent2128		near	1942	NEAR		qantaɣalɣi	q a n t a ɣ a l ɣ i
363294	395960	northeuralex-ess	cent2128		near	1942	NEAR		qantaɣanlɨŋɡ̥uq	q a n t a ɣ a n l ɨ ŋ g̊ u q
363314	395980	northeuralex-kal	kala1399		near	1942	NEAR		qanipːɔq	q a n i pː ɔ q
364784	397451	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		neck	1333	NECK		quŋusiq	q u ŋ u s i q
365005	397672	northeuralex-ale	aleu1260		neck	1333	NECK		ujoχ	u j o χ
365030	397697	northeuralex-ess	cent2128		neck	1333	NECK		ujaquq	u j a q u q
365047	397714	northeuralex-kal	kala1399		neck	1333	NECK		quŋasɛq	q u ŋ a s ɛ q
368840	401507	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		new	1231	NEW		nutau	n u t a u
369053	401720	northeuralex-ale	aleu1260		new	1231	NEW		tɛɡadɑχ	t ɛ g a d ɑ χ
369079	401746	northeuralex-ess	cent2128		new	1231	NEW		nutaɣaq	n u t a ɣ a q
369096	401763	northeuralex-kal	kala1399		new	1231	NEW		nutaːvɔq	n u t aː v ɔ q
371620	404287	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		night	1233	NIGHT		unnuaq	u nː u a q
371847	404514	northeuralex-ale	aleu1260		night	1233	NIGHT		amɛx	a m ɛ x
371871	404538	northeuralex-ess	cent2128		night	1233	NIGHT		unuk	u n u k
371888	404555	northeuralex-kal	kala1399		night	1233	NIGHT		unːuaq	u nː u a q
377440	410107	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		nose	1221	NOSE		qiŋaq	q i ŋ a q
377670	410337	northeuralex-ale	aleu1260		nose	1221	NOSE		aŋ́usin	a ŋ u s i n
377694	410361	northeuralex-ess	cent2128		nose	1221	NOSE		qɨŋɡ̥aq	q ɨ ŋ g̊ a q
379187	411854	northeuralex-ale	aleu1260		not	1240	NOT		lɛkan	l ɛ k a n
383533	416200	northeuralex-ale	aleu1260		old	1229	OLD		stɛːɹɛlix	s t ɛː ɹ ɛ l i x
383561	416228	northeuralex-ess	cent2128		old	1229	OLD		utuqa	u t u q a
383577	416244	northeuralex-kal	kala1399		old	1229	OLD		pisɔqaq	p i s ɔ q a q
389737	422404	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		one	1493	ONE		atausiq	a t a u s i q
389941	422608	northeuralex-ale	aleu1260		one	1493	ONE		atɑqɑn	a t ɑ q ɑ n
389967	422634	northeuralex-ess	cent2128		one	1493	ONE		atasiq	a t a s i q
389983	422650	northeuralex-kal	kala1399		one	1493	ONE		ataːsɛq	a t aː s ɛ q
393755	426422	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		other	197	OTHER		alIa	a l i a
393866	426533	northeuralex-ale	aleu1260		other	197	OTHER		unoqo	u n o q o
393893	426560	northeuralex-ess	cent2128		other	197	OTHER		iljaŋɡ̥a	i l j a ŋ g̊ a
406252	438919	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		person	683	PERSON		iɲuk	i ɲ u k
406508	439175	northeuralex-ale	aleu1260		person	683	PERSON		aŋ́ɑʁelix	a ŋ ɑ ʁ e l i x
406538	439205	northeuralex-ess	cent2128		person	683	PERSON		juk	j u k
406557	439224	northeuralex-kal	kala1399		person	683	PERSON		inuk	i n u k
406558	439225	northeuralex-kal	kala1399		person	683	PERSON		silamiu	s i l a m i u
413798	446465	northeuralex-ale	aleu1260		play	1413	PLAY		t͡ʃɛminɛlix	tʃ ɛ m i n ɛ l i x
413823	446490	northeuralex-ess	cent2128		play	1413	PLAY		naɣaɣaquq	n a ɣ a ɣ a q u q
413840	446507	northeuralex-kal	kala1399		play	1413	PLAY		piŋːuaʁpɔq	p i ŋː u a ʁ p ɔ q
421273	453940	northeuralex-ale	aleu1260		pull	1455	PULL		sɛjulix	s ɛ j u l i x
421303	453970	northeuralex-ess	cent2128		pull	1455	PULL		sjajuxtaɣaqa	s j a j u x t a ɣ a q a
421304	453971	northeuralex-ess	cent2128		pull	1455	PULL		sjajuxtaɣaquq	s j a j u x t a ɣ a q u q
421322	453989	northeuralex-kal	kala1399		pull	1455	PULL		kalipːaː	k a l i pː aː
421323	453990	northeuralex-kal	kala1399		pull	1455	PULL		kalisːaʁpɔq	k a l i sː a ʁ p ɔ q
422968	455636	northeuralex-ale	aleu1260		push	1452	PUSH		hankulix	h a n k u l i x
422997	455665	northeuralex-ess	cent2128		push	1452	PUSH		iχt͡ɬɨɣaɣaqa	i χ tɬ ɨ ɣ a ɣ a q a
422998	455666	northeuralex-ess	cent2128		push	1452	PUSH		iχt͡ɬɨqaqǔaquq	i χ tɬ ɨ q a q u a q u q
427911	460579	northeuralex-ale	aleu1260		rainraining	1253	RAIN (RAINING)		kimdyx	k i m d y x
427948	460616	northeuralex-kal	kala1399		rainraining	1253	RAIN (RAINING)		siaɬːɛʁpɔq	s i a ɬː ɛ ʁ p ɔ q
432524	465192	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		red	156	RED		kaviq	k a v i q
432744	465412	northeuralex-ale	aleu1260		red	156	RED		ulyːdɛlix	u l yː d ɛ l i x
432773	465441	northeuralex-ess	cent2128		red	156	RED		kavilŋɡ̥uq	k a v i l ŋ g̊ u q
432789	465457	northeuralex-kal	kala1399		red	156	RED		aːpːalupːɔq	aː pː a l u pː ɔ q
438276	470944	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		right	1019	RIGHT		taliqpik	t a l i q p i k
438439	471107	northeuralex-ale	aleu1260		right	1019	RIGHT		t͡ʃɛːɡamɛɡoːʁeχ	tʃ ɛː g a m ɛ g oː ʁ e χ
438468	471136	northeuralex-ess	cent2128		right	1019	RIGHT		aɡanqɨɡnɨq	a g a n q ɨ g n ɨ q
438485	471153	northeuralex-kal	kala1399		right	1019	RIGHT		inːaʁluisːut	i nː a ʁ l u i sː u t
440780	473448	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		river	666	RIVER		kuuk	k uː k
440984	473652	northeuralex-ale	aleu1260		river	666	RIVER		t͡ʃeʁɑnɑχ	tʃ e ʁ ɑ n ɑ χ
441009	473677	northeuralex-ess	cent2128		river	666	RIVER		kiǔɨk	k i u ɨ k
441028	473696	northeuralex-kal	kala1399		river	666	RIVER		kuːk	k uː k
