	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
169261	185419	castrosui-Pandong	pand1262		eye	1248	EYE		ⁿda¹	ⁿd a ¹
169262	185420	castrosui-ShuigenCentralSandong	sand1270		eye	1248	EYE		ⁿda¹	ⁿd a ¹
169263	185421	castrosui-TangnianYangAn	anya1244		eye	1248	EYE		ⁿda¹	ⁿd a ¹
169265	185423	castrozhuang-DuAnGaoling	cent2009		eye	1248	EYE		lɯk³⁴+ta⁵³	l ɯ k ³⁴ + t a ⁵³
169266	185424	castrozhuang-LuzhaiLuzhai	liuq1235		eye	1248	EYE		jʊm²²+θɐk²²	j ʊ m ²² + θ ɐ k ²²
169267	185425	castrozhuang-LuzhaiLuzhai	liuq1235		eye	1248	EYE		+jʊm²²+pja⁵⁴ʔ	j ʊ m ²² + p j a ⁵⁴
169268	185426	castrozhuang-ShanglinTanghong	east2363		eye	1248	EYE		lək²²+ta⁴⁵³	l ə k ²² + t a ⁴⁵³
169378	185536	duonglachi-BanDiuLaChi	lach1248		eye	1248	EYE		luk35_tha323	l u k ³⁵ + tʰ a ³²³
170753	186911	wold-Thai	thai1261		eye	1248	EYE		taa	t aː
170754	186912	wold-Thai	thai1261		eye	1248	EYE		nêet	n eː t
173336	189495	castrosui-Pandong	pand1262		fall	1280	FALL		tok⁷	t o k ¹
173337	189496	castrosui-ShuigenCentralSandong	sand1270		fall	1280	FALL		tok⁷	t o k ¹
173338	189497	castrosui-TangnianYangAn	anya1244		fall	1280	FALL		tok⁷	t o k ¹
174294	190453	wold-Thai	thai1261		fall	1280	FALL		tòk	t o k
174295	190454	wold-Thai	thai1261		fall	1280	FALL		lòn	l o n
175557	191716	castrosui-Pandong	pand1262		far	1406	FAR		ⁿdi¹	ⁿd i ¹
175558	191717	castrosui-ShuigenCentralSandong	sand1270		far	1406	FAR		ʔdi¹	ˀd i ¹
175559	191718	castrosui-TangnianYangAn	anya1244		far	1406	FAR		ljaːi¹	l j aːi ¹
175560	191719	castrozhuang-DuAnGaoling	cent2009		far	1406	FAR		cɕɜi⁵³	tɕ ɜi ⁵³
175561	191720	castrozhuang-LuzhaiLuzhai	liuq1235		far	1406	FAR		kjɛi⁵⁴ʔ	k j ɛi ⁵⁴
175562	191721	castrozhuang-ShanglinTanghong	east2363		far	1406	FAR		kjɛi⁴⁵³	k j ɛi ⁴⁵³
176548	192707	wold-Thai	thai1261		far	1406	FAR		klay	k a j
179457	195616	castrosui-Pandong	pand1262		father	1217	FATHER		pu⁴	p u ¹
179458	195617	castrosui-ShuigenCentralSandong	sand1270		father	1217	FATHER		pu⁴	p u ¹
179459	195618	castrosui-TangnianYangAn	anya1244		father	1217	FATHER		pu⁴	p u ¹
179461	195620	castrozhuang-DuAnGaoling	cent2009		father	1217	FATHER		ʔɜi⁵³+pɔ³¹	ʔ ɜi ⁵³ + p ɔ ³¹
179462	195621	castrozhuang-LuzhaiLuzhai	liuq1235		father	1217	FATHER		pɔ³¹ʔ	p ɔ ³¹
179463	195622	castrozhuang-LuzhaiLuzhai	liuq1235		father	1217	FATHER		+pa⁴⁵	p a ⁴⁵
179464	195623	castrozhuang-ShanglinTanghong	east2363		father	1217	FATHER		ʔai⁴⁵³+pa³³	ʔ ai ⁴⁵³ + p a ³³
180637	196797	wold-Thai	thai1261		father	1217	FATHER		phɔ̂ɔ	pʰ ɔː
180638	196798	wold-Thai	thai1261		father	1217	FATHER		bìdaa	b i d aː
180639	196799	wold-Thai	thai1261		father	1217	FATHER		bìdɔɔn	b i d ɔː n
180640	196800	wold-Thai	thai1261		father	1217	FATHER		chanók	tɕ a n o k
182007	198167	duonglachi-BanDiuLaChi	lach1248		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ziw33	z i w ³³
182749	198909	wold-Thai	thai1261		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		man	m a n
183602	199762	castrosui-Pandong	pand1262		fearbeafraid	1419	FEAR (BE AFRAID)		hiu¹	h j u ¹
183603	199763	castrosui-ShuigenCentralSandong	sand1270		fearbeafraid	1419	FEAR (BE AFRAID)		ho¹	h o ¹
183604	199764	castrosui-TangnianYangAn	anya1244		fearbeafraid	1419	FEAR (BE AFRAID)		ɕu¹	ɕ u ¹
183606	199766	castrozhuang-DuAnGaoling	cent2009		fearbeafraid	1419	FEAR (BE AFRAID)		laːu⁵³	l aːu ⁵³
183607	199767	castrozhuang-LuzhaiLuzhai	liuq1235		fearbeafraid	1419	FEAR (BE AFRAID)		laːu⁵⁴ʔ	l aːu ⁵⁴
183608	199768	castrozhuang-ShanglinTanghong	east2363		fearbeafraid	1419	FEAR (BE AFRAID)		laːu⁴⁵³	l aːu ⁴⁵³
184756	200916	castrosui-Pandong	pand1262		feather	1201	FEATHER		sən¹	s ə n ¹
184757	200917	castrosui-ShuigenCentralSandong	sand1270		feather	1201	FEATHER		tsən¹	ts ə n ¹
184758	200918	castrosui-TangnianYangAn	anya1244		feather	1201	FEATHER		sən¹	s ə n ¹
185532	201692	wold-Thai	thai1261		feather	1201	FEATHER		khǒn	kʰ o n
187537	220190	castrozhuang-DuAnGaoling	cent2009		float	1574	FLOAT		fou²³¹	f ou ²³¹
187538	220191	castrozhuang-LuzhaiLuzhai	liuq1235		float	1574	FLOAT		fu²³¹	f u ²³¹
187539	220192	castrozhuang-ShanglinTanghong	east2363		float	1574	FLOAT		fɔu²¹	f ɔu ²¹
187704	220357	wold-Thai	thai1261		float	1574	FLOAT		lɔɔy	l ɔː j
188698	221351	castrozhuang-DuAnGaoling	cent2009		flow	2003	FLOW		ðou²³¹	ð ou ²³¹
188699	221352	castrozhuang-LuzhaiLuzhai	liuq1235		flow	2003	FLOW		liu⁵⁴ʔ	l j u ⁵⁴
188700	221353	castrozhuang-ShanglinTanghong	east2363		flow	2003	FLOW		wu⁴⁵³	w u ⁴⁵³
189106	221759	wold-Thai	thai1261		flow	2003	FLOW		lǎy	l a j
189654	222307	castrosui-Pandong	pand1262		flower	239	FLOWER		nuk⁸	n u k ¹
189655	222308	castrosui-ShuigenCentralSandong	sand1270		flower	239	FLOWER		nuk⁸	n u k ¹
189656	222309	castrosui-TangnianYangAn	anya1244		flower	239	FLOWER		nuk⁷	n u k ¹
189658	222311	castrozhuang-DuAnGaoling	cent2009		flower	239	FLOWER		wa⁵³	w a ⁵³
189659	222312	castrozhuang-LuzhaiLuzhai	liuq1235		flower	239	FLOWER		wa⁵⁴ʔ	w a ⁵⁴
189660	222313	castrozhuang-ShanglinTanghong	east2363		flower	239	FLOWER		wa⁴⁵³	w a ⁴⁵³
190442	223095	wold-Thai	thai1261		flower	239	FLOWER		dɔ̀ɔk	d ɔː k
190443	223096	wold-Thai	thai1261		flower	239	FLOWER		plii	p iː
192577	225230	castrosui-Pandong	pand1262		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		vjən³	v j ə n ¹
192578	225231	castrosui-ShuigenCentralSandong	sand1270		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		vjən³	v j ə n ¹
192579	225232	castrosui-TangnianYangAn	anya1244		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		vjən³	v j ə n ¹
192581	225234	castrozhuang-DuAnGaoling	cent2009		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ʔbɪn⁵³	ˀb ɪ n ⁵³
192582	225235	castrozhuang-LuzhaiLuzhai	liuq1235		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɓɯn⁵⁴ʔ	ɓ ɯ n ⁵⁴
192583	225236	castrozhuang-ShanglinTanghong	east2363		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ʔbin³⁴³	ˀb i n ³⁴³
192661	225314	duonglachi-BanDiuLaChi	lach1248		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ʔɓăn323	ʔ ɓ ă n ³²³
193581	226234	wold-Thai	thai1261		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		bin	b i n
194382	227035	castrosui-Pandong	pand1262		fog	249	FOG		mon¹	m o n ¹
194383	227036	castrosui-ShuigenCentralSandong	sand1270		fog	249	FOG		mon¹	m o n ¹
194384	227037	castrosui-TangnianYangAn	anya1244		fog	249	FOG		mun²	m u n ¹
194385	227038	castrozhuang-DuAnGaoling	cent2009		fog	249	FOG		ʋʊn⁵³+moɐk⁴³	ʋ ʊ n ⁵³ + m oɐ k ⁴³
194386	227039	castrozhuang-LuzhaiLuzhai	liuq1235		fog	249	FOG		mɔk²²+hu⁴⁵	m ɔ k ²² + h u ⁴⁵
194387	227040	castrozhuang-ShanglinTanghong	east2363		fog	249	FOG		mɔu³¹	m ɔu ³¹
194934	227587	wold-Thai	thai1261		fog	249	FOG		mɔ̀ɔk	m ɔː k
195902	228555	castrosui-Pandong	pand1262		foot	1301	FOOT		tin¹	t i n ¹
195903	228556	castrosui-ShuigenCentralSandong	sand1270		foot	1301	FOOT		tin¹	t i n ¹
195904	228557	castrosui-TangnianYangAn	anya1244		foot	1301	FOOT		tin¹	t i n ¹
195906	228559	castrozhuang-DuAnGaoling	cent2009		foot	1301	FOOT		tɪn⁵³	t ɪ n ⁵³
195907	228560	castrozhuang-LuzhaiLuzhai	liuq1235		foot	1301	FOOT		tɪn⁵⁴ʔ	t ɪ n ⁵⁴
195908	228561	castrozhuang-ShanglinTanghong	east2363		foot	1301	FOOT		tin⁴⁵³	t i n ⁴⁵³
196010	228663	duonglachi-BanDiuLaChi	lach1248		foot	1301	FOOT		pha33_kha45	pʰ a ³³ + kʰ a ⁴⁵
196963	229616	wold-Thai	thai1261		foot	1301	FOOT		tháaw	tʰ aː w
196964	229617	wold-Thai	thai1261		foot	1301	FOOT		tiin	t iː n
196965	229618	wold-Thai	thai1261		foot	1301	FOOT		baathaa	b aː tʰ aː
196966	229619	wold-Thai	thai1261		foot	1301	FOOT		bàat	b aː t
196967	229620	wold-Thai	thai1261		foot	1301	FOOT		chəəŋ	tɕ əː ŋ
199508	232161	castrosui-Pandong	pand1262		forest	420	FOREST		ⁿdoŋ¹	ⁿd o ŋ ¹
199509	232162	castrosui-ShuigenCentralSandong	sand1270		forest	420	FOREST		ʔdoŋ¹	ˀd o ŋ ¹
199510	232163	castrosui-TangnianYangAn	anya1244		forest	420	FOREST		hi¹ mai⁴	h i ¹ + m ai ¹
199511	232164	castrozhuang-DuAnGaoling	cent2009		forest	420	FOREST		ʔdɔŋ⁵³	ˀd ɔ ŋ ⁵³
199512	232165	castrozhuang-LuzhaiLuzhai	liuq1235		forest	420	FOREST		ɗɔŋ⁵⁴ʔ	ɗ ɔ ŋ ⁵⁴
199513	232166	castrozhuang-ShanglinTanghong	east2363		forest	420	FOREST		ʔdɔŋ⁴⁵³	ˀd ɔ ŋ ⁴⁵³
200261	232914	wold-Thai	thai1261		forest	420	FOREST		pàa	p aː
200262	232915	wold-Thai	thai1261		forest	420	FOREST		doŋ	d o ŋ
200263	232916	wold-Thai	thai1261		forest	420	FOREST		phray	pʰ a j
202232	234885	castrosui-Pandong	pand1262		four	1500	FOUR		hi⁵	h i ¹
202233	234886	castrosui-ShuigenCentralSandong	sand1270		four	1500	FOUR		hi⁵	h i ¹
202234	234887	castrosui-TangnianYangAn	anya1244		four	1500	FOUR		hi⁵	h i ¹
202236	234889	castrozhuang-DuAnGaoling	cent2009		four	1500	FOUR		θë⁴³³	θ e ⁴³³
202237	234890	castrozhuang-LuzhaiLuzhai	liuq1235		four	1500	FOUR		θi⁴⁵	θ i ⁴⁵
202238	234891	castrozhuang-ShanglinTanghong	east2363		four	1500	FOUR		θəi³³	θ əi ³³
203395	236048	wold-Thai	thai1261		four	1500	FOUR		sìi	s iː
203396	236049	wold-Thai	thai1261		four	1500	FOUR		càtù	c a t u
203397	236050	wold-Thai	thai1261		four	1500	FOUR		càtùrá	c a t u r a
204689	237342	wold-Thai	thai1261		freeze	1431	FREEZE		khǎeŋ	kʰ a e ŋ
214290	246943	castrosui-Pandong	pand1262		give	1447	GIVE		haːi¹	h aːi ¹
214291	246944	castrosui-ShuigenCentralSandong	sand1270		give	1447	GIVE		haːi¹	h aːi ¹
214292	246945	castrosui-TangnianYangAn	anya1244		give	1447	GIVE		haːi¹	h aːi ¹
214294	246947	castrozhuang-DuAnGaoling	cent2009		give	1447	GIVE		həɯ³⁴¹	h əɯ ³⁴¹
214295	246948	castrozhuang-LuzhaiLuzhai	liuq1235		give	1447	GIVE		hɤːŋ⁵³	h ɤː ŋ ⁵³
214296	246949	castrozhuang-LuzhaiLuzhai	liuq1235		give	1447	GIVE		+hɐŋ⁵³	h ɐ ŋ ⁵³
214297	246950	castrozhuang-ShanglinTanghong	east2363		give	1447	GIVE		haŋ³⁴³	h a ŋ ³⁴³
214405	247058	duonglachi-BanDiuLaChi	lach1248		give	1447	GIVE		ha33_ʔɯ323	h a ³³ + ʔ ɯ ³²³
215716	248369	wold-Thai	thai1261		give	1447	GIVE		hây	h a j
220406	253062	castrosui-Pandong	pand1262		good	1035	GOOD		ⁿdaːi¹	ⁿd aːi ¹
220407	253063	castrosui-ShuigenCentralSandong	sand1270		good	1035	GOOD		ʔdaːi¹	ˀd aːi ¹
220408	253064	castrosui-TangnianYangAn	anya1244		good	1035	GOOD		laːi¹	l aːi ¹
220410	253066	castrozhuang-DuAnGaoling	cent2009		good	1035	GOOD		ʔdëi⁵³	ˀd ei ⁵³
220411	253067	castrozhuang-LuzhaiLuzhai	liuq1235		good	1035	GOOD		ɗi⁵⁴ʔ	ɗ i ⁵⁴
220412	253068	castrozhuang-ShanglinTanghong	east2363		good	1035	GOOD		ʔdəi⁴⁵³	ˀd əi ⁴⁵³
220487	253143	duonglachi-BanDiuLaChi	lach1248		good	1035	GOOD		dăj323	d ă j ³²³
221892	254548	wold-Thai	thai1261		good	1035	GOOD		dii	d iː
225937	258593	castrosui-Pandong	pand1262		grass	606	GRASS		kaŋ¹	k a ŋ ¹
225938	258594	castrosui-ShuigenCentralSandong	sand1270		grass	606	GRASS		kaŋ¹	k a ŋ ¹
225939	258595	castrosui-TangnianYangAn	anya1244		grass	606	GRASS		<p>̥ȵaːŋ³	ȵ aː ŋ ¹
225941	258597	castrozhuang-DuAnGaoling	cent2009		grass	606	GRASS		ðʊm⁵³	ð ʊ m ⁵³
225942	258598	castrozhuang-LuzhaiLuzhai	liuq1235		grass	606	GRASS		ha²³¹	h a ²³¹
225943	258599	castrozhuang-ShanglinTanghong	east2363		grass	606	GRASS		ɣʊm⁴⁵³	ɣ ʊ m ⁴⁵³
226747	259403	wold-Thai	thai1261		grass	606	GRASS		yâa	j aː
226748	259404	wold-Thai	thai1261		grass	606	GRASS		trin	t i n
228280	260936	castrosui-Pandong	pand1262		green	1425	GREEN		ɕu¹	ɕ u ¹
228281	260937	castrosui-ShuigenCentralSandong	sand1270		green	1425	GREEN		ɕu¹	ɕ u ¹
228282	260938	castrosui-TangnianYangAn	anya1244		green	1425	GREEN		fu¹	f u ¹
228284	260940	castrozhuang-DuAnGaoling	cent2009		green	1425	GREEN		lɔk³⁴	l ɔ k ³⁴
228285	260941	castrozhuang-LuzhaiLuzhai	liuq1235		green	1425	GREEN		hɛ⁵⁴ʔ	h ɛ ⁵⁴
228286	260942	castrozhuang-ShanglinTanghong	east2363		green	1425	GREEN		hɛːu⁴⁵³	h ɛːu ⁴⁵³
229313	261969	wold-Thai	thai1261		green	1425	GREEN		khǐaw	kʰ i a w
234456	267112	duonglachi-BanDiuLaChi	lach1248		hair	1040	HAIR		khɔ̆n323_thu323	kʰ ɔ̆ n ³²³ + tʰ u ³²³
238079	270735	castrosui-Pandong	pand1262		hand	1277	HAND		mia¹	m j a ¹
238080	270736	castrosui-ShuigenCentralSandong	sand1270		hand	1277	HAND		mja¹	m j a ¹
238081	270737	castrosui-TangnianYangAn	anya1244		hand	1277	HAND		mja²	m j a ¹
238084	270740	castrozhuang-DuAnGaoling	cent2009		hand	1277	HAND		fɯŋ²³¹	f ɯ ŋ ²³¹
238085	270741	castrozhuang-LuzhaiLuzhai	liuq1235		hand	1277	HAND		fɤŋ²³¹	f ɤ ŋ ²³¹
238086	270742	castrozhuang-ShanglinTanghong	east2363		hand	1277	HAND		fəŋ²¹	f ə ŋ ²¹
238189	270845	duonglachi-BanDiuLaChi	lach1248		hand	1277	HAND		mŭŋ33	m ŭ ŋ ³³
239243	271899	wold-Thai	thai1261		hand	1277	HAND		mʉʉ	m ʉː
239244	271900	wold-Thai	thai1261		hand	1277	HAND		hàt	h a t
239245	271901	wold-Thai	thai1261		hand	1277	HAND		kɔɔn	k ɔː n
239246	271902	wold-Thai	thai1261		hand	1277	HAND		day	d a j
242964	275621	wold-Thai	thai1261		he	1211	HE		kháo	kʰ a o
242965	275622	wold-Thai	thai1261		he	1211	HE		thəə	tʰ əː
242966	275623	wold-Thai	thai1261		he	1211	HE		man	m a n
242967	275624	wold-Thai	thai1261		he	1211	HE		?ii	ʔ iː
242968	275625	wold-Thai	thai1261		he	1211	HE		hii	h iː
243643	276300	castrosui-Pandong	pand1262		head	1256	HEAD		ku³	k u ¹
243644	276301	castrosui-ShuigenCentralSandong	sand1270		head	1256	HEAD		qam⁴	q a m ¹
243645	276302	castrosui-TangnianYangAn	anya1244		head	1256	HEAD		kaːu³	k aːu ¹
243647	276304	castrozhuang-DuAnGaoling	cent2009		head	1256	HEAD		cɕɐu³⁴¹	tɕ ɐu ³⁴¹
243648	276305	castrozhuang-LuzhaiLuzhai	liuq1235		head	1256	HEAD		kjɐu⁵³	k j ɐu ⁵³
243649	276306	castrozhuang-ShanglinTanghong	east2363		head	1256	HEAD		kjau³⁴³	k j au ³⁴³
243758	276415	duonglachi-BanDiuLaChi	lach1248		head	1256	HEAD		păk41_thu33	p ă k ⁴¹ + tʰ u ³³
245144	277801	wold-Thai	thai1261		head	1256	HEAD		hǔa	h u a
245145	277802	wold-Thai	thai1261		head	1256	HEAD		sǐisà	s i i s a
245146	277803	wold-Thai	thai1261		head	1256	HEAD		kabaan	k a b aː n
245147	277804	wold-Thai	thai1261		head	1256	HEAD		sìrá	s i r a
245148	277805	wold-Thai	thai1261		head	1256	HEAD		sǐan	s i a n
246607	279264	castrozhuang-DuAnGaoling	cent2009		hear	1408	HEAR		ʔdɜi²³+ŋi⁵³	ˀd ɜi ²³ + ŋ i ⁵³
246608	279265	castrozhuang-LuzhaiLuzhai	liuq1235		hear	1408	HEAR		ɗɜi⁵³+ɲi⁵⁴ʔ	ɗ ɜi ⁵³ + ɲ i ⁵⁴
246609	279266	castrozhuang-ShanglinTanghong	east2363		hear	1408	HEAR		ʔdai³⁴³+ŋji³¹	ˀd ai ³⁴³ + ŋ j i ³¹
246716	279373	duonglachi-BanDiuLaChi	lach1248		hear	1408	HEAR		pak45	p a k ⁴⁵
247935	280592	wold-Thai	thai1261		hear	1408	HEAR		yin	j i n
247936	280593	wold-Thai	thai1261		hear	1408	HEAR		sadàp	s a d a p
248204	280861	castrosui-Pandong	pand1262		heart	1223	HEART		hjum¹	h j u m ¹
248205	280862	castrosui-ShuigenCentralSandong	sand1270		heart	1223	HEART		ɕum¹	ɕ u m ¹
248206	280863	castrosui-TangnianYangAn	anya1244		heart	1223	HEART		hum¹ ju⁶	h u m ¹ + j u ¹
248208	280865	castrozhuang-DuAnGaoling	cent2009		heart	1223	HEART		θɪm⁵³+tɐu²³¹	θ ɪ m ⁵³ + t ɐu ²³¹
248209	280866	castrozhuang-LuzhaiLuzhai	liuq1235		heart	1223	HEART		θɪm⁵⁴ʔ	θ ɪ m ⁵⁴
248210	280867	castrozhuang-ShanglinTanghong	east2363		heart	1223	HEART		θim⁴⁵³+tau²¹	θ i m ⁴⁵³ + t au ²¹
248288	280945	duonglachi-BanDiuLaChi	lach1248		heart	1223	HEART		măk323_thɯ33_cɯ33	m ă k ³²³ + tʰ ɯ ³³ + c ɯ ³³
249284	281941	wold-Thai	thai1261		heart	1223	HEART		cay	c a j
249285	281942	wold-Thai	thai1261		heart	1223	HEART		hǔacay	h u a c a j
249286	281943	wold-Thai	thai1261		heart	1223	HEART		hathay	h a tʰ a j
249287	281944	wold-Thai	thai1261		heart	1223	HEART		harʉ́thay	h a r ʉ tʰ a j
249288	281945	wold-Thai	thai1261		heart	1223	HEART		rʉ́dii	r ʉ d iː
249289	281946	wold-Thai	thai1261		heart	1223	HEART		rʉ́thay	r ʉ tʰ a j
249290	281947	wold-Thai	thai1261		heart	1223	HEART		maná	m a n a
249291	281948	wold-Thai	thai1261		heart	1223	HEART		manát	m a n a t
249292	281949	wold-Thai	thai1261		heart	1223	HEART		manoo	m a n oː
249293	281950	wold-Thai	thai1261		heart	1223	HEART		daeae	d a e a e
250343	283000	castrosui-Pandong	pand1262		heavy	1210	HEAVY		jan¹	j a n ¹
250344	283001	castrosui-ShuigenCentralSandong	sand1270		heavy	1210	HEAVY		zan¹	z a n ¹
250345	283002	castrosui-TangnianYangAn	anya1244		heavy	1210	HEAVY		ȶʰən¹	ȶʰ ə n ¹
250347	283004	castrozhuang-DuAnGaoling	cent2009		heavy	1210	HEAVY		nɐk⁵⁵	n ɐ k ⁵⁵
250348	283005	castrozhuang-LuzhaiLuzhai	liuq1235		heavy	1210	HEAVY		nɐk⁵⁵	n ɐ k ⁵⁵
250349	283006	castrozhuang-ShanglinTanghong	east2363		heavy	1210	HEAVY		nak⁵⁵	n a k ⁵⁵
251422	284079	wold-Thai	thai1261		heavy	1210	HEAVY		nàk	n a k
254308	286966	castrozhuang-DuAnGaoling	cent2009		here	136	HERE		ke²²+nëi²¹⁴	k e ²² + n ei ²¹⁴
254309	286967	castrozhuang-LuzhaiLuzhai	liuq1235		here	136	HERE		ki²¹⁴+ki⁴⁵	k i ²¹⁴ + k i ⁴⁵
254310	286968	castrozhuang-LuzhaiLuzhai	liuq1235		here	136	HERE		+ɗɤ⁵⁴ʔ+ki²¹⁴	ɗ ɤ ⁵⁴ + k i ²¹⁴
254311	286969	castrozhuang-ShanglinTanghong	east2363		here	136	HERE		ki²²+nai⁴²ʔ¹³	k i ²² + n ai ⁴²³
254331	286989	duonglachi-BanDiuLaChi	lach1248		here	136	HERE		ne43	n e ⁴³
255055	287714	wold-Thai	thai1261		here	136	HERE		thîinîi	tʰ i i n i i
258578	291238	castrozhuang-DuAnGaoling	cent2009		hit	1433	HIT		ɕaːm²¹⁴	ɕ aː m ²¹⁴
258579	291239	castrozhuang-LuzhaiLuzhai	liuq1235		hit	1433	HIT		loːi²³¹	l oːi ²³¹
258580	291240	castrozhuang-ShanglinTanghong	east2363		hit	1433	HIT		ta³⁴³	t a ³⁴³
258581	291241	castrozhuang-ShanglinTanghong	east2363		hit	1433	HIT		+tʊp²²	t ʊ p ²²
261046	293706	wold-Thai	thai1261		hold	1448	HOLD		?ûm	ʔ u m
268700	301360	castrozhuang-DuAnGaoling	cent2009		how	1239	HOW		hɐu³¹+ðəɯ²³¹	h ɐu ³¹ + ð əɯ ²³¹
268701	301361	castrozhuang-LuzhaiLuzhai	liuq1235		how	1239	HOW		ɗɐk⁵⁵+ma²³¹	ɗ ɐ k ⁵⁵ + m a ²³¹
268702	301362	castrozhuang-ShanglinTanghong	east2363		how	1239	HOW		hau²¹ɣəɯ³⁴³	h au ²¹ + ɣ əɯ ³⁴³
268703	301363	castrozhuang-ShanglinTanghong	east2363		how	1239	HOW		+kai³³ɣəɯ³⁴³	k ai ³³ + ɣ əɯ ³⁴³
269311	301971	wold-Thai	thai1261		how	1239	HOW		yàaŋray	j aː ŋ r a j
271583	304243	castrozhuang-DuAnGaoling	cent2009		hunt	1435	HUNT		tɯk⁵⁵+ȵɜn⁵³	t ɯ k ⁵⁵ + ȵ ɜ n ⁵³
271584	304244	castrozhuang-LuzhaiLuzhai	liuq1235		hunt	1435	HUNT		tɐk⁵⁵	t ɐ k ⁵⁵
271585	304245	castrozhuang-ShanglinTanghong	east2363		hunt	1435	HUNT		ta²²+tək³³	t a ²² + t ə k ³³
271586	304246	castrozhuang-ShanglinTanghong	east2363		hunt	1435	HUNT		+ta²²+liəp³¹	t a ²² + l j ə p ³¹
272022	304682	wold-Thai	thai1261		hunt	1435	HUNT		lâa	l aː
272868	305528	castrosui-Pandong	pand1262		husband	1200	HUSBAND		ʔai³ haːu⁴	ʔ ai ¹ + h aːu ¹
272869	305529	castrosui-ShuigenCentralSandong	sand1270		husband	1200	HUSBAND		ʔɣe¹	ˀɣ e ¹
272870	305530	castrosui-TangnianYangAn	anya1244		husband	1200	HUSBAND		ʔai¹ ɣe¹	ʔ ai ¹ + ɣ e ¹
272872	305532	castrozhuang-DuAnGaoling	cent2009		husband	1200	HUSBAND		ʔɜi⁴⁴+kwaːn⁵³	ʔ ɜi ⁴⁴ + k w aː n ⁵³
272873	305533	castrozhuang-LuzhaiLuzhai	liuq1235		husband	1200	HUSBAND		pu²¹⁴	p u ²¹⁴
272874	305534	castrozhuang-ShanglinTanghong	east2363		husband	1200	HUSBAND		ʔai⁴⁵+kwaːn⁴⁵³	ʔ ai ⁴⁵ + k w aː n ⁴⁵³
273473	306133	wold-Thai	thai1261		husband	1200	HUSBAND		sǎamii	s a a m iː
273474	306134	wold-Thai	thai1261		husband	1200	HUSBAND		phǔa	pʰ u a
273475	306135	wold-Thai	thai1261		husband	1200	HUSBAND		sawǎamii	s a w a a m iː
274433	307093	castrosui-Pandong	pand1262		i	1209	I		ʔai²	ʔ ai ¹
274434	307094	castrosui-ShuigenCentralSandong	sand1270		i	1209	I		ju²	j u ¹
274435	307095	castrosui-TangnianYangAn	anya1244		i	1209	I		ʔai²	ʔ ai ¹
274437	307097	castrozhuang-DuAnGaoling	cent2009		i	1209	I		kou⁵³	k ou ⁵³
274438	307098	castrozhuang-LuzhaiLuzhai	liuq1235		i	1209	I		ku⁵⁴ʔ	k u ⁵⁴
274439	307099	castrozhuang-ShanglinTanghong	east2363		i	1209	I		kɔu⁴⁵³	k ɔu ⁴⁵³
274516	307176	duonglachi-BanDiuLaChi	lach1248		i	1209	I		ku44	k u ⁴⁴
275552	308212	wold-Thai	thai1261		i	1209	I		chǎn	tɕ a n
275553	308213	wold-Thai	thai1261		i	1209	I		kuu	k uː
275554	308214	wold-Thai	thai1261		i	1209	I		khâa	kʰ aː
275555	308215	wold-Thai	thai1261		i	1209	I		rao	r a o
275556	308216	wold-Thai	thai1261		i	1209	I		dichǎn	d i tɕ a n
275557	308217	wold-Thai	thai1261		i	1209	I		phǒm	pʰ o m
275558	308218	wold-Thai	thai1261		i	1209	I		kraphǒm	k a pʰ o m
275559	308219	wold-Thai	thai1261		i	1209	I		tuu	t uː
275560	308220	wold-Thai	thai1261		i	1209	I		khâaphacâaw	kʰ aː pʰ a c aː w
275561	308221	wold-Thai	thai1261		i	1209	I		kan	k a n
275952	308612	wold-Thai	thai1261		ice	617	ICE		náamkhǎeŋ	n aː m kʰ a e ŋ
276647	309307	castrozhuang-DuAnGaoling	cent2009		if	1459	IF		ʔi²²+kɔ⁵³	ʔ i ²² + k ɔ ⁵³
276648	309308	castrozhuang-LuzhaiLuzhai	liuq1235		if	1459	IF		ɗɤ⁵⁴+ki²¹⁴	ɗ ɤ ⁵⁴ + k i ²¹⁴
276649	309309	castrozhuang-ShanglinTanghong	east2363		if	1459	IF		θəɯ²²ku³⁴³	θ əɯ ²² + k u ³⁴³
276650	309310	castrozhuang-ShanglinTanghong	east2363		if	1459	IF		+kja²³θəɯ²¹	k j a ²³ + θ əɯ ²¹
276984	309644	wold-Thai	thai1261		if	1459	IF		thâa	tʰ aː
276985	309645	wold-Thai	thai1261		if	1459	IF		phʉ̀a	pʰ ʉ a
277884	310544	castrosui-Pandong	pand1262		in	1460	IN		ʔaːu⁴	ʔ aːu ¹
