	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
449692	482361	hubercolumbian-Guayabero	guay1257		rub	1449	RUB		nebácʧ	n e b a c tʃ
449693	482362	hubercolumbian-Guayabero	guay1257		rub	1449	RUB		pabácʧ	p a b a c tʃ
449696	482365	hubercolumbian-Jitnu	maca1259		rub	1449	RUB		pebí̵	p e b ɨ
449697	482366	hubercolumbian-Jitnu	maca1259		rub	1449	RUB		pepútan	p e p u t a n
449711	482380	hubercolumbian-Playero	play1240		rub	1449	RUB		nekúibí̵	n e k u i b ɨ
453705	486374	hubercolumbian-Cuiba	cuib1242		salt	1274	SALT		sáre	s a r e
453714	486383	hubercolumbian-Guahibo	guah1255		salt	1274	SALT		já:ho	j aː h o
453716	486385	hubercolumbian-Guayabero	guay1257		salt	1274	SALT		dom	d o m
453719	486388	hubercolumbian-Jitnu	maca1259		salt	1274	SALT		jóha	j o h a
453733	486402	hubercolumbian-Playero	play1240		salt	1274	SALT		saléwa	s a l e w a
456267	488936	hubercolumbian-Cuiba	cuib1242		sand	671	SAND		táetowa	t a e t o w a
456276	488945	hubercolumbian-Guahibo	guah1255		sand	671	SAND		tahétaatsa	t a h e t aː ts a
456277	488946	hubercolumbian-Guahibo	guah1255		sand	671	SAND		tahétamaxi̵	t a h e t a m a x ɨ
456278	488947	hubercolumbian-Guahibo	guah1255		sand	671	SAND		tahétabo	t a h e t a b o
456280	488949	hubercolumbian-Guayabero	guay1257		sand	671	SAND		táeht	t a e h t
456283	488952	hubercolumbian-Jitnu	maca1259		sand	671	SAND		tétap	t e t a p
456296	488965	hubercolumbian-Playero	play1240		sand	671	SAND		tehetówa	t e h e t o w a
459215	491884	hubercolumbian-Cuiba	cuib1242		say	1458	SAY		humíʧi	h u m i tʃ i
459216	491885	hubercolumbian-Cuiba	cuib1242		say	1458	SAY		páeba	p a e b a
459217	491886	hubercolumbian-Cuiba	cuib1242		say	1458	SAY		namchi	n a m c h i
459218	491887	hubercolumbian-Cuiba	cuib1242		say	1458	SAY		kueikuéihei	k u e i k u e i h e i
459227	491896	hubercolumbian-Guahibo	guah1255		say	1458	SAY		humáitsi	h u m a i ts i
459228	491897	hubercolumbian-Guahibo	guah1255		say	1458	SAY		tsipáeba	ts i p a e b a
459229	491898	hubercolumbian-Guahibo	guah1255		say	1458	SAY		hái	h a i
459230	491899	hubercolumbian-Guahibo	guah1255		say	1458	SAY		al fin de la cita	a l + f i n + d e + l a + c i t a
459232	491901	hubercolumbian-Guayabero	guay1257		say	1458	SAY		humʔáeʧ	h u m ʔ a e tʃ
459236	491905	hubercolumbian-Jitnu	maca1259		say	1458	SAY		ʧipép	tʃ i p e p
459255	491924	hubercolumbian-Playero	play1240		say	1458	SAY		naʧipéba	n a tʃ i p e b a
463069	495738	hubercolumbian-Cuiba	cuib1242		sea	1474	SEA		piméne	p i m e n e
463070	495739	hubercolumbian-Cuiba	cuib1242		sea	1474	SEA		marméne	m a r m e n e
463078	495747	hubercolumbian-Guahibo	guah1255		sea	1474	SEA		manúamene	m a n u a m e n e
463079	495748	hubercolumbian-Guahibo	guah1255		sea	1474	SEA		lamáramene	l a m a r a m e n e
463092	495761	hubercolumbian-Playero	play1240		sea	1474	SEA		waréminiboxóbo	w a r e m i n i b o x o b o
464969	497639	hubercolumbian-Cuiba	cuib1242		see	1409	SEE		táne	t a n e
464970	497640	hubercolumbian-Cuiba	cuib1242		see	1409	SEE		nekóta	n e k o t a
464981	497651	hubercolumbian-Guahibo	guah1255		see	1409	SEE		táne	t a n e
464983	497653	hubercolumbian-Guayabero	guay1257		see	1409	SEE		tén	t e n
464987	497657	hubercolumbian-Jitnu	maca1259		see	1409	SEE		ten	t e n
465001	497671	hubercolumbian-Playero	play1240		see	1409	SEE		táne	t a n e
466550	499220	hubercolumbian-Cuiba	cuib1242		seed	714	SEED		pexúto	p e x u t o
466558	499228	hubercolumbian-Guahibo	guah1255		seed	714	SEED		pexú:to	p e x uː t o
466560	499230	hubercolumbian-Guayabero	guay1257		seed	714	SEED		tit	t i t
466561	499231	hubercolumbian-Guayabero	guay1257		seed	714	SEED		hesɸút	h e s ɸ u t
466564	499234	hubercolumbian-Jitnu	maca1259		seed	714	SEED		puwenáp	p u w e n a p
466580	499250	hubercolumbian-Playero	play1240		seed	714	SEED		pexúto	p e x u t o
472061	504732	hubercolumbian-Cuiba	cuib1242		sew	1457	SEW		hóroka	h o r o k a
472062	504733	hubercolumbian-Cuiba	cuib1242		sew	1457	SEW		xi̵xí̵ka	x ɨ x ɨ k a
472071	504742	hubercolumbian-Guahibo	guah1255		sew	1457	SEW		horóka	h o r o k a
472073	504744	hubercolumbian-Guayabero	guay1257		sew	1457	SEW		atów	a t o w
472076	504747	hubercolumbian-Jitnu	maca1259		sew	1457	SEW		horkí̵	h o r k ɨ
472089	504760	hubercolumbian-Playero	play1240		sew	1457	SEW		horóka	h o r o k a
474855	507526	hubercolumbian-Cuiba	cuib1242		sharp	1396	SHARP		xíjoi	x i j o i
474856	507527	hubercolumbian-Cuiba	cuib1242		sharp	1396	SHARP		xuíjoi	x u i j o i
474865	507536	hubercolumbian-Guahibo	guah1255		sharp	1396	SHARP		xíuhai	x i u h a i
474866	507537	hubercolumbian-Guahibo	guah1255		sharp	1396	SHARP		tsékehai	ts e k e h a i
474868	507539	hubercolumbian-Guayabero	guay1257		sharp	1396	SHARP		pabí̵aʔ	p a b ɨ a ʔ
474871	507542	hubercolumbian-Jitnu	maca1259		sharp	1396	SHARP		bi̵róbini̵	b ɨ r o b i n ɨ
474883	507554	hubercolumbian-Playero	play1240		sharp	1396	SHARP		híehai	h i e h a i
481445	514117	hubercolumbian-Cuiba	cuib1242		short	1645	SHORT		imoxoiʧéka	i m o x o i tʃ e k a
481455	514127	hubercolumbian-Guahibo	guah1255		short	1645	SHORT		tojáeka	t o j a e k a
481457	514129	hubercolumbian-Guayabero	guay1257		short	1645	SHORT		mi̵ramátax	m ɨ r a m a t a x
481460	514132	hubercolumbian-Jitnu	maca1259		short	1645	SHORT		totséko	t o ts e k o
481473	514145	hubercolumbian-Playero	play1240		short	1645	SHORT		marerékike	m a r e r e k i k e
488317	520989	hubercolumbian-Cuiba	cuib1242		sing	1261	SING		naxí̵na	n a x ɨ n a
488318	520990	hubercolumbian-Cuiba	cuib1242		sing	1261	SING		nawéba	n a w e b a
488327	520999	hubercolumbian-Guahibo	guah1255		sing	1261	SING		naxí̵ana	n a x ɨ a n a
488328	521000	hubercolumbian-Guahibo	guah1255		sing	1261	SING		mataxí̵ana	m a t a x ɨ a n a
488329	521001	hubercolumbian-Guayabero	guay1257		sing	1261	SING		hahúw	h a h u w
488334	521006	hubercolumbian-Jitnu	maca1259		sing	1261	SING		nahuép	n a h u e p
488349	521021	hubercolumbian-Playero	play1240		sing	1261	SING		naxí̵ana	n a x ɨ a n a
496978	529650	hubercolumbian-Cuiba	cuib1242		sky	1732	SKY		peitabóko	p e i t a b o k o
496979	529651	hubercolumbian-Cuiba	cuib1242		sky	1732	SKY		peitabókoto	p e i t a b o k o t o
496980	529652	hubercolumbian-Cuiba	cuib1242		sky	1732	SKY		pitabóko	p i t a b o k o
496991	529663	hubercolumbian-Guahibo	guah1255		sky	1732	SKY		itáboxo	i t a b o x o
496993	529665	hubercolumbian-Guayabero	guay1257		sky	1732	SKY		tatbaxó	t a t b a x o
496994	529666	hubercolumbian-Guayabero	guay1257		sky	1732	SKY		ʔatí̵ pch sat	ʔ a t ɨ + p c h + s a t
496997	529669	hubercolumbian-Jitnu	maca1259		sky	1732	SKY		máteʧi	m a t e tʃ i
496998	529670	hubercolumbian-Jitnu	maca1259		sky	1732	SKY		máto ʧi	m a t o + tʃ i
497015	529687	hubercolumbian-Playero	play1240		sky	1732	SKY		itaboxóbo	i t a b o x o b o
499170	531842	hubercolumbian-Cuiba	cuib1242		sleep	1585	SLEEP		maitéca	m a i t e c a
499180	531852	hubercolumbian-Guahibo	guah1255		sleep	1585	SLEEP		mahíta	m a h i t a
499182	531854	hubercolumbian-Guayabero	guay1257		sleep	1585	SLEEP		moiht	m o i h t
499185	531857	hubercolumbian-Jitnu	maca1259		sleep	1585	SLEEP		mítri̵k	m i t r ɨ k
499198	531870	hubercolumbian-Playero	play1240		sleep	1585	SLEEP		mihítarukú	m i h i t a r u k u
502737	535411	hubercolumbian-Cuiba	cuib1242		small	1246	SMALL		tsikíjo	ts i k i j o
502738	535412	hubercolumbian-Cuiba	cuib1242		small	1246	SMALL		tsiwíjo	ts i w i j o
502747	535421	hubercolumbian-Guahibo	guah1255		small	1246	SMALL		tsikírijo:	ts i k i r i j oː
502748	535422	hubercolumbian-Guahibo	guah1255		small	1246	SMALL		tsikiriháwajo	ts i k i r i h a w a j o
502750	535424	hubercolumbian-Guayabero	guay1257		small	1246	SMALL		ʧaʔélax	tʃ a ʔ e l a x
502753	535427	hubercolumbian-Jitnu	maca1259		small	1246	SMALL		chírtojo	c h i r t o j o
502772	535446	hubercolumbian-Playero	play1240		small	1246	SMALL		pihitáwajo	p i h i t a w a j o
505483	538157	hubercolumbian-Cuiba	cuib1242		smellperceive	1586	SMELL (PERCEIVE)		tuxúba	t u x u b a
505492	538166	hubercolumbian-Guahibo	guah1255		smellperceive	1586	SMELL (PERCEIVE)		tuxúne	t u x u n e
505493	538167	hubercolumbian-Guahibo	guah1255		smellperceive	1586	SMELL (PERCEIVE)		tuxúba	t u x u b a
505494	538168	hubercolumbian-Guahibo	guah1255		smellperceive	1586	SMELL (PERCEIVE)		tuxúba pl	t u x u b a + p l
505496	538170	hubercolumbian-Guayabero	guay1257		smellperceive	1586	SMELL (PERCEIVE)		xatúxa	x a t u x a
505499	538173	hubercolumbian-Jitnu	maca1259		smellperceive	1586	SMELL (PERCEIVE)		túk	t u k
505514	538188	hubercolumbian-Playero	play1240		smellperceive	1586	SMELL (PERCEIVE)		tuxúba	t u x u b a
505515	538189	hubercolumbian-Playero	play1240		smellperceive	1586	SMELL (PERCEIVE)		tuxúne	t u x u n e
507082	539758	hubercolumbian-Cuiba	cuib1242		smokeexhaust	778	SMOKE (EXHAUST)		múrei	m u r e i
507083	539759	hubercolumbian-Cuiba	cuib1242		smokeexhaust	778	SMOKE (EXHAUST)		íʃo tsí̵xi̵	i ʃ o + ts ɨ x ɨ
507093	539769	hubercolumbian-Guahibo	guah1255		smokeexhaust	778	SMOKE (EXHAUST)		í̵:tsi̵xi̵	ɨː ts ɨ x ɨ
507095	539771	hubercolumbian-Guayabero	guay1257		smokeexhaust	778	SMOKE (EXHAUST)		ʔitmúm	ʔ i t m u m
507098	539774	hubercolumbian-Jitnu	maca1259		smokeexhaust	778	SMOKE (EXHAUST)		bunánbe	b u n a n b e
507112	539788	hubercolumbian-Playero	play1240		smokeexhaust	778	SMOKE (EXHAUST)		í̵tsi̵xi̵	ɨ ts ɨ x ɨ
508560	541236	hubercolumbian-Cuiba	cuib1242		smooth	1234	SMOOTH		áxue	a x u e
508561	541237	hubercolumbian-Cuiba	cuib1242		smooth	1234	SMOOTH		dámei	d a m e i
508569	541245	hubercolumbian-Guahibo	guah1255		smooth	1234	SMOOTH		ahué	a h u e
508570	541246	hubercolumbian-Guahibo	guah1255		smooth	1234	SMOOTH		kónihai	k o n i h a i
508571	541247	hubercolumbian-Guahibo	guah1255		smooth	1234	SMOOTH		hapína	h a p i n a
508572	541248	hubercolumbian-Guahibo	guah1255		smooth	1234	SMOOTH		huehnéka	h u e h n e k a
508574	541250	hubercolumbian-Guayabero	guay1257		smooth	1234	SMOOTH		hahóek	h a h o e k
508577	541253	hubercolumbian-Jitnu	maca1259		smooth	1234	SMOOTH		huehuék	h u e h u e k
508591	541267	hubercolumbian-Playero	play1240		smooth	1234	SMOOTH		binéhai	b i n e h a i
508592	541268	hubercolumbian-Playero	play1240		smooth	1234	SMOOTH		ahúe	a h u e
509941	542617	hubercolumbian-Cuiba	cuib1242		snake	730	SNAKE		hómo	h o m o
509950	542626	hubercolumbian-Guahibo	guah1255		snake	730	SNAKE		hómo	h o m o
509952	542628	hubercolumbian-Guayabero	guay1257		snake	730	SNAKE		hom	h o m
509955	542631	hubercolumbian-Jitnu	maca1259		snake	730	SNAKE		hom	h o m
509971	542647	hubercolumbian-Playero	play1240		snake	730	SNAKE		homó	h o m o
525300	557976	hubercolumbian-Cuiba	cuib1242		split	1437	SPLIT		ukubóba	u k u b o b a
525301	557977	hubercolumbian-Cuiba	cuib1242		split	1437	SPLIT		topʰohába	t o pʰ o h a b a
525309	557985	hubercolumbian-Guahibo	guah1255		split	1437	SPLIT		wokóta	w o k o t a
525310	557986	hubercolumbian-Guahibo	guah1255		split	1437	SPLIT		wokóba	w o k o b a
525311	557987	hubercolumbian-Guahibo	guah1255		split	1437	SPLIT		ukúbaba	u k u b a b a
525312	557988	hubercolumbian-Guahibo	guah1255		split	1437	SPLIT		titíka	t i t i k a
525314	557990	hubercolumbian-Guayabero	guay1257		split	1437	SPLIT		tíʔa	t i ʔ a
525332	558008	hubercolumbian-Playero	play1240		split	1437	SPLIT		titíka	t i t i k a
527763	560439	hubercolumbian-Cuiba	cuib1242		squeeze	1414	SQUEEZE		júka	j u k a
527777	560453	hubercolumbian-Guahibo	guah1255		squeeze	1414	SQUEEZE		katarí̵ri̵ta	k a t a r ɨ r ɨ t a
527779	560455	hubercolumbian-Guayabero	guay1257		squeeze	1414	SQUEEZE		takí̵kt	t a k ɨ k t
527780	560456	hubercolumbian-Guayabero	guay1257		squeeze	1414	SQUEEZE		takí̵ka	t a k ɨ k a
527781	560457	hubercolumbian-Guayabero	guay1257		squeeze	1414	SQUEEZE		takí̵kapl	t a k ɨ k a p l
527782	560458	hubercolumbian-Guayabero	guay1257		squeeze	1414	SQUEEZE		mamámt	m a m a m t
527783	560459	hubercolumbian-Guayabero	guay1257		squeeze	1414	SQUEEZE		xasáeʔt	x a s a e ʔ t
527784	560460	hubercolumbian-Guayabero	guay1257		squeeze	1414	SQUEEZE		dóʔa	d o ʔ a
527785	560461	hubercolumbian-Guayabero	guay1257		squeeze	1414	SQUEEZE		seʔá	s e ʔ a
527788	560464	hubercolumbian-Jitnu	maca1259		squeeze	1414	SQUEEZE		pejútpiha	p e j u t p i h a
527810	560486	hubercolumbian-Playero	play1240		squeeze	1414	SQUEEZE		ɸutsúka	ɸ u ts u k a
532212	564888	hubercolumbian-Cuiba	cuib1242		star	1430	STAR		opitéito	o p i t e i t o
532221	564897	hubercolumbian-Guahibo	guah1255		star	1430	STAR		tulúputo	t u l u p u t o
532222	564898	hubercolumbian-Guahibo	guah1255		star	1430	STAR		íwinai	i w i n a i
532224	564900	hubercolumbian-Guayabero	guay1257		star	1430	STAR		ʔittáeht	ʔ i t t a e h t
532227	564903	hubercolumbian-Jitnu	maca1259		star	1430	STAR		harwát	h a r w a t
532240	564916	hubercolumbian-Playero	play1240		star	1430	STAR		ípitahíto	i p i t a h i t o
535559	568235	hubercolumbian-Cuiba	cuib1242		stick	1295	STICK		náeto	n a e t o
535568	568244	hubercolumbian-Guahibo	guah1255		stick	1295	STICK		náehawa	n a e h a w a
535569	568245	hubercolumbian-Guahibo	guah1255		stick	1295	STICK		náebo	n a e b o
535571	568247	hubercolumbian-Guayabero	guay1257		stick	1295	STICK		ne	n e
535572	568248	hubercolumbian-Guayabero	guay1257		stick	1295	STICK		nae	n a e
535575	568251	hubercolumbian-Jitnu	maca1259		stick	1295	STICK		nehá	n e h a
535591	568267	hubercolumbian-Playero	play1240		stick	1295	STICK		néhewa	n e h e w a
538753	571430	hubercolumbian-Cuiba	cuib1242		stone	857	STONE		ibóto	i b o t o
538762	571439	hubercolumbian-Guahibo	guah1255		stone	857	STONE		ibóto	i b o t o
538764	571441	hubercolumbian-Guayabero	guay1257		stone	857	STONE		ʔiat	ʔ i a t
538767	571444	hubercolumbian-Jitnu	maca1259		stone	857	STONE		ibót	i b o t
538780	571457	hubercolumbian-Playero	play1240		stone	857	STONE		ibóto	i b o t o
541182	573859	hubercolumbian-Cuiba	cuib1242		straight	1404	STRAIGHT		bopíja	b o p i j a
541191	573868	hubercolumbian-Guahibo	guah1255		straight	1404	STRAIGHT		rówia	r o w i a
541193	573870	hubercolumbian-Guayabero	guay1257		straight	1404	STRAIGHT		matnóʧ	m a t n o tʃ
541196	573873	hubercolumbian-Jitnu	maca1259		straight	1404	STRAIGHT		bokíke	b o k i k e
541211	573888	hubercolumbian-Playero	play1240		straight	1404	STRAIGHT		pebopíhiwa	p e b o p i h i w a
546144	578821	hubercolumbian-Cuiba	cuib1242		suck	1421	SUCK		tsutsúba	ts u ts u b a
546156	578833	hubercolumbian-Guahibo	guah1255		suck	1421	SUCK		tsutsúne	ts u ts u n e
546157	578834	hubercolumbian-Guahibo	guah1255		suck	1421	SUCK		tsutsúba	ts u ts u b a
546159	578836	hubercolumbian-Guayabero	guay1257		suck	1421	SUCK		suw	s u w
546162	578839	hubercolumbian-Jitnu	maca1259		suck	1421	SUCK		pehobímpia	p e h o b i m p i a
546163	578840	hubercolumbian-Jitnu	maca1259		suck	1421	SUCK		tsusbí̵	ts u s b ɨ
546181	578858	hubercolumbian-Playero	play1240		suck	1421	SUCK		tsutsúba	ts u ts u b a
548136	580813	hubercolumbian-Cuiba	cuib1242		sun	1343	SUN		xométo	x o m e t o
548147	580824	hubercolumbian-Guahibo	guah1255		sun	1343	SUN		huámeto	h u a m e t o
548148	580825	hubercolumbian-Guahibo	guah1255		sun	1343	SUN		í:kotia	iː k o t i a
548150	580827	hubercolumbian-Guayabero	guay1257		sun	1343	SUN		huímt matkói píhin	h u i m t + m a t k o i + p i h i n
548153	580830	hubercolumbian-Jitnu	maca1259		sun	1343	SUN		kóti jonóhe	k o t i + j o n o h e
548168	580845	hubercolumbian-Playero	play1240		sun	1343	SUN		ékotia	e k o t i a
548169	580846	hubercolumbian-Playero	play1240		sun	1343	SUN		huámeto	h u a m e t o
553976	586653	hubercolumbian-Cuiba	cuib1242		swell	1573	SWELL		putsúna	p u ts u n a
553977	586654	hubercolumbian-Cuiba	cuib1242		swell	1573	SWELL		putúna	p u t u n a
553985	586662	hubercolumbian-Guahibo	guah1255		swell	1573	SWELL		jahína	j a h i n a
553986	586663	hubercolumbian-Guahibo	guah1255		swell	1573	SWELL		putúna	p u t u n a
553987	586664	hubercolumbian-Guahibo	guah1255		swell	1573	SWELL		sá:na	s aː n a
553988	586665	hubercolumbian-Guahibo	guah1255		swell	1573	SWELL		thai̵tʰái̵na	t h a ɨ tʰ a ɨ n a
553989	586666	hubercolumbian-Guahibo	guah1255		swell	1573	SWELL		ɸuɸúna	ɸ u ɸ u n a
553991	586668	hubercolumbian-Guayabero	guay1257		swell	1573	SWELL		pí̵dal	p ɨ d a l
553994	586671	hubercolumbian-Jitnu	maca1259		swell	1573	SWELL		tsán	ts a n
554008	586685	hubercolumbian-Playero	play1240		swell	1573	SWELL		putúna	p u t u n a
555183	587860	hubercolumbian-Cuiba	cuib1242		swim	1439	SWIM		xuéiba	x u e i b a
555184	587861	hubercolumbian-Cuiba	cuib1242		swim	1439	SWIM		xuá	x u a
555194	587871	hubercolumbian-Guahibo	guah1255		swim	1439	SWIM		húa	h u a
555195	587872	hubercolumbian-Guayabero	guay1257		swim	1439	SWIM		how	h o w
555198	587875	hubercolumbian-Jitnu	maca1259		swim	1439	SWIM		niát	n i a t
555211	587888	hubercolumbian-Playero	play1240		swim	1439	SWIM		nakoweta	n a k o w e t a
557626	590303	hubercolumbian-Cuiba	cuib1242		tail	1220	TAIL		pebosóto	p e b o s o t o
557627	590304	hubercolumbian-Cuiba	cuib1242		tail	1220	TAIL		petobeno	p e t o b e n o
557628	590305	hubercolumbian-Cuiba	cuib1242		tail	1220	TAIL		cola de pez	c o l a + d e + p e z
557640	590317	hubercolumbian-Guahibo	guah1255		tail	1220	TAIL		pebosó:to	p e b o s oː t o
557641	590318	hubercolumbian-Guahibo	guah1255		tail	1220	TAIL		petobénato	p e t o b e n a t o
557642	590319	hubercolumbian-Guahibo	guah1255		tail	1220	TAIL		cola de ave o pez	c o l a + d e + a v e + o + p e z
557644	590321	hubercolumbian-Guayabero	guay1257		tail	1220	TAIL		peh toʔtít	p e h + t o ʔ t i t
557645	590322	hubercolumbian-Guayabero	guay1257		tail	1220	TAIL		peh ta:bélt	p e h + t aː b e l t
557646	590323	hubercolumbian-Guayabero	guay1257		tail	1220	TAIL		cola de pez	c o l a + d e + p e z
557649	590326	hubercolumbian-Jitnu	maca1259		tail	1220	TAIL		pepsót	p e p s o t
557663	590340	hubercolumbian-Playero	play1240		tail	1220	TAIL		pebosóto	p e b o s o t o
567015	599694	hubercolumbian-Cuiba	cuib1242		that	78	THAT		báraxua	b a r a x u a
567016	599695	hubercolumbian-Cuiba	cuib1242		that	78	THAT		dáxua	d a x u a
567025	599704	hubercolumbian-Guahibo	guah1255		that	78	THAT		baharáxua	b a h a r a x u a
567027	599706	hubercolumbian-Guayabero	guay1257		that	78	THAT		hapóx	h a p o x
567030	599709	hubercolumbian-Jitnu	maca1259		that	78	THAT		hóhe	h o h e
567046	599725	hubercolumbian-Playero	play1240		that	78	THAT		báharapohówa	b a h a r a p o h o w a
569086	601765	hubercolumbian-Cuiba	cuib1242		there	1937	THERE		xotíjè	x o t i j e
569087	601766	hubercolumbian-Cuiba	cuib1242		there	1937	THERE		xotíja	x o t i j a
569098	601777	hubercolumbian-Guahibo	guah1255		there	1937	THERE		baharahó:ta	b a h a r a h oː t a
569101	601780	hubercolumbian-Guayabero	guay1257		there	1937	THERE		haxótde	h a x o t d e
569105	601784	hubercolumbian-Jitnu	maca1259		there	1937	THERE		horréhe	h o r r e h e
569124	601803	hubercolumbian-Playero	play1240		there	1937	THERE		hótareka	h o t a r e k a
570547	603226	hubercolumbian-Cuiba	cuib1242		they	817	THEY		barapomónae	b a r a p o m o n a e
570548	603227	hubercolumbian-Cuiba	cuib1242		they	817	THEY		bapomónac	b a p o m o n a c
570549	603228	hubercolumbian-Cuiba	cuib1242		they	817	THEY		pomonae	p o m o n a e
570559	603238	hubercolumbian-Guahibo	guah1255		they	817	THEY		pomó:nae	p o m oː n a e
570560	603239	hubercolumbian-Guahibo	guah1255		they	817	THEY		pamó:nae	p a m oː n a e
570561	603240	hubercolumbian-Guahibo	guah1255		they	817	THEY		baharapamonac	b a h a r a p a m o n a c
570563	603242	hubercolumbian-Guayabero	guay1257		they	817	THEY		hapí	h a p i
570566	603245	hubercolumbian-Jitnu	maca1259		they	817	THEY		isní̵	i s n ɨ
570589	603268	hubercolumbian-Playero	play1240		they	817	THEY		baharápomóne	b a h a r a p o m o n e
571990	604669	hubercolumbian-Cuiba	cuib1242		thick	1244	THICK		pínwa	p i n w a
571991	604670	hubercolumbian-Cuiba	cuib1242		thick	1244	THICK		áitiji̵	a i t i j ɨ
572001	604680	hubercolumbian-Guahibo	guah1255		thick	1244	THICK		áitajai̵	a i t a j a ɨ
572003	604682	hubercolumbian-Guayabero	guay1257		thick	1244	THICK		dáʔnik	d a ʔ n i k
572006	604685	hubercolumbian-Jitnu	maca1259		thick	1244	THICK		íti	i t i
572022	604701	hubercolumbian-Playero	play1240		thick	1244	THICK		itají̵	i t a j ɨ
573384	606063	hubercolumbian-Cuiba	cuib1242		thin	2308	THIN		hiopéka	h i o p e k a
573385	606064	hubercolumbian-Cuiba	cuib1242		thin	2308	THIN		natséna	n a ts e n a
573393	606072	hubercolumbian-Guahibo	guah1255		thin	2308	THIN		itaɸá:ka	i t a ɸ aː k a
573394	606073	hubercolumbian-Guahibo	guah1255		thin	2308	THIN		híopa	h i o p a
573395	606074	hubercolumbian-Guahibo	guah1255		thin	2308	THIN		hiopé:ka	h i o p eː k a
573397	606076	hubercolumbian-Guayabero	guay1257		thin	2308	THIN		híap	h i a p
573398	606077	hubercolumbian-Guayabero	guay1257		thin	2308	THIN		tatáelk	t a t a e l k
573399	606078	hubercolumbian-Guayabero	guay1257		thin	2308	THIN		como papel	c o m o + p a p e l
573403	606082	hubercolumbian-Jitnu	maca1259		thin	2308	THIN		totobá	t o t o b a
573422	606101	hubercolumbian-Playero	play1240		thin	2308	THIN		itaɸáɸana	i t a ɸ a ɸ a n a
574809	607488	hubercolumbian-Cuiba	cuib1242		think	2271	THINK		nántana xeína	n a n t a n a + x e i n a
574810	607489	hubercolumbian-Cuiba	cuib1242		think	2271	THINK		nanta xeina	n a n t a + x e i n a
574821	607500	hubercolumbian-Guahibo	guah1255		think	2271	THINK		nahumatabi̵xáina	n a h u m a t a b ɨ x a i n a
574822	607501	hubercolumbian-Guahibo	guah1255		think	2271	THINK		nabamatabi̵xáina	n a b a m a t a b ɨ x a i n a
574824	607503	hubercolumbian-Guayabero	guay1257		think	2271	THINK		nehʧahóel	n e h tʃ a h o e l
574842	607521	hubercolumbian-Playero	play1240		think	2271	THINK		namatábi̵xáina	n a m a t a b ɨ x a i n a
578097	610776	hubercolumbian-Cuiba	cuib1242		this	1214	THIS		méhe	m e h e
578098	610777	hubercolumbian-Cuiba	cuib1242		this	1214	THIS		xuáhe	x u a h e
578109	610788	hubercolumbian-Guahibo	guah1255		this	1214	THIS		ma:xúahe	m aː x u a h e
578110	610789	hubercolumbian-Guahibo	guah1255		this	1214	THIS		xúa	x u a
578112	610791	hubercolumbian-Guayabero	guay1257		this	1214	THIS		ʔampóx	ʔ a m p o x
578115	610794	hubercolumbian-Jitnu	maca1259		this	1214	THIS		hóhe	h o h e
578133	610812	hubercolumbian-Playero	play1240		this	1214	THIS		pohówa	p o h o w a
580293	612975	hubercolumbian-Cuiba	cuib1242		thou	1215	THOU		xam	x a m
580303	612985	hubercolumbian-Guahibo	guah1255		thou	1215	THOU		xámi̵	x a m ɨ
580305	612987	hubercolumbian-Guayabero	guay1257		thou	1215	THOU		xam	x a m
580308	612990	hubercolumbian-Jitnu	maca1259		thou	1215	THOU		kam	k a m
580326	613008	hubercolumbian-Playero	play1240		thou	1215	THOU		xámi̵	x a m ɨ
583065	615750	hubercolumbian-Cuiba	cuib1242		three	492	THREE		akóibi	a k o i b i
583075	615760	hubercolumbian-Guahibo	guah1255		three	492	THREE		akúejabi	a k u e j a b i
583077	615762	hubercolumbian-Guayabero	guay1257		three	492	THREE		pamópaxhe	p a m o p a x h e
583080	615765	hubercolumbian-Jitnu	maca1259		three	492	THREE		hóbehe	h o b e h e
583092	615777	hubercolumbian-Playero	play1240		three	492	THREE		penajánaʧíwa	p e n a j a n a tʃ i w a
583093	615778	hubercolumbian-Playero	play1240		three	492	THREE		trébehe	t r e b e h e
585991	618676	hubercolumbian-Cuiba	cuib1242		throw	1456	THROW		xúba	x u b a
585992	618677	hubercolumbian-Cuiba	cuib1242		throw	1456	THROW		bébai	b e b a i
586003	618688	hubercolumbian-Guahibo	guah1255		throw	1456	THROW		bixána	b i x a n a
586004	618689	hubercolumbian-Guahibo	guah1255		throw	1456	THROW		xúaba	x u a b a
586005	618690	hubercolumbian-Guahibo	guah1255		throw	1456	THROW		péneta	p e n e t a
586007	618692	hubercolumbian-Guayabero	guay1257		throw	1456	THROW		fóʔa	f o ʔ a
586008	618693	hubercolumbian-Guayabero	guay1257		throw	1456	THROW		pelt	p e l t
586011	618696	hubercolumbian-Jitnu	maca1259		throw	1456	THROW		oták	o t a k
586032	618717	hubercolumbian-Playero	play1240		throw	1456	THROW		namaxi̵xua	n a m a x ɨ x u a
586033	618718	hubercolumbian-Playero	play1240		throw	1456	THROW		xúalia	x u a l i a
589092	621779	hubercolumbian-Cuiba	cuib1242		tie	1917	TIE		kí̵ta	k ɨ t a
589093	621780	hubercolumbian-Cuiba	cuib1242		tie	1917	TIE		kí̵ba	k ɨ b a
