	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
936	17087	wold-Otomi	mezq1235		attack	722	ATTACK		ta̲ki	t̪ ɔ k i
1603	17754	wold-Otomi	mezq1235		aunt	1272	AUNT		zitsí	z i ts i
1844	17995	wold-Otomi	mezq1235		autumn	1276	AUTUMN		nk'ants'i	n kʼ a n tsʼ i
2017	18168	wold-Otomi	mezq1235		awl	278	AWL		hñehe	h ɲ e h e
2018	18169	wold-Otomi	mezq1235		awl	278	AWL		'rangu	ˀr a n g u
2019	18170	wold-Otomi	mezq1235		awl	278	AWL		'ratangu	ˀr a t̪ a n g u
2566	18717	wold-Otomi	mezq1235		axe	677	AXE		t'e̲gi	t̪ʼ æ g i
2670	18821	wold-Otomi	mezq1235		axle	1769	AXLE		tsant'i	ts a n t̪ʼ i
2671	18822	wold-Otomi	mezq1235		axle	1769	AXLE		ehe	e h e
3022	19173	wold-Otomi	mezq1235		baby	1289	BABY		le̲le̲	l æ l æ
3882	20033	johanssonsoundsymbolic-Chatino	zaca1242		back	1291	BACK		tʃũʔ	tʃ ũ ʔ
4304	20455	wold-Otomi	mezq1235		back	1291	BACK		xu̲tha	x u θ a
4993	21144	johanssonsoundsymbolic-Chatino	zaca1242		bad	1292	BAD		kuʃi	k u ʃ i
5674	21825	wold-Otomi	mezq1235		bad	1292	BAD		hingi_za̲	h i n g i + z ɔ
5675	21826	wold-Otomi	mezq1235		bad	1292	BAD		hingar_za̲	h i n g a r + z ɔ
5676	21827	wold-Otomi	mezq1235		bad	1292	BAD		hingi_ho	h i n g i + h o
5677	21828	wold-Otomi	mezq1235		bad	1292	BAD		xi_nts'o	x i + n tsʼ o
5920	22071	wold-Otomi	mezq1235		badluck	56	BAD LUCK		ts’oswerte	ts ʔ o s w e r t̪ e
6838	22989	wold-Otomi	mezq1235		bait	2013	BAIT		xebo	x e b o
6982	23133	wold-Otomi	mezq1235		bake	183	BAKE		hu	h u
6983	23134	wold-Otomi	mezq1235		bake	183	BAKE		ut'i	u t̪ʼ i
7036	23187	wold-Otomi	mezq1235		bald	1125	BALD		ngo̲ñä	n g ə ɲ ɐ
7037	23188	wold-Otomi	mezq1235		bald	1125	BALD		ngo̲xumo	n g ə x u m o
7038	23189	wold-Otomi	mezq1235		bald	1125	BALD		ngo̲ro	n g ə r o
7039	23190	wold-Otomi	mezq1235		bald	1125	BALD		the̲ngu̲ñä	θ æ n g u ɲ ɐ
7159	23310	wold-Otomi	mezq1235		ball	1845	BALL		pelota	p e l o t̪ a
7160	23311	wold-Otomi	mezq1235		ball	1845	BALL		pilota	p i l o t̪ a
7161	23312	wold-Otomi	mezq1235		ball	1845	BALL		nuhni	n u h n i
7162	23313	wold-Otomi	mezq1235		ball	1845	BALL		lobo	l o b o
7163	23314	wold-Otomi	mezq1235		ball	1845	BALL		tsant’i	ts a n t̪ʼ i
7586	23737	wold-Otomi	mezq1235		bamboo	1927	BAMBOO		maazaa	m aː z aː
7587	23738	wold-Otomi	mezq1235		bamboo	1927	BAMBOO		maa_zaa	m aː + z aː
7588	23739	wold-Otomi	mezq1235		bamboo	1927	BAMBOO		bambu	b a m b u
8277	24428	wold-Otomi	mezq1235		banana	868	BANANA		däza	d ɐ z a
8526	24677	wold-Otomi	mezq1235		bank	1284	BANK		njwatu̲bojä	n xʷ a t̪ u b o x ɐ
8527	24678	wold-Otomi	mezq1235		bank	1284	BANK		banko	b a n k o
8835	24986	johanssonsoundsymbolic-Chatino	zaca1242		bark	1204	BARK		n̪d̪ahã_jka	n̪ d̪ a h ã + j k a
9497	25648	wold-Otomi	mezq1235		bark	1204	BARK		'ma̲ts'i	ˀm ɔ tsʼ i
9498	25649	wold-Otomi	mezq1235		bark	1204	BARK		'ma̲xu̲zaa	ˀm ɔ x u z aː
9499	25650	wold-Otomi	mezq1235		bark	1204	BARK		'ma̲ts'u̲zaa	ˀm ɔ tsʼ u z aː
9877	26028	wold-Otomi	mezq1235		barley	932	BARLEY		su̲bada	s u b a d a
10276	26427	wold-Otomi	mezq1235		basket	1539	BASKET		'bo̲ts'e	ˀb ə tsʼ e
10868	27019	wold-Otomi	mezq1235		bat	1793	BAT		tsaxmagu	ts a x m a g u
11238	27389	wold-Otomi	mezq1235		bathe	138	BATHE		nxaha	n x a h a
11322	27473	wold-Otomi	mezq1235		battery	662	BATTERY		bateriya	b a t̪ e r i j a
11376	27527	wold-Otomi	mezq1235		battle	579	BATTLE		hñäki	h ɲ ɐ k i
11377	27528	wold-Otomi	mezq1235		battle	579	BATTLE		tuhni	t̪ u h n i
11410	27561	wold-Otomi	mezq1235		battleaxe	386	BATTLE-AXE		t'e̲gi_hñäki	t̪ʼ æ g i + h ɲ ɐ k i
11411	27562	wold-Otomi	mezq1235		battleaxe	386	BATTLE-AXE		t'e̲gi_tuhni	t̪ʼ æ g i + t̪ u h n i
11546	27697	wold-Otomi	mezq1235		bay	663	BAY		zabi	z a b i
11810	27961	wold-Otomi	mezq1235		be	1579	BE		ja	x a
11811	27962	wold-Otomi	mezq1235		be	1579	BE		nja	n x a
11812	27963	wold-Otomi	mezq1235		be	1579	BE		‘bui	ˀb u i
12122	28273	wold-Otomi	mezq1235		bead	1860	BEAD		nxaji	n x a x i
12171	28322	wold-Otomi	mezq1235		beak	73	BEAK		ndo'yone	n d o ˀj o n e
12975	29126	johanssonsoundsymbolic-Chatino	zaca1242		bealive	1422	BE ALIVE		kuʔu	k u ʔ u
13533	29684	wold-Otomi	mezq1235		bealive	1422	BE ALIVE		‘bui	ˀb u i
13534	29685	wold-Otomi	mezq1235		bealive	1422	BE ALIVE		te	t̪ e
13699	29850	wold-Otomi	mezq1235		beam	1132	BEAM		däzaa	d ɐ z aː
14228	30379	wold-Otomi	mezq1235		bean	832	BEAN		ju̲	x u
14816	30967	wold-Otomi	mezq1235		bear	1820	BEAR		'muhu	ˀm u h u
15396	31547	wold-Otomi	mezq1235		beard	678	BEARD		ju̲ni	x u n i
15738	31889	johanssonsoundsymbolic-Chatino	zaca1242		beautiful	1427	BEAUTIFUL		n̪d̪iʔja_ɲaʔã	n̪ d̪ i ʔ j a + ɲ a ʔ ã
16045	32196	wold-Otomi	mezq1235		beautiful	1427	BEAUTIFUL		xi_nza̲tho	x i + n z ɔ θ o
16265	32416	wold-Otomi	mezq1235		beborn	1090	BE BORN		‘bui	ˀb u i
16308	32459	johanssonsoundsymbolic-Chatino	zaca1242		because	1157	BECAUSE		tʃaʔ	tʃ a ʔ
16507	32658	wold-Otomi	mezq1235		because	1157	BECAUSE		ngetho	n g e θ o
16508	32659	wold-Otomi	mezq1235		because	1157	BECAUSE		nge'ä	n g e ʔ ɐ
16868	33019	wold-Otomi	mezq1235		become	1990	BECOME		mpungi	m p u n g i
17561	33712	wold-Otomi	mezq1235		bed	1663	BED		nt'ots'i	n t̪ʼ o tsʼ i
17562	33713	wold-Otomi	mezq1235		bed	1663	BED		xifi	x i f i
18879	35030	wold-Otomi	mezq1235		bee	665	BEE		kolmenä	k o l m e n ɐ
18880	35031	wold-Otomi	mezq1235		bee	665	BEE		gäne	g ɐ n e
18961	35112	wold-Otomi	mezq1235		beech	1950	BEECH		nze̲di_zaa_(hingi_hu̲)	n z æ d i + z aː + h i n g i + h u
19044	35195	wold-Otomi	mezq1235		beehive	88	BEEHIVE		kolmenä	k o l m e n ɐ
19097	35248	wold-Otomi	mezq1235		beer	1639	BEER		serbesa	s e r b e s a
19169	35320	wold-Otomi	mezq1235		beeswax	1931	BEESWAX		sera_kolmenä	s e r a + k o l m e n ɐ
19225	35376	johanssonsoundsymbolic-Chatino	zaca1242		before	1882	BEFORE		l̪o̞o̞	l̪ o̞ː
19613	35764	wold-Otomi	mezq1235		before	1882	BEFORE		nu'bu̲_'be̲tho	n u ˀb u + ˀb æ θ o
19614	35765	wold-Otomi	mezq1235		before	1882	BEFORE		'bu̲_'be̲tho	ˀb u + ˀb æ θ o
19615	35766	wold-Otomi	mezq1235		before	1882	BEFORE		ante	a n t̪ e
19975	36126	wold-Otomi	mezq1235		beget	1152	BEGET		‘ñembätsi	ˀɲ e m b ɐ ts i
19976	36127	wold-Otomi	mezq1235		beget	1152	BEGET		japi	x a p i
20017	36168	wold-Otomi	mezq1235		beggar	1934	BEGGAR		me̲ti	m æ t̪ i
20258	36409	wold-Otomi	mezq1235		begin	1806	BEGIN		ndu̲i	n d u i
20259	36410	wold-Otomi	mezq1235		begin	1806	BEGIN		du̲'mi	d u ˀm i
20260	36411	wold-Otomi	mezq1235		begin	1806	BEGIN		fu̲ti	f u t̪ i
20309	36460	wold-Otomi	mezq1235		beginning	1557	BEGINNING		ndu̲i	n d u i
20310	36461	wold-Otomi	mezq1235		beginning	1557	BEGINNING		ndu̲'mi	n d u ˀm i
20311	36462	wold-Otomi	mezq1235		beginning	1557	BEGINNING		mfu̲ti	m f u t̪ i
20312	36463	wold-Otomi	mezq1235		beginning	1557	BEGINNING		fu̲ti	f u t̪ i
20464	36615	johanssonsoundsymbolic-Chatino	zaca1242		behind	1686	BEHIND		tʃũʔ	tʃ ũ ʔ
20770	36921	wold-Otomi	mezq1235		behind	1686	BEHIND		ir_mo̲te	i r + m ə t̪ e
20771	36922	wold-Otomi	mezq1235		behind	1686	BEHIND		jar_xu̲tha	x a r + x u θ a
21352	37503	wold-Otomi	mezq1235		behungry	1533	BE HUNGRY		tumunthu	t̪ u m u n θ u
21537	37688	wold-Otomi	mezq1235		belate	425	BE LATE		tsoho_bi_nde	ts o h o + b i + n d e
21538	37689	wold-Otomi	mezq1235		belate	425	BE LATE		tsoho_bi_hñuxadi	ts o h o + b i + h ɲ u x a d i
21539	37690	wold-Otomi	mezq1235		belate	425	BE LATE		tsoho_bi_nxui	ts o h o + b i + n x u i
21788	37939	wold-Otomi	mezq1235		believe	1890	BELIEVE		kre	k r e
21789	37940	wold-Otomi	mezq1235		believe	1890	BELIEVE		'ñeme	ˀɲ e m e
22867	39018	johanssonsoundsymbolic-Chatino	zaca1242		belly	1251	BELLY		n̪e̞ʔ	n̪ e̞ ʔ
23878	40029	wold-Otomi	mezq1235		belly	1251	BELLY		xefo	x e f o
23879	40030	wold-Otomi	mezq1235		belly	1251	BELLY		mu̲i	m u i
24521	40672	johanssonsoundsymbolic-Chatino	zaca1242		beloworunder	1485	BELOW OR UNDER		n̪d̪e̞_ʔja	n̪ d̪ e̞ + ʔ j a
24975	41126	wold-Otomi	mezq1235		beloworunder	1485	BELOW OR UNDER		nga̲t'i	n g ɔ t̪ʼ i
24976	41127	wold-Otomi	mezq1235		beloworunder	1485	BELOW OR UNDER		madu̲i	m a d u i
24977	41128	wold-Otomi	mezq1235		beloworunder	1485	BELOW OR UNDER		mbo_ja	m b o + x a
24978	41129	wold-Otomi	mezq1235		beloworunder	1485	BELOW OR UNDER		madu̲i_ja	m a d u i + x a
25194	41345	wold-Otomi	mezq1235		belt	772	BELT		bät'i	b ɐ t̪ʼ i
25276	41427	wold-Otomi	mezq1235		bend	2004	BEND		tot'i	t̪ o t̪ʼ i
25277	41428	wold-Otomi	mezq1235		bend	2004	BEND		'bo̲nt'e	ˀb ə n t̪ʼ e
25278	41429	wold-Otomi	mezq1235		bend	2004	BEND		tx'a̲ki	t̪ x ʔ ɔ k i
25279	41430	wold-Otomi	mezq1235		bend	2004	BEND		'ba̲t'i	ˀb ɔ t̪ʼ i
25280	41431	wold-Otomi	mezq1235		bend	2004	BEND		yuki	j u k i
25743	41894	johanssonsoundsymbolic-Chatino	zaca1242		beside	1816	BESIDE		n̪d̪e̞_l̪aʔa	n̪ d̪ e̞ + l̪ a ʔ a
25877	42028	wold-Otomi	mezq1235		beside	1816	BESIDE		jár_hyo	x a r + h j o
25957	42108	wold-Otomi	mezq1235		besilent	48	BE SILENT		hñei	h ɲ e i
26333	42484	wold-Otomi	mezq1235		bethirsty	3474	BE THIRSTY		'ruthe	ˀr u θ e
26405	42556	wold-Otomi	mezq1235		betray	1902	BETRAY		kadi	k a d i
26799	42950	wold-Otomi	mezq1235		beverage	731	BEVERAGE		nts’i	n tsʼ i
26800	42951	wold-Otomi	mezq1235		beverage	731	BEVERAGE		dehe_nts'i	d e h e + n tsʼ i
26875	43026	wold-Otomi	mezq1235		bicycle	747	BICYCLE		biskleta	b i s k l e t̪ a
26876	43027	wold-Otomi	mezq1235		bicycle	747	BICYCLE		fanibo̲jä	f a n i b ə x ɐ
27907	44058	johanssonsoundsymbolic-Chatino	zaca1242		big	1202	BIG		t̪l̪ju	t̪ l̪ j u
29095	45246	wold-Otomi	mezq1235		big	1202	BIG		dätä	d ɐ t̪ ɐ
29260	45411	wold-Otomi	mezq1235		bill	1081	BILL		njut'i	n x u t̪ʼ i
29261	45412	wold-Otomi	mezq1235		bill	1081	BILL		kwenta	kʷ e n t̪ a
29393	45544	wold-Otomi	mezq1235		birch	1855	BIRCH		t'axu̲zaa	t̪ʼ a x u z aː
30297	46448	johanssonsoundsymbolic-Chatino	zaca1242		bird	937	BIRD		kiɲi	k i ɲ i
31454	47605	wold-Otomi	mezq1235		bird	937	BIRD		ts'ints'u̲	ts ʔ i n tsʼ u
31639	47790	wold-Otomi	mezq1235		birthcertificate	397	BIRTH CERTIFICATE		he̲'mi_sixthe	h æ ˀm i + s i x θ e
31640	47791	wold-Otomi	mezq1235		birthcertificate	397	BIRTH CERTIFICATE		he̲'mi_'mu̲i	h æ ˀm i + ˀm u i
32648	48799	johanssonsoundsymbolic-Chatino	zaca1242		bite	1403	BITE		ku	k u
33544	49695	wold-Otomi	mezq1235		bite	1403	BITE		tsa	ts a
33793	49944	johanssonsoundsymbolic-Chatino	zaca1242		bitter	887	BITTER		t̪l̪jaa	t̪ l̪ j aː
34224	50375	wold-Otomi	mezq1235		bitter	887	BITTER		xi_njuts'i	x i + n x u tsʼ i
34225	50376	wold-Otomi	mezq1235		bitter	887	BITTER		xi_nju	x i + n x u
35258	51409	johanssonsoundsymbolic-Chatino	zaca1242		black	163	BLACK		n̪gat̪a	n̪ g a t̪ a
36065	52216	wold-Otomi	mezq1235		black	163	BLACK		'bo	ˀb o
36066	52217	wold-Otomi	mezq1235		black	163	BLACK		xi_mpothe	x i + m p o θ e
36067	52218	wold-Otomi	mezq1235		black	163	BLACK		pothe	p o θ e
36579	52730	wold-Otomi	mezq1235		blacksmith	1001	BLACKSMITH		jwit'i	xʷ i t̪ʼ i
36580	52731	wold-Otomi	mezq1235		blacksmith	1001	BLACKSMITH		hyoku̲bo̲jä	h j o k u b ə x ɐ
36581	52732	wold-Otomi	mezq1235		blacksmith	1001	BLACKSMITH		'yo̲t'u̲bo̲jä	ˀj ə t̪ʼ u b ə x ɐ
36717	52868	wold-Otomi	mezq1235		blame	381	BLAME		ts'oku̲te	ts ʔ o k u t̪ e
36940	53091	wold-Otomi	mezq1235		blanket	806	BLANKET		däx'yo	d ɐ x ˀj o
36941	53092	wold-Otomi	mezq1235		blanket	806	BLANKET		mänta	m ɐ n t̪ a
37056	53207	wold-Otomi	mezq1235		bless	391	BLESS		jäpi	x ɐ p i
37452	53603	wold-Otomi	mezq1235		blind	1653	BLIND		goda̲	g o d ɔ
37453	53604	wold-Otomi	mezq1235		blind	1653	BLIND		xa̲da̲	x ɔ d ɔ
37454	53605	wold-Otomi	mezq1235		blind	1653	BLIND		k'eda̲	k ʔ e d ɔ
37683	53834	wold-Otomi	mezq1235		blink	1655	BLINK		k'wi'mu̲da̲	k ˀw i ˀm u d ɔ
37729	53880	wold-Otomi	mezq1235		blister	1584	BLISTER		ndu̲xt'i	n d u x t̪ʼ i
38670	54821	johanssonsoundsymbolic-Chatino	zaca1242		blood	946	BLOOD		t̪n̪ẽ̞	t̪ n̪ ẽ̞
39806	55957	wold-Otomi	mezq1235		blood	946	BLOOD		ji	x i
39941	56092	wold-Otomi	mezq1235		bloodvessel	525	BLOOD VESSEL		‘ñuji	ˀɲ u x i
40896	57047	johanssonsoundsymbolic-Chatino	zaca1242		blowofwind	175	BLOW (OF WIND)		kwaʔa_kul̪o̞_t̪o̞ʔo̞_kwiʔĩ	k w a ʔ a + k u l̪ o̞ + t̪ o̞ ʔ o̞ + k w i ʔ ĩ
41538	57689	wold-Otomi	mezq1235		blowofwind	175	BLOW (OF WIND)		jwixt'i	xʷ i x t̪ʼ i
41539	57690	wold-Otomi	mezq1235		blowofwind	175	BLOW (OF WIND)		jwiki	xʷ i k i
41540	57691	wold-Otomi	mezq1235		blowofwind	175	BLOW (OF WIND)		bu̲	b u
42063	58214	johanssonsoundsymbolic-Chatino	zaca1242		blue	837	BLUE		kuʃiʔ	k u ʃ i ʔ
42393	58544	wold-Otomi	mezq1235		blue	837	BLUE		k'angi	k ʔ a n g i
42394	58545	wold-Otomi	mezq1235		blue	837	BLUE		xi_nk'angi	x i + n kʼ a n g i
42395	58546	wold-Otomi	mezq1235		blue	837	BLUE		xi_nk'angi_xi_nzi	x i + n kʼ a n g i + x i + n z i
42396	58547	wold-Otomi	mezq1235		blue	837	BLUE		xi_nk'angi_xi_mbots'i	x i + n kʼ a n g i + x i + m b o tsʼ i
43088	59239	johanssonsoundsymbolic-Chatino	zaca1242		blunt	379	BLUNT		kũʔ	k ũ ʔ
43445	59596	wold-Otomi	mezq1235		blunt	379	BLUNT		doñä	d o ɲ ɐ
43665	59816	wold-Otomi	mezq1235		board	1227	BOARD		xithe̲	x i θ æ
43753	59904	wold-Otomi	mezq1235		boarmalepig	1348	BOAR (MALE PIG)		zakwa	z a kʷ a
43754	59905	wold-Otomi	mezq1235		boarmalepig	1348	BOAR (MALE PIG)		ts'udi_t'oho	ts ʔ u d i + t̪ʼ o h o
43986	60137	wold-Otomi	mezq1235		boast	101	BOAST		'ñets'i	ˀɲ e tsʼ i
44337	60488	wold-Otomi	mezq1235		boat	1844	BOAT		motsa_dehe	m o ts a + d e h e
44338	60489	wold-Otomi	mezq1235		boat	1844	BOAT		bojä_dehe	b o x ɐ + d e h e
44339	60490	wold-Otomi	mezq1235		boat	1844	BOAT		barko	b a r k o
44560	60711	johanssonsoundsymbolic-Chatino	zaca1242		body	1480	BODY		t̪jukwi_ɲaʔãã	t̪ j u k w i + ɲ a ʔ ãː
44987	61138	wold-Otomi	mezq1235		body	1480	BODY		ndo'yo	n d o ˀj o
44988	61139	wold-Otomi	mezq1235		body	1480	BODY		jä'i	x ɐ ʔ i
45074	61225	wold-Otomi	mezq1235		bodylouse	311	BODY LOUSE		t'o	t̪ʼ o
45075	61226	wold-Otomi	mezq1235		bodylouse	311	BODY LOUSE		t'o'ni	t̪ʼ o ˀn i
45582	61733	wold-Otomi	mezq1235		boilofliquid	792	BOIL (OF LIQUID)		nthuni	n θ u n i
45583	61734	wold-Otomi	mezq1235		boilofliquid	792	BOIL (OF LIQUID)		nsani	ⁿs a n i
45584	61735	wold-Otomi	mezq1235		boilofliquid	792	BOIL (OF LIQUID)		tä	t̪ ɐ
45585	61736	wold-Otomi	mezq1235		boilofliquid	792	BOIL (OF LIQUID)		embindä	e m b i n d ɐ
45586	61737	wold-Otomi	mezq1235		boilofliquid	792	BOIL (OF LIQUID)		embinthuni	e m b i n θ u n i
45681	61832	wold-Otomi	mezq1235		boilofskin	793	BOIL (OF SKIN)		säsi	s ɐ s i
45682	61833	wold-Otomi	mezq1235		boilofskin	793	BOIL (OF SKIN)		mo'ya	m o ˀj a
45683	61834	wold-Otomi	mezq1235		boilofskin	793	BOIL (OF SKIN)		mpo'ya	m p o ˀj a
45971	62122	wold-Otomi	mezq1235		boltoflightning	2007	BOLT (OF LIGHTNING)		jwe̲i	xʷ æ i
46004	62155	wold-Otomi	mezq1235		bomb	1804	BOMB		bomba	b o m b a
46005	62156	wold-Otomi	mezq1235		bomb	1804	BOMB		mfo̲ke	m f ə k e
46006	62157	wold-Otomi	mezq1235		bomb	1804	BOMB		mfo̲nt'e	m f ə n t̪ʼ e
46899	63050	johanssonsoundsymbolic-Chatino	zaca1242		bone	1394	BONE		t̪ihjã	t̪ i h j ã
48061	64212	wold-Otomi	mezq1235		bone	1394	BONE		ndo'yo	n d o ˀj o
48506	64657	wold-Otomi	mezq1235		book	963	BOOK		he̲'mi	h æ ˀm i
48853	65004	wold-Otomi	mezq1235		boot	585	BOOT		hets'u̲ze̲xthi	h e tsʼ u z æ x θ i
48854	65005	wold-Otomi	mezq1235		boot	585	BOOT		bota	b o t̪ a
48893	65044	wold-Otomi	mezq1235		booty	1022	BOOTY		nthäni	n θ ɐ n i
48894	65045	wold-Otomi	mezq1235		booty	1022	BOOTY		nthäts'i	n θ ɐ tsʼ i
49040	65191	wold-Otomi	mezq1235		bore	1501	BORE		hets'i	h e tsʼ i
49224	65375	wold-Otomi	mezq1235		borrow	1823	BORROW		hmihi	h m i h i
49225	65376	wold-Otomi	mezq1235		borrow	1823	BORROW		hmi	h m i
49619	65770	wold-Otomi	mezq1235		bottle	1321	BOTTLE		xito	x i t̪ o
49737	65888	wold-Otomi	mezq1235		bottom	690	BOTTOM		mbo	m b o
49738	65889	wold-Otomi	mezq1235		bottom	690	BOTTOM		nts’ogi	n tsʼ o g i
49739	65890	wold-Otomi	mezq1235		bottom	690	BOTTOM		xiji	x i x i
49740	65891	wold-Otomi	mezq1235		bottom	690	BOTTOM		hñamfo	h ɲ a m f o
49948	66099	wold-Otomi	mezq1235		boundary	1010	BOUNDARY		nzot'e	n z o t̪ʼ e
49949	66100	wold-Otomi	mezq1235		boundary	1010	BOUNDARY		ngäts'i	n g ɐ tsʼ i
49950	66101	wold-Otomi	mezq1235		boundary	1010	BOUNDARY		ñäni	ɲ ɐ n i
50691	66842	wold-Otomi	mezq1235		bow	994	BOW		nsä'mi	ⁿs ɐ ˀm i
50874	67025	wold-Otomi	mezq1235		bowl	1530	BOWL		dätä_mohi	d ɐ t̪ ɐ + m o h i
51484	67635	johanssonsoundsymbolic-Chatino	zaca1242		boy	1366	BOY		n̪u_ʃuwe̞_kiʔju	n̪ u + ʃ u w e̞ + k i ʔ j u
52272	68423	wold-Otomi	mezq1235		boy	1366	BOY		ts'u̲nt'u̲	ts ʔ u n t̪ʼ u
52273	68424	wold-Otomi	mezq1235		boy	1366	BOY		metsi	m e ts i
52483	68634	wold-Otomi	mezq1235		bracelet	1754	BRACELET		nkät'u'ye	n k ɐ t̪ʼ u ˀj e
52621	68772	wold-Otomi	mezq1235		braid	1043	BRAID		pe	p e
52622	68773	wold-Otomi	mezq1235		braid	1043	BRAID		pet'e	p e t̪ʼ e
52787	68938	wold-Otomi	mezq1235		braidverborweavebasket	3294	BRAID (VERB) OR WEAVE (BASKET)		pe	p e
52889	69040	johanssonsoundsymbolic-Chatino	zaca1242		brain	1583	BRAIN		s̪iʔja	s̪ i ʔ j a
53333	69484	wold-Otomi	mezq1235		brain	1583	BRAIN		bont’yo	b o n t̪ʼ j o
53334	69485	wold-Otomi	mezq1235		brain	1583	BRAIN		ñäxumo	ɲ ɐ x u m o
53335	69486	wold-Otomi	mezq1235		brain	1583	BRAIN		mfeni	m f e n i
53442	69593	wold-Otomi	mezq1235		brake	966	BRAKE		‘ba'mi	ˀb a ˀm i
53443	69594	wold-Otomi	mezq1235		brake	966	BRAKE		mfrenä	m f r e n ɐ
54331	70483	wold-Otomi	mezq1235		branchortwig	3223	BRANCH OR TWIG		‘ye̲zaa	ˀj æ z aː
54418	70570	wold-Otomi	mezq1235		brassinstrumenthornortrumpet	2136	BRASS INSTRUMENT (HORN OR TRUMPET)		dätä_thu̲xi	d ɐ t̪ ɐ + θ u x i
54419	70571	wold-Otomi	mezq1235		brassinstrumenthornortrumpet	2136	BRASS INSTRUMENT (HORN OR TRUMPET)		dätä_nthu̲xt'i	d ɐ t̪ ɐ + n θ u x t̪ʼ i
54420	70572	wold-Otomi	mezq1235		brassinstrumenthornortrumpet	2136	BRASS INSTRUMENT (HORN OR TRUMPET)		trompeta	t̪ r o m p e t̪ a
54521	70673	wold-Otomi	mezq1235		brave	3	BRAVE		tse̲di	ts æ d i
54522	70674	wold-Otomi	mezq1235		brave	3	BRAVE		hingi_ntsu	h i n g i + n ts u
54876	71029	wold-Otomi	mezq1235		bread	1368	BREAD		thuhme	θ u h m e
55729	71882	wold-Otomi	mezq1235		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		tehmi	t̪ e h m i
55730	71883	wold-Otomi	mezq1235		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		'waki	ˀw a k i
55871	72024	wold-Otomi	mezq1235		breakfast	1322	BREAKFAST		zim(u̲)xudi	z i m u x u d i
56986	73139	johanssonsoundsymbolic-Chatino	zaca1242		breast	1402	BREAST		s̪t̪jiʔ	s̪ t̪ j i ʔ
58109	74262	wold-Otomi	mezq1235		breast	1402	BREAST		'ba	ˀb a
58923	75076	johanssonsoundsymbolic-Chatino	zaca1242		breathe	1407	BREATHE		t̪jiʔi	t̪ j i ʔ i
59501	75654	wold-Otomi	mezq1235		breathe	1407	BREATHE		nju̲xu̲hñä	n x u x u h ɲ ɐ
59592	75745	wold-Otomi	mezq1235		brick	1006	BRICK		ladriyo	l a d r i j o
59889	76042	wold-Otomi	mezq1235		bridge	1011	BRIDGE		'rani	ˀr a n i
60247	76400	wold-Otomi	mezq1235		bright	679	BRIGHT		njwe̲ti	n xʷ æ t̪ i
60248	76401	wold-Otomi	mezq1235		bright	679	BRIGHT		hats’i	h a tsʼ i
60544	76697	wold-Otomi	mezq1235		bring	692	BRING		hä	h ɐ
60680	76833	wold-Otomi	mezq1235		brokennotworking	3190	BROKEN (NOT WORKING)		xi_ndehmi	x i + n d e h m i
60681	76834	wold-Otomi	mezq1235		brokennotworking	3190	BROKEN (NOT WORKING)		xi_ntot’i	x i + n t̪ o t̪ʼ i
60682	76835	wold-Otomi	mezq1235		brokennotworking	3190	BROKEN (NOT WORKING)		xi_xe̲gi	x i + x æ g i
61208	77361	wold-Otomi	mezq1235		broom	245	BROOM		'baxi	ˀb a x i
61620	77773	wold-Otomi	mezq1235		brother	1262	BROTHER		jwädä	xʷ ɐ d ɐ
61621	77774	wold-Otomi	mezq1235		brother	1262	BROTHER		ida̲	i d ɔ
61936	78089	wold-Otomi	mezq1235		bruise	1148	BRUISE		xut'i	x u t̪ʼ i
61937	78090	wold-Otomi	mezq1235		bruise	1148	BRUISE		k'e̲t'i	k ʔ æ t̪ʼ i
62021	78174	wold-Otomi	mezq1235		brush	1821	BRUSH		nt'eku̲ñä	n t̪ʼ e k u ɲ ɐ
62022	78175	wold-Otomi	mezq1235		brush	1821	BRUSH		nt'eñä	n t̪ʼ e ɲ ɐ
62023	78176	wold-Otomi	mezq1235		brush	1821	BRUSH		nsu̲t'u̲ts'i	ⁿs u t̪ʼ u tsʼ i
62024	78177	wold-Otomi	mezq1235		brush	1821	BRUSH		nt'ext'u̲ts'i	n t̪ʼ e x t̪ʼ u tsʼ i
62025	78178	wold-Otomi	mezq1235		brush	1821	BRUSH		nt'eku̲'bitu	n t̪ʼ e k u ˀb i t̪ u
62026	78179	wold-Otomi	mezq1235		brush	1821	BRUSH		nt'ext'u̲xa̲	n t̪ʼ e x t̪ʼ u x ɔ
62613	78766	wold-Otomi	mezq1235		buffalo	934	BUFFALO		bufalo	b u f a l o
62930	79083	wold-Otomi	mezq1235		build	1840	BUILD		hoki	h o k i
62931	79084	wold-Otomi	mezq1235		build	1840	BUILD		ho̲e	h ə e
62932	79085	wold-Otomi	mezq1235		build	1840	BUILD		ho̲nguu	h ə n g uː
63453	79606	wold-Otomi	mezq1235		bull	1008	BULL		doro	d o r o
63522	79675	wold-Otomi	mezq1235		bunch	1966	BUNCH		uba	u b a
