	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
320110	352770	northeuralex-abk	abkh1244		long	1203	LONG		ɑχəχəɑ	ɑ χ ə χ ə ɑ
320111	352771	northeuralex-ady	adyg1241		long	1203	LONG		t͡ʃʼəˈħa	tʃʼ ə ħ a
323595	356255	joophonosemantic-Kabardian	kaba1278		louse	1392	LOUSE		tsˀ.e	tsˀ e
323728	356388	northeuralex-abk	abkh1244		louse	1392	LOUSE		ɑt͡sʼɑ	ɑ tsʼ ɑ
323729	356389	northeuralex-ady	adyg1241		louse	1392	LOUSE		t͡sʼa	tsʼ a
330674	363335	northeuralex-abk	abkh1244		man	1554	MAN		ɑχɑt͡sʼɑ	ɑ χ ɑ tsʼ ɑ
330675	363336	northeuralex-ady	adyg1241		man	1554	MAN		χʷəɬˈfəʁ	χʷ ə ɬ f ə ʁ
344703	377364	northeuralex-abk	abkh1244		moon	1313	MOON		ɑmzɑ	ɑ m z ɑ
344704	377365	northeuralex-ady	adyg1241		moon	1313	MOON		maːza	m aː z a
351175	383839	northeuralex-abk	abkh1244		mountain	639	MOUNTAIN		ɑʃχɑ	ɑ ʃ χ ɑ
351176	383840	northeuralex-ady	adyg1241		mountain	639	MOUNTAIN		qʷəʂˈħa	qʷ ə ʂ ħ a
353552	386216	joophonosemantic-Kabardian	kaba1278		mouth	674	MOUTH		ʑ.ə	ʑ ə
353708	386372	northeuralex-abk	abkh1244		mouth	674	MOUTH		ɑpʰɨʂə	ɑ pʰ ɨ ʂ ə
353709	386373	northeuralex-ady	adyg1241		mouth	674	MOUTH		ʒa	ʒ a
358568	391233	joophonosemantic-Kabardian	kaba1278		name	1405	NAME		tsˀ.ə	tsˀ ə
358712	391377	northeuralex-abk	abkh1244		name	1405	NAME		ɑχʲd͡z	ɑ χʲ dz
358713	391378	northeuralex-ady	adyg1241		name	1405	NAME		t͡sʼa	tsʼ a
