	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
305983	338643	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		leg	1297	LEG		ˈbʌt͡sin	b ɜ tθ i n̪
305985	338645	backstromnorthernpakistan-UyumNagar	naga1398		leg	1297	LEG		ˈbʌt͡sɪn	b ɜ tθ ɪ n̪
305986	338646	backstromnorthernpakistan-YasinCenter	yasi1237		leg	1297	LEG		tʌns	t̪ ɜ n̪ s̪
312306	344966	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		lightning	1654	LIGHTNING		lʌm	l ɜ m
312308	344968	backstromnorthernpakistan-YasinCenter	yasi1237		lightning	1654	LIGHTNING		tʌm	t̪ ɜ m
313491	346151	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		lightweight	1052	LIGHT (WEIGHT)		huˈmɑlkum	h u m ɑ l k u m
313493	346153	backstromnorthernpakistan-UyumNagar	naga1398		lightweight	1052	LIGHT (WEIGHT)		huˈmɑlkum	h u m ɑ l k u m
313494	346154	backstromnorthernpakistan-YasinCenter	yasi1237		lightweight	1052	LIGHT (WEIGHT)		huˈmɑlkum	h u m ɑ l k u m
319353	352013	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		long	1203	LONG		ɣoˈsɑnum	ɣ o s̪ ɑ n̪ u m
319355	352015	backstromnorthernpakistan-UyumNagar	naga1398		long	1203	LONG		g̣oˈsɑnum	ɢ o s̪ ɑ n̪ u m
319356	352016	backstromnorthernpakistan-YasinCenter	yasi1237		long	1203	LONG		ɣoˈsɑnum	ɣ o s̪ ɑ n̪ u m
321060	353720	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		look	1819	LOOK		bɑˈrɛn	b ɑ ɾ ɛ n̪
321062	353722	backstromnorthernpakistan-UyumNagar	naga1398		look	1819	LOOK		bɑˈrɛn	b ɑ ɾ ɛ n̪
321063	353723	backstromnorthernpakistan-YasinCenter	yasi1237		look	1819	LOOK		ˈɣɑɑn	ɣ ɑː n̪
330098	362759	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		man	1554	MAN		hir	h i ɾ
330100	362761	backstromnorthernpakistan-UyumNagar	naga1398		man	1554	MAN		hir	h i ɾ
330101	362762	backstromnorthernpakistan-YasinCenter	yasi1237		man	1554	MAN		hɪr	h ɪ ɾ
331625	364286	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		mango	2398	MANGO		ɑˑm	ɑˑ m
331627	364288	backstromnorthernpakistan-UyumNagar	naga1398		mango	2398	MANGO		ɑˑm	ɑˑ m
331628	364289	backstromnorthernpakistan-YasinCenter	yasi1237		mango	2398	MANGO		ɑˑm	ɑˑ m
331909	364570	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		many	1198	MANY		buṭ	b u ʈ
331911	364572	backstromnorthernpakistan-UyumNagar	naga1398		many	1198	MANY		buṭʰ	b u ʈʰ
331912	364573	backstromnorthernpakistan-YasinCenter	yasi1237		many	1198	MANY		buṭʰ	b u ʈʰ
336622	369283	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		meat	634	MEAT		čʰʌp	tɕʰ ɜ p
336624	369285	backstromnorthernpakistan-UyumNagar	naga1398		meat	634	MEAT		čʰʌp	tɕʰ ɜ p
336625	369286	backstromnorthernpakistan-YasinCenter	yasi1237		meat	634	MEAT		čʰʌp	tɕʰ ɜ p
338993	371654	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		midday	12	MIDDAY		duˈɣuy	d̪ u ɣ u j
338995	371656	backstromnorthernpakistan-UyumNagar	naga1398		midday	12	MIDDAY		doˈɣoy	d̪ o ɣ o j
338996	371657	backstromnorthernpakistan-YasinCenter	yasi1237		midday	12	MIDDAY		doˈɣoy	d̪ o ɣ o j
339637	372298	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		milk	635	MILK		mɑˈmu	m ɑ m u
339639	372300	backstromnorthernpakistan-UyumNagar	naga1398		milk	635	MILK		mɑˈmu	m ɑ m u
339640	372301	backstromnorthernpakistan-YasinCenter	yasi1237		milk	635	MILK		mɑˈmu	m ɑ m u
340586	373247	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		millet	931	MILLET		bʌỵ	b ɜ ɻ
340588	373249	backstromnorthernpakistan-UyumNagar	naga1398		millet	931	MILLET		bʌỵ	b ɜ ɻ
340589	373250	backstromnorthernpakistan-YasinCenter	yasi1237		millet	931	MILLET		bʌʰ	b ɜ
342722	375383	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		monkey	1350	MONKEY		šʌˈdi	ɕ ɜ d̪ i
342725	375386	backstromnorthernpakistan-UyumNagar	naga1398		monkey	1350	MONKEY		šʌˈdi	ɕ ɜ d̪ i
342726	375387	backstromnorthernpakistan-YasinCenter	yasi1237		monkey	1350	MONKEY		ˈšʊdi	ɕ ʊ d i
343258	375919	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		month	1370	MONTH		ˈhisɑ	h i s̪ ɑ
343260	375921	backstromnorthernpakistan-UyumNagar	naga1398		month	1370	MONTH		ˈhisʌ	h i s̪ ɜ
343261	375922	backstromnorthernpakistan-YasinCenter	yasi1237		month	1370	MONTH		ˈhɪsɑ	h ɪ s̪ ɑ
343898	376559	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		moon	1313	MOON		hɑˈlʌnt͡s	h ɑ l ɜ n̪ ts̪
343900	376561	backstromnorthernpakistan-UyumNagar	naga1398		moon	1313	MOON		hɑˈlʌnt͡s	h ɑ l ɜ n̪ ts̪
343901	376562	backstromnorthernpakistan-YasinCenter	yasi1237		moon	1313	MOON		hɑˈlʌnz	h ɑ l ɜ n̪ z̪
345846	378507	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		morning	1339	MORNING		ˈt͡sʰordinɛ	ts̪ o r̪ d i n̪ ɛ
345849	378510	backstromnorthernpakistan-UyumNagar	naga1398		morning	1339	MORNING		ˈt͡sʰoordi	ts̪ o o r̪ d i
345850	378511	backstromnorthernpakistan-YasinCenter	yasi1237		morning	1339	MORNING		gunˈč̣ʌtiŋ	g u n̪ ʈʂ ɜ t̪ i ŋ
346466	379127	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		mortar	224	MORTAR		tʌˈnus	t̪ ɜ n̪ u s̪
346468	379129	backstromnorthernpakistan-YasinCenter	yasi1237		mortar	224	MORTAR		tʌˈnʊs	t̪ ɜ n̪ ʊ s̪
347100	379761	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		mosquito	1509	MOSQUITO		ˈkʰišo	kʰ i ɕ o
347102	379763	backstromnorthernpakistan-UyumNagar	naga1398		mosquito	1509	MOSQUITO		ˈpʰič̣o	pʰ i ʈʂ o
347103	379764	backstromnorthernpakistan-YasinCenter	yasi1237		mosquito	1509	MOSQUITO		ˈkʰišo	kʰ i ɕ o
348786	381447	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		mother	1216	MOTHER		ˈimi	i m i
348788	381449	backstromnorthernpakistan-UyumNagar	naga1398		mother	1216	MOTHER		ˈimi	i m i
348789	381450	backstromnorthernpakistan-YasinCenter	yasi1237		mother	1216	MOTHER		ˈnɑni	n̪ ɑ n̪ i
352927	385591	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		mouth	674	MOUTH		ʌˈqʰʌt	ɜ qʰ ɜ t̪
352929	385593	backstromnorthernpakistan-UyumNagar	naga1398		mouth	674	MOUTH		iˈqʰʌt	i qʰ ɜ t̪
352930	385594	backstromnorthernpakistan-YasinCenter	yasi1237		mouth	674	MOUTH		xʌt	x ɜ t̪
355359	388023	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		mud	640	MUD		t͡sʰɪlˈɣiṣ̌	tθʰ ɪ l ɣ i ʂ
355362	388026	backstromnorthernpakistan-UyumNagar	naga1398		mud	640	MUD		čʰiŋ	tɕʰ i ŋ
355363	388027	backstromnorthernpakistan-YasinCenter	yasi1237		mud	640	MUD		tok	t̪ o k
357979	390643	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		name	1405	NAME		iˈik	i i k
357981	390645	backstromnorthernpakistan-UyumNagar	naga1398		name	1405	NAME		iˈik	i i k
357982	390646	backstromnorthernpakistan-YasinCenter	yasi1237		name	1405	NAME		yɪk	j ɪ k
362608	395274	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		near	1942	NEAR		ɑsiˈir	ɑ s̪ i i ɾ
362610	395276	backstromnorthernpakistan-UyumNagar	naga1398		near	1942	NEAR		ɑsiˈir	ɑ s̪ i i ɾ
362611	395277	backstromnorthernpakistan-YasinCenter	yasi1237		near	1942	NEAR		ɑsuˈur	ɑ s̪ u u ɾ
366188	398855	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		needleforsewing	1382	NEEDLE (FOR SEWING)		sɛl	s̪ ɛ l
366190	398857	backstromnorthernpakistan-UyumNagar	naga1398		needleforsewing	1382	NEEDLE (FOR SEWING)		sɛl	s̪ ɛ l
366191	398858	backstromnorthernpakistan-YasinCenter	yasi1237		needleforsewing	1382	NEEDLE (FOR SEWING)		sɪl	s̪ ɪ l
368354	401021	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		new	1231	NEW		tʰoṣ̌	t̪ʰ o ʂ
368356	401023	backstromnorthernpakistan-UyumNagar	naga1398		new	1231	NEW		tʰoṣ̌	t̪ʰ o ʂ
368357	401024	backstromnorthernpakistan-YasinCenter	yasi1237		new	1231	NEW		tʰoṣ̌	t̪ʰ o ʂ
371050	403717	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		night	1233	NIGHT		tʰʌp	t̪ʰ ɜ p
371052	403719	backstromnorthernpakistan-UyumNagar	naga1398		night	1233	NIGHT		tʰʌp	t̪ʰ ɜ p
371053	403720	backstromnorthernpakistan-YasinCenter	yasi1237		night	1233	NIGHT		tʰʌp	t̪ʰ ɜ p
373046	405713	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		nine	1483	NINE		hunˈčo	h u n̪ tɕ o
373048	405715	backstromnorthernpakistan-UyumNagar	naga1398		nine	1483	NINE		hunˈčo	h u n̪ tɕ o
373049	405716	backstromnorthernpakistan-YasinCenter	yasi1237		nine	1483	NINE		huˈṭi	h u ʈ i
376854	409521	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		nose	1221	NOSE		iˈmupuṣ̌	i m u p u ʂ
376856	409523	backstromnorthernpakistan-UyumNagar	naga1398		nose	1221	NOSE		iˈmupʊṣ̌	i m u p ʊ ʂ
376857	409524	backstromnorthernpakistan-YasinCenter	yasi1237		nose	1221	NOSE		muš	m u ɕ
382371	415038	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		oilorganicsubstance	1484	OIL (ORGANIC SUBSTANCE)		dɛl	d̪ ɛ l
382373	415040	backstromnorthernpakistan-UyumNagar	naga1398		oilorganicsubstance	1484	OIL (ORGANIC SUBSTANCE)		dɛl	d̪ ɛ l
382374	415041	backstromnorthernpakistan-YasinCenter	yasi1237		oilorganicsubstance	1484	OIL (ORGANIC SUBSTANCE)		dɪl	d̪ ɪ l
384609	417276	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		olderbrother	1759	OLDER BROTHER		uˈyum ˈɛč̣o	u j u m + ɛ ʈʂ o
384611	417278	backstromnorthernpakistan-UyumNagar	naga1398		olderbrother	1759	OLDER BROTHER		uˈyum ˈɛč̣o	u j u m + ɛ ʈʂ o
384612	417279	backstromnorthernpakistan-YasinCenter	yasi1237		olderbrother	1759	OLDER BROTHER		nu ˈɛč̣o	n̪ u + ɛ ʈʂ o
385639	418306	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		oldersister	1758	OLDER SISTER		uˈyum yʌs	u j u m + j ɜ s̪
385641	418308	backstromnorthernpakistan-UyumNagar	naga1398		oldersister	1758	OLDER SISTER		uˈyum yʌs	u j u m + j ɜ s̪
385642	418309	backstromnorthernpakistan-YasinCenter	yasi1237		oldersister	1758	OLDER SISTER		nu yʌst	n̪ u + j ɜ s̪ t̪
387551	420218	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		oldused	2113	OLD (USED)		meˈen	m e e n̪
387552	420219	backstromnorthernpakistan-UyumNagar	naga1398		oldused	2113	OLD (USED)		meˈen	m e e n̪
387553	420220	backstromnorthernpakistan-YasinCenter	yasi1237		oldused	2113	OLD (USED)		ˈmɑyʊn	m ɑ j ʊ n̪
389132	421799	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		one	1493	ONE		hʌn	h ɜ n̪
389134	421801	backstromnorthernpakistan-UyumNagar	naga1398		one	1493	ONE		hʌn	h ɜ n̪
389135	421802	backstromnorthernpakistan-YasinCenter	yasi1237		one	1493	ONE		hʌn	h ɜ n̪
391087	423754	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		onion	2366	ONION		ɣɑˈšu	ɣ ɑ ɕ u
391089	423756	backstromnorthernpakistan-UyumNagar	naga1398		onion	2366	ONION		g̣ɑˈšu	ɢ ɑ ɕ u
391090	423757	backstromnorthernpakistan-YasinCenter	yasi1237		onion	2366	ONION		ɣɑˈšu	ɣ ɑ ɕ u
397727	430394	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		palmofhand	1183	PALM OF HAND		iˈtʌtʌs	i t̪ ɜ t̪ ɜ s̪
397729	430396	backstromnorthernpakistan-UyumNagar	naga1398		palmofhand	1183	PALM OF HAND		iˈtʌtʌs	i t̪ ɜ t̪ ɜ s̪
397730	430397	backstromnorthernpakistan-YasinCenter	yasi1237		palmofhand	1183	PALM OF HAND		ˈtʌtʌs	t̪ ɜ t̪ ɜ s̪
400645	433312	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		path	2252	PATH		gʌn	g ɜ n̪
400647	433314	backstromnorthernpakistan-UyumNagar	naga1398		path	2252	PATH		gʌn	g ɜ n̪
400648	433315	backstromnorthernpakistan-YasinCenter	yasi1237		path	2252	PATH		gʌn	g ɜ n̪
407335	440002	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		pestle	225	PESTLE		yɑtkus	j ɑ t̪ k u s̪
407337	440004	backstromnorthernpakistan-YasinCenter	yasi1237		pestle	225	PESTLE		ɪs	ɪ s̪
417042	449709	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		potato	593	POTATO		ɑˈlu	ɑ l u
417044	449711	backstromnorthernpakistan-UyumNagar	naga1398		potato	593	POTATO		ɑˈlu	ɑ l u
417045	449712	backstromnorthernpakistan-YasinCenter	yasi1237		potato	593	POTATO		ɑˈlu	ɑ l u
425241	457909	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		rainbow	1733	RAINBOW		niroˈnɑŋ	n̪ i r̪ o n̪ ɑ ŋ
425243	457911	backstromnorthernpakistan-UyumNagar	naga1398		rainbow	1733	RAINBOW		biǰ̣oˈon	b i dʑ o o n̪
425244	457912	backstromnorthernpakistan-YasinCenter	yasi1237		rainbow	1733	RAINBOW		mʌk	m ɜ k
426723	459391	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		rainprecipitation	658	RAIN (PRECIPITATION)		hɑˈrʌlt	h ɑ ɾ ɜ l t̪
426725	459393	backstromnorthernpakistan-UyumNagar	naga1398		rainprecipitation	658	RAIN (PRECIPITATION)		hɑˈrʌlt	h ɑ ɾ ɜ l t̪
426726	459394	backstromnorthernpakistan-YasinCenter	yasi1237		rainprecipitation	658	RAIN (PRECIPITATION)		diˈyɑɑrč	d̪ i j ɑː r̪ tɕ
431943	464611	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		red	156	RED		ˈbɑɑrdum	b ɑː r̪ d u m
431945	464613	backstromnorthernpakistan-UyumNagar	naga1398		red	156	RED		ˈbɑɑrdum	b ɑː r̪ d u m
431946	464614	backstromnorthernpakistan-YasinCenter	yasi1237		red	156	RED		ˈbɑɑrdum	b ɑː r̪ d u m
436273	468941	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		rice	926	RICE		brʌs	b r̪ ɜ s̪
436275	468943	backstromnorthernpakistan-UyumNagar	naga1398		rice	926	RICE		briu	b r̪ i u
436276	468944	backstromnorthernpakistan-YasinCenter	yasi1237		rice	926	RICE		grinč	g r̪ i n̪ tɕ
437864	470532	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		right	1019	RIGHT		ˈdoỵpɑ	d̪ o ɻ p ɑ
437866	470534	backstromnorthernpakistan-UyumNagar	naga1398		right	1019	RIGHT		ˈdoỵpɑ	d̪ o ɻ p ɑ
437867	470535	backstromnorthernpakistan-YasinCenter	yasi1237		right	1019	RIGHT		ˈdoomo	d̪ o o m o
438905	471573	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		ring	1374	RING		bʊˈrondo	b ʊ ɾ o n̪ d o
438907	471575	backstromnorthernpakistan-UyumNagar	naga1398		ring	1374	RING		bʊˈrondo	b ʊ ɾ o n̪ d o
438908	471576	backstromnorthernpakistan-YasinCenter	yasi1237		ring	1374	RING		bʊˈrondo	b ʊ ɾ o n̪ d o
440392	473060	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		river	666	RIVER		ˈsɪndʌ	s̪ ɪ n̪ d ɜ
440394	473062	backstromnorthernpakistan-UyumNagar	naga1398		river	666	RIVER		ˈsɪndʌ	s̪ ɪ n̪ d ɜ
440395	473063	backstromnorthernpakistan-YasinCenter	yasi1237		river	666	RIVER		ˈsʌnde	s̪ ɜ n̪ d e
442485	475154	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		roof	769	ROOF		ˈtɛši	t̪ ɛ ɕ i
442487	475156	backstromnorthernpakistan-UyumNagar	naga1398		roof	769	ROOF		tɛš	t̪ ɛ ɕ
442488	475157	backstromnorthernpakistan-YasinCenter	yasi1237		roof	769	ROOF		šoɬt	ɕ o l̪ t̪
443952	476621	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		root	670	ROOT		t͡sɪˈriṣ̌	ts̪ ɪ ɾ i ʂ
443954	476623	backstromnorthernpakistan-UyumNagar	naga1398		root	670	ROOT		t͡sɪˈrɪṣ̌	ts̪ ɪ ɾ ɪ ʂ
443955	476624	backstromnorthernpakistan-YasinCenter	yasi1237		root	670	ROOT		t͡sɪˈrɪṣ̌	ts̪ ɪ ɾ ɪ ʂ
445948	478617	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		rope	1218	ROPE		gʌšk	g ɜ ɕ k
445950	478619	backstromnorthernpakistan-UyumNagar	naga1398		rope	1218	ROPE		gʌšk	g ɜ ɕ k
445951	478620	backstromnorthernpakistan-YasinCenter	yasi1237		rope	1218	ROPE		ṭɛˈṭɛ	ʈ ɛ ʈ ɛ
450422	483091	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		run	1519	RUN		gɑɑrt͡s	g ɑː r̪ ts̪
450424	483093	backstromnorthernpakistan-UyumNagar	naga1398		run	1519	RUN		gɑɑrt͡s	g ɑː r̪ ts̪
450425	483094	backstromnorthernpakistan-YasinCenter	yasi1237		run	1519	RUN		huˈwɛ	h u β̞ ɛ
453465	486134	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		salt	1274	SALT		bɑˈyu	b ɑ j u
453467	486136	backstromnorthernpakistan-UyumNagar	naga1398		salt	1274	SALT		bɑˈyu	b ɑ j u
453468	486137	backstromnorthernpakistan-YasinCenter	yasi1237		salt	1274	SALT		bɑˈyu	b ɑ j u
455900	488569	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		sand	671	SAND		sɑo	s̪ ɑ o
455902	488571	backstromnorthernpakistan-UyumNagar	naga1398		sand	671	SAND		sɑo	s̪ ɑ o
455903	488572	backstromnorthernpakistan-YasinCenter	yasi1237		sand	671	SAND		sɑo	s̪ ɑ o
470030	502701	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		seven	1704	SEVEN		tʰʌˈlo	t̪ʰ ɜ l o
470032	502703	backstromnorthernpakistan-UyumNagar	naga1398		seven	1704	SEVEN		tʰʌˈlo	t̪ʰ ɜ l o
470033	502704	backstromnorthernpakistan-YasinCenter	yasi1237		seven	1704	SEVEN		tʰɑɑˈle	t̪ʰ ɑː l e
476080	508752	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		she	1834	SHE		in	i n̪
476082	508754	backstromnorthernpakistan-UyumNagar	naga1398		she	1834	SHE		in	i n̪
476083	508755	backstromnorthernpakistan-YasinCenter	yasi1237		she	1834	SHE		mo	m o
481116	513788	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		short	1645	SHORT		kʰuṭ	kʰ u ʈ
481118	513790	backstromnorthernpakistan-UyumNagar	naga1398		short	1645	SHORT		kʰuṭ	kʰ u ʈ
481119	513791	backstromnorthernpakistan-UyumNagar	naga1398		short	1645	SHORT		čʰʌṭ	tɕʰ ɜ ʈ
481120	513792	backstromnorthernpakistan-YasinCenter	yasi1237		short	1645	SHORT		čʰʌṭ	tɕʰ ɜ ʈ
490094	522766	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		sit	1416	SIT		huru	h u r̪ u
490096	522768	backstromnorthernpakistan-UyumNagar	naga1398		sit	1416	SIT		huˈru	h u ɾ u
490097	522769	backstromnorthernpakistan-YasinCenter	yasi1237		sit	1416	SIT		huˈruṭ	h u ɾ u ʈ
492234	524906	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		six	1703	SIX		miˈšindo	m i ɕ i n̪ d o
492236	524908	backstromnorthernpakistan-UyumNagar	naga1398		six	1703	SIX		miˈšindo	m i ɕ i n̪ d o
492237	524909	backstromnorthernpakistan-YasinCenter	yasi1237		six	1703	SIX		mɪˈšɪnde	m ɪ ɕ ɪ n̪ d e
494199	526871	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		skin	763	SKIN		bʌṭ	b ɜ ʈ
494202	526874	backstromnorthernpakistan-UyumNagar	naga1398		skin	763	SKIN		bʌṭ	b ɜ ʈ
494203	526875	backstromnorthernpakistan-YasinCenter	yasi1237		skin	763	SKIN		bʌṭ	b ɜ ʈ
496737	529409	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		sky	1732	SKY		ɑsˈmɑɑn	ɑ s̪ m ɑː n̪
496738	529410	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		sky	1732	SKY		ɑˈyʌš	ɑ j ɜ ɕ
496741	529413	backstromnorthernpakistan-UyumNagar	naga1398		sky	1732	SKY		ɑsˈmɑɑn	ɑ s̪ m ɑː n̪
496742	529414	backstromnorthernpakistan-UyumNagar	naga1398		sky	1732	SKY		ɑˈyʌš	ɑ j ɜ ɕ
496743	529415	backstromnorthernpakistan-YasinCenter	yasi1237		sky	1732	SKY		ɑˈyʌš	ɑ j ɜ ɕ
496744	529416	backstromnorthernpakistan-YasinCenter	yasi1237		sky	1732	SKY		ɑsˈmɑɑn	ɑ s̪ m ɑː n̪
498733	531405	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		sleep	1585	SLEEP		ˈgoyɛn	g o j ɛ n̪
498735	531407	backstromnorthernpakistan-UyumNagar	naga1398		sleep	1585	SLEEP		ˈgoyɛn	g o j ɛ n̪
498736	531408	backstromnorthernpakistan-YasinCenter	yasi1237		sleep	1585	SLEEP		ˈgoyɛn	g o j ɛ n̪
502276	534950	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		small	1246	SMALL		ǰoṭ	dʑ o ʈ
502278	534952	backstromnorthernpakistan-UyumNagar	naga1398		small	1246	SMALL		ǰoṭ	dʑ o ʈ
502279	534953	backstromnorthernpakistan-YasinCenter	yasi1237		small	1246	SMALL		ˈɛčoɣʊn	ɛ tɕ o ɣ ʊ n̪
506681	539357	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		smokeexhaust	778	SMOKE (EXHAUST)		tʰʌs	t̪ʰ ɜ s̪
506683	539359	backstromnorthernpakistan-UyumNagar	naga1398		smokeexhaust	778	SMOKE (EXHAUST)		tʰʌs	t̪ʰ ɜ s̪
506684	539360	backstromnorthernpakistan-YasinCenter	yasi1237		smokeexhaust	778	SMOKE (EXHAUST)		tʰʌs	t̪ʰ ɜ s̪
509587	542263	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		snake	730	SNAKE		tol	t̪ o l
509589	542265	backstromnorthernpakistan-UyumNagar	naga1398		snake	730	SNAKE		tol	t̪ o l
509590	542266	backstromnorthernpakistan-YasinCenter	yasi1237		snake	730	SNAKE		tul	t̪ u l
514567	547243	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		son	1620	SON		iˈi	i i
514569	547245	backstromnorthernpakistan-UyumNagar	naga1398		son	1620	SON		iˈi	i i
514570	547246	backstromnorthernpakistan-YasinCenter	yasi1237		son	1620	SON		yɪˈɪ	j ɪ ɪ
519198	551874	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		speak	1623	SPEAK		ˈčɑɣɑ ɛ	tɕ ɑ ɣ ɑ + ɛ
519200	551876	backstromnorthernpakistan-UyumNagar	naga1398		speak	1623	SPEAK		ˈčɑɣɑ ɛti	tɕ ɑ ɣ ɑ + ɛ t̪ i
521912	554588	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		spider	843	SPIDER		pʰiˈrʌn	pʰ i ɾ ɜ n̪
521914	554590	backstromnorthernpakistan-UyumNagar	naga1398		spider	843	SPIDER		tʌlʌˈbuḍo	t̪ ɜ l ɜ b u ɖ o
521915	554591	backstromnorthernpakistan-YasinCenter	yasi1237		spider	843	SPIDER		gɪˈṣ̌ʌṣ̌kɪn	g ɪ ʂ ɜ ʂ k ɪ n̪
531810	564486	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		star	1430	STAR		ɑsiˈi	ɑ s̪ i i
531812	564488	backstromnorthernpakistan-UyumNagar	naga1398		star	1430	STAR		ɑsiˈi	ɑ s̪ i i
531813	564489	backstromnorthernpakistan-YasinCenter	yasi1237		star	1430	STAR		ɑˈsuumun	ɑ s̪ u u m u n̪
538331	571008	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		stone	857	STONE		dʌn	d̪ ɜ n̪
538333	571010	backstromnorthernpakistan-UyumNagar	naga1398		stone	857	STONE		dʌn	d̪ ɜ n̪
538334	571011	backstromnorthernpakistan-YasinCenter	yasi1237		stone	857	STONE		dʌn	d̪ ɜ n̪
547709	580386	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		sun	1343	SUN		sɑ	s̪ ɑ
547711	580388	backstromnorthernpakistan-UyumNagar	naga1398		sun	1343	SUN		sɑ	s̪ ɑ
547712	580389	backstromnorthernpakistan-YasinCenter	yasi1237		sun	1343	SUN		sɑ	s̪ ɑ
557238	589915	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		tail	1220	TAIL		iˈsumɑl	i s̪ u m ɑ l
557240	589917	backstromnorthernpakistan-UyumNagar	naga1398		tail	1220	TAIL		iˈsumɑl	i s̪ u m ɑ l
557241	589918	backstromnorthernpakistan-YasinCenter	yasi1237		tail	1220	TAIL		ˈšɪlʌn	ɕ ɪ l ɜ n̪
564331	597008	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		ten	1515	TEN		ˈtoorumo	t̪ o o r̪ u m o
564333	597010	backstromnorthernpakistan-UyumNagar	naga1398		ten	1515	TEN		ˈtoorumo	t̪ o o r̪ u m o
564334	597011	backstromnorthernpakistan-YasinCenter	yasi1237		ten	1515	TEN		ˈtoorum	t̪ o o r̪ u m
566692	599371	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		that	78	THAT		iˈse	i s̪ e
566693	599372	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		that	78	THAT		iˈt͡se	i tθ e
566697	599376	backstromnorthernpakistan-UyumNagar	naga1398		that	78	THAT		ɛˈsɛ	ɛ s̪ ɛ
566698	599377	backstromnorthernpakistan-UyumNagar	naga1398		that	78	THAT		ɛˈt͡sɛ	ɛ tθ ɛ
