	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
507800	540476	servamalagasy-BetsimisarakaMarolambo	sout3125		smokeexhaust	778	SMOKE (EXHAUST)		toesina	t ue s i n a
508476	541152	chindialectsurvey-RawngtuWeilong-A	wela1234		smooth	1234	SMOOTH		n̥ɑl_tɨ	n̥ ɑ l + t ɨ
508710	541386	johanssonsoundsymbolic-Sanapanaangaite	sana1281		smooth	1234	SMOOTH		ankaɬnawoi	a n k a ɬ n a w o i
508994	541670	servamalagasy-BetsimisarakaMarolambo	sout3125		smooth	1234	SMOOTH		malady	m a l a d i
509120	541796	chindialectsurvey-RawngtuWeilong-A	wela1234		snail	1543	SNAIL		kil.kɔ.lɔk	k i l + k ɔ + l ɔ k
509825	542501	chindialectsurvey-RawngtuWeilong-A	wela1234		snake	730	SNAKE		rul	r u l
509878	542554	gaotb-YongningNaxi	naxi1246		snake	730	SNAKE		ʐv³³_ba³³	ʐ v ³³ + b a ³³
510499	543175	servamalagasy-BetsimisarakaMarolambo	sout3125		snake	730	SNAKE		bibilava	b i b i l a v a
511200	543876	chindialectsurvey-RawngtuWeilong-A	wela1234		sneeze	1621	SNEEZE		hɑk_tʃʰi_tɨ	h ɑ k + tʃʰ i + t ɨ
511266	543942	johanssonsoundsymbolic-Lencasalvador	lenc1244		sneeze	1621	SNEEZE		koʃuʃim	k o ʃ u ʃ i m
511304	543980	johanssonsoundsymbolic-Sanapanaangaite	sana1281		sneeze	1621	SNEEZE		apkathima	a p k a tʰ i m a
511719	544395	chindialectsurvey-RawngtuWeilong-A	wela1234		snore	1983	SNORE		ŋ̥ɑl_tɨ	ŋ̊ ɑ l + t ɨ
511829	544505	johanssonsoundsymbolic-Sanapanaangaite	sana1281		snore	1983	SNORE		apaiwoma_akwahik	a p a i w o m a + a k w a h i k
512435	545111	servamalagasy-BetsimisarakaMarolambo	sout3125		snow	784	SNOW		ranomandry	r a n o m a ⁿɖʐ i
512976	545652	chindialectsurvey-RawngtuWeilong-A	wela1234		soft	1856	SOFT		jɑi_tɨ	j ɑi + t ɨ
513112	545788	johanssonsoundsymbolic-Sanapanaangaite	sana1281		soft	1856	SOFT		maɬa_akjakhapomaa	m a ɬ a + a k j a kʰ a p o m aː
514050	546726	chindialectsurvey-RawngtuWeilong-A	wela1234		some	1241	SOME		ʔɑ_ŋɛn	ʔ ɑ + ŋ ɛ n
514254	546930	servamalagasy-BetsimisarakaMarolambo	sout3125		some	1241	SOME		visivise	v i s i v i s e
514753	547429	chindialectsurvey-RawngtuWeilong-A	wela1234		son	1620	SON		sɑ	s ɑ
515688	548364	chindialectsurvey-RawngtuWeilong-A	wela1234		soninlaw	1056	SON-IN-LAW		_mɑk	m ɑ k
517474	550150	chindialectsurvey-RawngtuWeilong-A	wela1234		sour	1906	SOUR		tʰuər_tɨ	tʰ w ə r + t ɨ
517615	550291	johanssonsoundsymbolic-Sanapanaangaite	sana1281		sour	1906	SOUR		askihi	a s k i h i
518580	551256	chindialectsurvey-RawngtuWeilong-A	wela1234		soya	2027	SOYA		pʰrɑi.pʰrɔt	pʰ r ɑi + pʰ r ɔ t
519411	552087	chindialectsurvey-RawngtuWeilong-A	wela1234		speak	1623	SPEAK		tɨm_tɨ	t ɨ m + t ɨ
519463	552139	gaotb-YongningNaxi	naxi1246		speak	1623	SPEAK		ʐuə³³	ʐ u ə ³³
520363	553039	chindialectsurvey-RawngtuWeilong-A	wela1234		spear	945	SPEAR		sei	s ei
521494	554170	chindialectsurvey-RawngtuWeilong-A	wela1234		spicy	544	SPICY		ʃip_tɨ	ʃ i p + t ɨ
522110	554786	chindialectsurvey-RawngtuWeilong-A	wela1234		spider	843	SPIDER		vɔm.kʰo.noi	v ɔ m + kʰ o + n oi
522834	555510	chindialectsurvey-RawngtuWeilong-A	wela1234		spiderweb	1065	SPIDER WEB		vɔm.kʰo.noi_tɑ.rɑn	v ɔ m + kʰ o + n oi + t ɑ + r ɑ n
524050	556726	chindialectsurvey-RawngtuWeilong-A	wela1234		spit	1440	SPIT		tʰoi_tɨ	tʰ oi + t ɨ
524242	556918	johanssonsoundsymbolic-Sanapanaangaite	sana1281		spit	1440	SPIT		apkiɬpaisiji	a p k i ɬ p a i s i j i
524420	557096	servamalagasy-BetsimisarakaMarolambo	sout3125		spit	1440	SPIT		mandrehoka	m a ⁿɖʐ e h o k a
525277	557953	chindialectsurvey-RawngtuWeilong-A	wela1234		split	1437	SPLIT		ɓɔu_tɨ	ɓ ɔu + t ɨ
525430	558106	servamalagasy-BetsimisarakaMarolambo	sout3125		split	1437	SPLIT		mizara	m i z a r a
525988	558664	chindialectsurvey-RawngtuWeilong-A	wela1234		spoon	1378	SPOON		jɑk	j ɑ k
527724	560400	chindialectsurvey-RawngtuWeilong-A	wela1234		squeeze	1414	SQUEEZE		ɗɨp_tɨ	ɗ ɨ p + t ɨ
527725	560401	chindialectsurvey-RawngtuWeilong-A	wela1234		squeeze	1414	SQUEEZE		ʃuɑl_tɨ_	ʃ w ɑ l + t ɨ
527965	560641	servamalagasy-BetsimisarakaMarolambo	sout3125		squeeze	1414	SQUEEZE		mampipositra	m a ⁿp i p o s i ʈʂ a
528853	561529	chindialectsurvey-RawngtuWeilong-A	wela1234		stab	1434	STAB		nok_tɨ	n o k + t ɨ
528917	561593	servamalagasy-BetsimisarakaMarolambo	sout3125		stab	1434	STAB		manombok anse	m a n o ⁿb o k + a n s e
529902	562578	chindialectsurvey-RawngtuWeilong-A	wela1234		stand	1442	STAND		ɗɨr_tɨ	ɗ ɨ r + t ɨ
529985	562661	gaotb-YongningNaxi	naxi1246		stand	1442	STAND		xɪ¹³	x ɪ ¹³
530089	562765	johanssonsoundsymbolic-Lencasalvador	lenc1244		stand	1442	STAND		pas	p a s
530135	562811	johanssonsoundsymbolic-Sanapanaangaite	sana1281		stand	1442	STAND		apkitnimki_nitiŋ	a p k i t n i m k i + n i t i ŋ
530461	563137	servamalagasy-BetsimisarakaMarolambo	sout3125		stand	1442	STAND		misangana	m i s a ⁿg a n a
532057	564733	chindialectsurvey-RawngtuWeilong-A	wela1234		star	1430	STAR		ʔɑr.ʃi	ʔ ɑ r + ʃ i
532123	564799	gaotb-YongningNaxi	naxi1246		star	1430	STAR		kɯ³³	k ɯ ³³
532346	565022	johanssonsoundsymbolic-Lencasalvador	lenc1244		star	1430	STAR		sirih	s i r i h
532393	565069	johanssonsoundsymbolic-Sanapanaangaite	sana1281		star	1430	STAR		apjaoa	a p j a o a
532800	565476	servamalagasy-BetsimisarakaMarolambo	sout3125		star	1430	STAR		kintana	k i ⁿt a n a
534039	566715	chindialectsurvey-RawngtuWeilong-A	wela1234		steal	713	STEAL		ru_tɨ	r u + t ɨ
535934	568610	servamalagasy-BetsimisarakaMarolambo	sout3125		stick	1295	STICK		fioka	f iu k a
537011	569687	chindialectsurvey-RawngtuWeilong-A	wela1234		stinking	42	STINKING		ʔi.jəl_tɨ	ʔ i + j ə l + t ɨ
538575	571252	chindialectsurvey-RawngtuWeilong-A	wela1234		stone	857	STONE		luŋ	l u ŋ
538681	571358	gaotb-YongningNaxi	naxi1246		stone	857	STONE		lɿ³³_mi³³	l ɿ ³³ + m i ³³
538888	571565	johanssonsoundsymbolic-Lencasalvador	lenc1244		stone	857	STONE		ke	k e
538939	571616	johanssonsoundsymbolic-Sanapanaangaite	sana1281		stone	857	STONE		mitaimoŋ	m i t a i m o ŋ
539513	572190	servamalagasy-BetsimisarakaMarolambo	sout3125		stone	857	STONE		vato	v a t o
541124	573801	chindialectsurvey-RawngtuWeilong-A	wela1234		straight	1404	STRAIGHT		ɗiŋ_tɨ	ɗ i ŋ + t ɨ
541335	574012	johanssonsoundsymbolic-Sanapanaangaite	sana1281		straight	1404	STRAIGHT		ampiwawoi	a m p i w a w o i
541693	574370	servamalagasy-BetsimisarakaMarolambo	sout3125		straight	1404	STRAIGHT		mahise	m a h i s e
542476	575153	chindialectsurvey-RawngtuWeilong-A	wela1234		stream	947	STREAM		lɔŋ	l ɔ ŋ
542477	575154	chindialectsurvey-RawngtuWeilong-A	wela1234		stream	947	STREAM		ʃɔk	ʃ ɔ k
543553	576230	servamalagasy-BetsimisarakaMarolambo	sout3125		strike	353	STRIKE		mamango	m a m a ⁿg o
544243	576920	chindialectsurvey-RawngtuWeilong-A	wela1234		strong	785	STRONG		tʰɑ_om_tɨ	tʰ ɑ + o m + t ɨ
544416	577093	johanssonsoundsymbolic-Sanapanaangaite	sana1281		strong	785	STRONG		apmihi	a p m i h i
546025	578702	chindialectsurvey-RawngtuWeilong-A	wela1234		suck	1421	SUCK		ʃuk_ʔɔ_tɨ	ʃ u k + ʔ ɔ + t ɨ
546284	578961	johanssonsoundsymbolic-Lencasalvador	lenc1244		suck	1421	SUCK		tsʔu	ts ʔ u
546324	579001	johanssonsoundsymbolic-Sanapanaangaite	sana1281		suck	1421	SUCK		ankatakponki_jimin	a n k a t a k p o n k i + j i m i n
546489	579166	servamalagasy-BetsimisarakaMarolambo	sout3125		suck	1421	SUCK		misestra	m i s e s ʈʂ a
547107	579784	chindialectsurvey-RawngtuWeilong-A	wela1234		sugarcane	146	SUGAR CANE		pɑŋ.pɔm	p ɑ ŋ + p ɔ m
547942	580619	chindialectsurvey-RawngtuWeilong-A	wela1234		sun	1343	SUN		kʰo.mik	kʰ o + m i k
547943	580620	chindialectsurvey-RawngtuWeilong-A	wela1234		sun	1343	SUN		n̥i	n̥ i
548035	580712	gaotb-YongningNaxi	naxi1246		sun	1343	SUN		ȵi³³_mi³³	ɲ i ³³ + m i ³³
548274	580951	johanssonsoundsymbolic-Lencasalvador	lenc1244		sun	1343	SUN		jaʃa	j a ʃ a
548322	580999	johanssonsoundsymbolic-Sanapanaangaite	sana1281		sun	1343	SUN		aknim	a k n i m
548924	581601	servamalagasy-BetsimisarakaMarolambo	sout3125		sun	1343	SUN		masoandro	m a s o ⁿɖʐ o
550213	582890	chindialectsurvey-RawngtuWeilong-A	wela1234		swallow	897	SWALLOW		ʔəl_tɨ	ʔ ə l + t ɨ
551614	584291	chindialectsurvey-RawngtuWeilong-A	wela1234		sweatsubstance	125	SWEAT (SUBSTANCE)		ɬɑn.tui	ɬ ɑ n + t w i
551694	584371	johanssonsoundsymbolic-Lencasalvador	lenc1244		sweatsubstance	125	SWEAT (SUBSTANCE)		lawela	l a w e l a
551738	584415	johanssonsoundsymbolic-Sanapanaangaite	sana1281		sweatsubstance	125	SWEAT (SUBSTANCE)		apjimis	a p j i m i s
552351	585028	chindialectsurvey-RawngtuWeilong-A	wela1234		sweet	717	SWEET		ʔoi_tɨ	ʔ oi + t ɨ
552520	585197	johanssonsoundsymbolic-Lencasalvador	lenc1244		sweet	717	SWEET		toŋka	t o ŋ k a
552561	585238	johanssonsoundsymbolic-Sanapanaangaite	sana1281		sweet	717	SWEET		atsoho	a ts o h o
553937	586614	chindialectsurvey-RawngtuWeilong-A	wela1234		swell	1573	SWELL		pʰliŋ_tɨ	pʰ l i ŋ + t ɨ
554102	586779	servamalagasy-BetsimisarakaMarolambo	sout3125		swell	1573	SWELL		mibonsigna	m i b o n s i ŋ a
555053	587730	chindialectsurvey-RawngtuWeilong-A	wela1234		swim	1439	SWIM		tui_jom_tɨ	t w i + j o m + t ɨ
555351	588028	johanssonsoundsymbolic-Sanapanaangaite	sana1281		swim	1439	SWIM		akmama_jimin	a k m a m a + j i m i n
555635	588312	servamalagasy-BetsimisarakaMarolambo	sout3125		swim	1439	SWIM		mandagno	m a ⁿd a ŋ o
557466	590143	chindialectsurvey-RawngtuWeilong-A	wela1234		tail	1220	TAIL		ʔɑ_me	ʔ ɑ + m e
557560	590237	gaotb-YongningNaxi	naxi1246		tail	1220	TAIL		ma³³_ko³¹	m a ³³ + k o ³¹
557764	590441	johanssonsoundsymbolic-Lencasalvador	lenc1244		tail	1220	TAIL		tsʔoh	ts ʔ o h
557809	590486	johanssonsoundsymbolic-Sanapanaangaite	sana1281		tail	1220	TAIL		aipakjik	a i p a k j i k
558209	590886	servamalagasy-BetsimisarakaMarolambo	sout3125		tail	1220	TAIL		volombody	v o l o ⁿb o d i
559010	591687	chindialectsurvey-RawngtuWeilong-A	wela1234		take	1749	TAKE		lou_tɨ	l ou + t ɨ
559153	591830	johanssonsoundsymbolic-Sanapanaangaite	sana1281		take	1749	TAKE		ansakhiji	a n s a kʰ i j i
560249	592926	chindialectsurvey-RawngtuWeilong-A	wela1234		tall	711	TALL		ɬɑk_tɨ	ɬ ɑ k + t ɨ
561080	593757	johanssonsoundsymbolic-Sanapanaangaite	sana1281		taste	2190	TASTE		aɲipkonki	a ɲ i p k o n k i
564406	597083	chindialectsurvey-RawngtuWeilong-A	wela1234		ten	1515	TEN		r̥ɑ	r̥ ɑ
564607	597284	johanssonsoundsymbolic-Lencasalvador	lenc1244		ten	1515	TEN		isis	i s i s
564647	597324	johanssonsoundsymbolic-Sanapanaangaite	sana1281		ten	1515	TEN		apjokhoho_imijok	a p j o kʰ o h o + i m i j o k
565733	598410	chindialectsurvey-RawngtuWeilong-A	wela1234		termite	883	TERMITE		krɔŋ.krɔt	k r ɔ ŋ + k r ɔ t
566066	598743	johanssonsoundsymbolic-Lencasalvador	lenc1244		testicles	797	TESTICLES		juku	j u k u
566105	598782	johanssonsoundsymbolic-Sanapanaangaite	sana1281		testicles	797	TESTICLES		apopok	a p o p o k
566922	599601	chindialectsurvey-RawngtuWeilong-A	wela1234		that	78	THAT		kʰuɑ	kʰ w ɑ
566963	599642	gaotb-YongningNaxi	naxi1246		that	78	THAT		thv³³	tʰ v ³³
567584	600263	servamalagasy-BetsimisarakaMarolambo	sout3125		that	78	THAT		iane	j a n e
569630	602309	servamalagasy-BetsimisarakaMarolambo	sout3125		there	1937	THERE		ako	a k o
570509	603188	chindialectsurvey-RawngtuWeilong-A	wela1234		they	817	THEY		ŋɑ.mi	ŋ ɑ + m i
570700	603379	johanssonsoundsymbolic-Lencasalvador	lenc1244		they	817	THEY		anani	a n a n i
571010	603689	servamalagasy-BetsimisarakaMarolambo	sout3125		they	817	THEY		zaro	z a r o
571908	604587	chindialectsurvey-RawngtuWeilong-A	wela1234		thick	1244	THICK		tʰɑ_tɨ	tʰ ɑ + t ɨ
572156	604835	johanssonsoundsymbolic-Sanapanaangaite	sana1281		thick	1244	THICK		aɲintiɬit	a ɲ i n t i ɬ i t
572434	605113	servamalagasy-BetsimisarakaMarolambo	sout3125		thick	1244	THICK		matevina	m a t e v i n a
572765	605444	chindialectsurvey-RawngtuWeilong-A	wela1234		thigh	800	THIGH		pʰe.tui	pʰ e + t w i
572766	605445	chindialectsurvey-RawngtuWeilong-A	wela1234		thigh	800	THIGH		pʰe	pʰ e
573343	606022	chindialectsurvey-RawngtuWeilong-A	wela1234		thin	2308	THIN		pɑm_tɨ	p ɑ m + t ɨ
573561	606240	johanssonsoundsymbolic-Sanapanaangaite	sana1281		thin	2308	THIN		aɲimhoi	a ɲ i m̥ o i
573775	606454	servamalagasy-BetsimisarakaMarolambo	sout3125		thin	2308	THIN		manife	m a n i f e
574750	607429	chindialectsurvey-RawngtuWeilong-A	wela1234		think	2271	THINK		n̥ɑ.tuːn.ku_tɨ	n̥ ɑ + t uː n + k u + t ɨ
574751	607430	chindialectsurvey-RawngtuWeilong-A	wela1234		think	2271	THINK		pək.ku_tɨ	p ə k + k u + t ɨ
574985	607664	johanssonsoundsymbolic-Sanapanaangaite	sana1281		think	2271	THINK		apɬinki_akwaɬwok	a p ɬ i n k i + a k w a ɬ w o k
575139	607818	servamalagasy-BetsimisarakaMarolambo	sout3125		think	2271	THINK		mieritreritra	m ie r i ʈʂ e r i ʈʂ a
576125	608804	chindialectsurvey-RawngtuWeilong-A	wela1234		thinslim	1400	THIN (SLIM)		kruŋ_tɨ	k r u ŋ + t ɨ
577946	610625	chindialectsurvey-RawngtuWeilong-A	wela1234		this	1214	THIS		hoi_ŋɑn	h oi + ŋ ɑ n
578050	610729	gaotb-YongningNaxi	naxi1246		this	1214	THIS		tʂhɿ³³	ʈʂʰ ɿ ³³
578684	611364	servamalagasy-BetsimisarakaMarolambo	sout3125		this	1214	THIS		ty	t i
579203	611883	chindialectsurvey-RawngtuWeilong-A	wela1234		thorn	124	THORN		ɬiŋ	ɬ i ŋ
580098	612780	chindialectsurvey-RawngtuWeilong-A	wela1234		thou	1215	THOU		nɑŋ	n ɑ ŋ
580207	612889	gaotb-YongningNaxi	naxi1246		thou	1215	THOU		no³³	n o ³³
580431	613114	johanssonsoundsymbolic-Lencasalvador	lenc1244		thou	1215	THOU		manani	m a n a n i
580479	613162	johanssonsoundsymbolic-Sanapanaangaite	sana1281		thou	1215	THOU		ɬijap	ɬ i j a p
580796	613479	servamalagasy-BetsimisarakaMarolambo	sout3125		thou	1215	THOU		ano	a n o
581477	614162	chindialectsurvey-RawngtuWeilong-A	wela1234		thousand	1843	THOUSAND		tɑ.tʰɔŋ	t ɑ + tʰ ɔ ŋ
582897	615582	chindialectsurvey-RawngtuWeilong-A	wela1234		three	492	THREE		ɬɑŋ_pɑ_tʰum	ɬ ɑ ŋ + p ɑ + tʰ u m
583202	615887	johanssonsoundsymbolic-Lencasalvador	lenc1244		three	492	THREE		lawa	l a w a
583252	615937	johanssonsoundsymbolic-Sanapanaangaite	sana1281		three	492	THREE		mitki_amiɬma_mook	m i t k i + a m i ɬ m a + m oː k
583774	616459	servamalagasy-BetsimisarakaMarolambo	sout3125		three	492	THREE		telo	t e l o
584535	617220	johanssonsoundsymbolic-Lencasalvador	lenc1244		throat	1346	THROAT		tsʔuru	ts ʔ u r u
584574	617259	johanssonsoundsymbolic-Sanapanaangaite	sana1281		throat	1346	THROAT		ajaspok	a j a s p o k
585927	618612	chindialectsurvey-RawngtuWeilong-A	wela1234		throw	1456	THROW		tʰeu_tɨ	tʰ eu + t ɨ
586417	619102	servamalagasy-BetsimisarakaMarolambo	sout3125		throw	1456	THROW		mambalavala	m a ⁿb a l a v a l a
587766	620451	chindialectsurvey-RawngtuWeilong-A	wela1234		thunder	1150	THUNDER		kʰo.ʔəl	kʰ o + ʔ ə l
587767	620452	chindialectsurvey-RawngtuWeilong-A	wela1234		thunder	1150	THUNDER		kʰo.m̥ɨm	kʰ o + m̥ ɨ m
587932	620617	johanssonsoundsymbolic-Lencasalvador	lenc1244		thunder	1150	THUNDER		ʃoʃima	ʃ o ʃ i m a
587973	620658	johanssonsoundsymbolic-Sanapanaangaite	sana1281		thunder	1150	THUNDER		takha	t a kʰ a
589230	621917	johanssonsoundsymbolic-Lencasalvador	lenc1244		tie	1917	TIE		war	w a r
589276	621963	johanssonsoundsymbolic-Sanapanaangaite	sana1281		tie	1917	TIE		antitki	a n t i t k i
589665	622352	servamalagasy-BetsimisarakaMarolambo	sout3125		tie	1917	TIE		mampitohy	m a ⁿp i t o h i
590231	622918	chindialectsurvey-RawngtuWeilong-A	wela1234		tiger	846	TIGER		ju.ʃɑ	j u + ʃ ɑ
590232	622919	chindialectsurvey-RawngtuWeilong-A	wela1234		tiger	846	TIGER		ʃɑ	ʃ ɑ
590428	623115	chindialectsurvey-RawngtuWeilong-A	wela1234		tight	3053	TIGHT		tʰɛt_tɨ	tʰ ɛ t + t ɨ
591319	624006	chindialectsurvey-RawngtuWeilong-A	wela1234		tired	1757	TIRED		m̥ɑi_tɨ	m̥ ɑi + t ɨ
593168	625855	johanssonsoundsymbolic-Lencasalvador	lenc1244		toe	1389	TOE		waʃaka_kuman	w a ʃ a k a + k u m a n
593203	625890	johanssonsoundsymbolic-Sanapanaangaite	sana1281		toe	1389	TOE		aphijok	a pʰ i j o k
594321	627008	chindialectsurvey-RawngtuWeilong-A	wela1234		tomorrow	1329	TOMORROW		kʰo.ŋol	kʰ o + ŋ o l
596035	628722	chindialectsurvey-RawngtuWeilong-A	wela1234		tongue	1205	TONGUE		le	l e
596131	628818	gaotb-YongningNaxi	naxi1246		tongue	1205	TONGUE		ɕi³¹_mi¹³	ɕ i ³¹ + m i ¹³
596328	629015	johanssonsoundsymbolic-Lencasalvador	lenc1244		tongue	1205	TONGUE		nepal	n e p a l
596374	629061	johanssonsoundsymbolic-Sanapanaangaite	sana1281		tongue	1205	TONGUE		aɬkok	a ɬ k o k
596953	629640	servamalagasy-BetsimisarakaMarolambo	sout3125		tongue	1205	TONGUE		lela	l e l a
598236	630923	chindialectsurvey-RawngtuWeilong-A	wela1234		tooth	1380	TOOTH		nɔ	n ɔ
598332	631019	gaotb-YongningNaxi	naxi1246		tooth	1380	TOOTH		xi⁵⁵	x i ⁵⁵
598505	631192	johanssonsoundsymbolic-Lencasalvador	lenc1244		tooth	1380	TOOTH		neh	n e h
598551	631238	johanssonsoundsymbolic-Sanapanaangaite	sana1281		tooth	1380	TOOTH		amaok	a m a o k
599129	631816	servamalagasy-BetsimisarakaMarolambo	sout3125		tooth	1380	TOOTH		nife	n i f e
600298	632985	johanssonsoundsymbolic-Lencasalvador	lenc1244		touch	1892	TOUCH		ete	e t e
600335	633022	johanssonsoundsymbolic-Sanapanaangaite	sana1281		touch	1892	TOUCH		akpaknimama	a k p a k n i m a m a
602585	635272	chindialectsurvey-RawngtuWeilong-A	wela1234		tree	906	TREE		ʃiŋ.ɗuŋ	ʃ i ŋ + ɗ u ŋ
602681	635368	gaotb-YongningNaxi	naxi1246		tree	906	TREE		sɿ³³_dzɿ³³	s ɿ ³³ + dz ɿ ³³
602907	635594	johanssonsoundsymbolic-Lencasalvador	lenc1244		tree	906	TREE		suŋ	s u ŋ
602953	635640	johanssonsoundsymbolic-Sanapanaangaite	sana1281		tree	906	TREE		jamit_aohak	j a m i t + a o h a k
603557	636244	servamalagasy-BetsimisarakaMarolambo	sout3125		tree	906	TREE		kakazo	k a k a z o
604756	637443	chindialectsurvey-RawngtuWeilong-A	wela1234		trousers	809	TROUSERS		pʰɔŋ.pʰi.ʃəi	pʰ ɔ ŋ + pʰ i + ʃ əi
604757	637444	chindialectsurvey-RawngtuWeilong-A	wela1234		trousers	809	TROUSERS		ʃɑu	ʃ ɑu
607134	639821	johanssonsoundsymbolic-Sanapanaangaite	sana1281		turn	1588	TURN		painkakpi	p a i n k a k p i
607221	639908	servamalagasy-BetsimisarakaMarolambo	sout3125		turn	1588	TURN		miodigna	m iu d i ŋ a
607858	640545	chindialectsurvey-RawngtuWeilong-A	wela1234		turtle	112	TURTLE		tʰoŋ.ku	tʰ o ŋ + k u
608923	641610	chindialectsurvey-RawngtuWeilong-A	wela1234		twenty	1710	TWENTY		ɬɑŋ_ʔɑ_tʰoŋ	ɬ ɑ ŋ + ʔ ɑ + tʰ o ŋ
611071	643758	chindialectsurvey-RawngtuWeilong-A	wela1234		two	1498	TWO		ɬɑŋ_pɑ_n̥i	ɬ ɑ ŋ + p ɑ + n̥ i
611177	643864	gaotb-YongningNaxi	naxi1246		two	1498	TWO		ȵi¹³	ɲ i ¹³
611413	644100	johanssonsoundsymbolic-Lencasalvador	lenc1244		two	1498	TWO		pe	p e
611462	644149	johanssonsoundsymbolic-Sanapanaangaite	sana1281		two	1498	TWO		apkanit	a p k a n i t
612028	644715	servamalagasy-BetsimisarakaMarolambo	sout3125		two	1498	TWO		roe	r ue
612841	645528	johanssonsoundsymbolic-Sanapanaangaite	sana1281		ugly	1548	UGLY		asonkoi	a s o n k o i
615478	648165	johanssonsoundsymbolic-Lencasalvador	lenc1244		upperarm	431	UPPER ARM		kal	k a l
615525	648212	johanssonsoundsymbolic-Sanapanaangaite	sana1281		upperarm	431	UPPER ARM		aktoŋ	a k t o ŋ
616082	648770	johanssonsoundsymbolic-Lencasalvador	lenc1244		upperlegthigh	471	UPPER LEG (THIGH)		poh	p o h
616132	648820	johanssonsoundsymbolic-Sanapanaangaite	sana1281		upperlegthigh	471	UPPER LEG (THIGH)		apjook	a p j oː k
617030	649718	chindialectsurvey-RawngtuWeilong-A	wela1234		urine	1142	URINE		jun.tui	j u n + t w i
619090	651778	chindialectsurvey-RawngtuWeilong-A	wela1234		village	930	VILLAGE		pil.ro	p i l + r o
621105	653793	chindialectsurvey-RawngtuWeilong-A	wela1234		vomit	1278	VOMIT		heŋ_tɨ	h e ŋ + t ɨ
621338	654026	johanssonsoundsymbolic-Sanapanaangaite	sana1281		vomit	1278	VOMIT		apjikɬima	a p j i k ɬ i m a
621510	654198	servamalagasy-BetsimisarakaMarolambo	sout3125		vomit	1278	VOMIT		mandoa	m a ⁿd o
622092	654780	johanssonsoundsymbolic-Lencasalvador	lenc1244		vulva	1837	VULVA		ʃuʃuŋ	ʃ u ʃ u ŋ
622854	655542	chindialectsurvey-RawngtuWeilong-A	wela1234		waitfor	1590	WAIT (FOR)		tət_tɨ	t ə t + t ɨ
624279	676940	chindialectsurvey-RawngtuWeilong-A	wela1234		where	1237	WHERE		hɑ.juɑ_li	h ɑ + j w ɑ + l i
624905	677566	johanssonsoundsymbolic-Lencasalvador	lenc1244		where	1237	WHERE		ɑnuŋ	ɑ n u ŋ
624954	677615	johanssonsoundsymbolic-Sanapanaangaite	sana1281		where	1237	WHERE		inkai	i n k a i
625316	677977	servamalagasy-BetsimisarakaMarolambo	sout3125		where	1237	WHERE		akaia	a k ai̯ a
626086	678747	chindialectsurvey-RawngtuWeilong-A	wela1234		whistle	1025	WHISTLE		ʃuk_ʃuər_tɨ	ʃ u k + ʃ w ə r + t ɨ
626930	679591	chindialectsurvey-RawngtuWeilong-A	wela1234		white	1335	WHITE		ʔɑ_ɓok	ʔ ɑ + ɓ o k
627027	679688	gaotb-YongningNaxi	naxi1246		white	1335	WHITE		phəɹ³³	pʰ ə ɹ ³³
627263	679924	johanssonsoundsymbolic-Lencasalvador	lenc1244		white	1335	WHITE		ʃoko	ʃ o k o
627311	679972	johanssonsoundsymbolic-Sanapanaangaite	sana1281		white	1335	WHITE		mopaia	m o p a i a
627906	680567	servamalagasy-BetsimisarakaMarolambo	sout3125		white	1335	WHITE		fose	f o s e
629436	682189	chindialectsurvey-RawngtuWeilong-A	wela1234		who	1235	WHO		hɑ_ʔu_li	h ɑ + ʔ u + l i
629525	682278	gaotb-YongningNaxi	naxi1246		who	1235	WHO		ni³¹_na⁵⁵	n i ³¹ + n a ⁵⁵
629730	682483	johanssonsoundsymbolic-Lencasalvador	lenc1244		who	1235	WHO		kʔula	k ʔ u l a
629776	682529	johanssonsoundsymbolic-Sanapanaangaite	sana1281		who	1235	WHO		sik_inɬit_ki	s i k + i n ɬ i t + k i
630174	682927	servamalagasy-BetsimisarakaMarolambo	sout3125		who	1235	WHO		ive	i v e
630757	683511	johanssonsoundsymbolic-Lencasalvador	lenc1244		why	1270	WHY		kaspa_ajʃa	k a s p a + a j ʃ a
630797	683551	johanssonsoundsymbolic-Sanapanaangaite	sana1281		why	1270	WHY		siktimoi	s i k t i m o i
631343	684097	chindialectsurvey-RawngtuWeilong-A	wela1234		wide	1243	WIDE		kɑu_tɨ	k ɑu + t ɨ
631531	684285	johanssonsoundsymbolic-Sanapanaangaite	sana1281		wide	1243	WIDE		awanhi	a w a n̥ i
631835	684589	servamalagasy-BetsimisarakaMarolambo	sout3125		wide	1243	WIDE		matahitra	m a t a h i ʈʂ a
632009	684763	chindialectsurvey-RawngtuWeilong-A	wela1234		widow	1756	WIDOW		nu.pum	n u + p u m
632794	685548	chindialectsurvey-RawngtuWeilong-A	wela1234		wife	1199	WIFE		ju	j u
633211	685965	servamalagasy-BetsimisarakaMarolambo	sout3125		wife	1199	WIFE		vade	v a d e
633706	686460	chindialectsurvey-RawngtuWeilong-A	wela1234		wildrice	3390	WILD RICE		sɑŋ.tɑŋ	s ɑ ŋ + t ɑ ŋ
