	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
27913	44064	johanssonsoundsymbolic-Copainalazoque	copa1236		big	1202	BIG		məxa	m ə x a
29062	45213	wichmannmixezoquean-LowlandMixe	coat1238		big	1202	BIG		məh	m ə h
29063	45214	wichmannmixezoquean-NorthHighlandMixe	toto1305		big	1202	BIG		məh	m ə h
29064	45215	wichmannmixezoquean-OlutaPopoluca	olut1240		big	1202	BIG		taʔnək	t a ʔ n ə k
29065	45216	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		big	1202	BIG		komiʔ	k o m i ʔ
29066	45217	wichmannmixezoquean-SayulaPopoluca	sayu1241		big	1202	BIG		məh	m ə h
29067	45218	wichmannmixezoquean-SoteapanZoque	high1276		big	1202	BIG		məh	m ə h
29068	45219	wichmannmixezoquean-SouthHighlandMixe	tlah1239		big	1202	BIG		məh	m ə h
29069	45220	wichmannmixezoquean-TexistepecZoque	texi1237		big	1202	BIG		wəəčeʔ	w əː tʃ e ʔ
30303	46454	johanssonsoundsymbolic-Copainalazoque	copa1236		bird	937	BIRD		paloma	p a l o m a
31420	47571	wichmannmixezoquean-LowlandMixe	coat1238		bird	937	BIRD		hoon	h oː n
31421	47572	wichmannmixezoquean-NorthHighlandMixe	toto1305		bird	937	BIRD		həəyva	h əː j v a
31422	47573	wichmannmixezoquean-OlutaPopoluca	olut1240		bird	937	BIRD		muuši	m uː ʃ i
31423	47574	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		bird	937	BIRD		hon	h o n
31424	47575	wichmannmixezoquean-SayulaPopoluca	sayu1241		bird	937	BIRD		hohn	h o h n
31425	47576	wichmannmixezoquean-SoteapanZoque	high1276		bird	937	BIRD		hon	h o n
31426	47577	wichmannmixezoquean-SouthHighlandMixe	tlah1239		bird	937	BIRD		hoon	h oː n
31427	47578	wichmannmixezoquean-TexistepecZoque	texi1237		bird	937	BIRD		hon	h o n
32653	48804	johanssonsoundsymbolic-Copainalazoque	copa1236		bite	1403	BITE		kiəʔsu	k i ə ʔ s u
33510	49661	wichmannmixezoquean-LowlandMixe	coat1238		bite	1403	BITE		noots	n oː ts
33511	49662	wichmannmixezoquean-NorthHighlandMixe	toto1305		bite	1403	BITE		tsuʔuts	ts u ʔ u ts
33512	49663	wichmannmixezoquean-OlutaPopoluca	olut1240		bite	1403	BITE		tsuʔts	ts u ʔ ts
33513	49664	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		bite	1403	BITE		waš	w a ʃ
33514	49665	wichmannmixezoquean-SayulaPopoluca	sayu1241		bite	1403	BITE		kutoʔ	k u t o ʔ
33515	49666	wichmannmixezoquean-SoteapanZoque	high1276		bite	1403	BITE		was	w a s
33516	49667	wichmannmixezoquean-SouthHighlandMixe	tlah1239		bite	1403	BITE		tsuʔuts	ts u ʔ u ts
33517	49668	wichmannmixezoquean-TexistepecZoque	texi1237		bite	1403	BITE		keʔts	k e ʔ ts
33798	49949	johanssonsoundsymbolic-Copainalazoque	copa1236		bitter	887	BITTER		takaj	t a k a j
35264	51415	johanssonsoundsymbolic-Copainalazoque	copa1236		black	163	BLACK		jək	j ə k
36033	52184	wichmannmixezoquean-LowlandMixe	coat1238		black	163	BLACK		yik	j i k
36034	52185	wichmannmixezoquean-NorthHighlandMixe	toto1305		black	163	BLACK		yək	j ə k
36035	52186	wichmannmixezoquean-OlutaPopoluca	olut1240		black	163	BLACK		yəkəʔk	j ə k ə ʔ k
36036	52187	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		black	163	BLACK		yək-yək	j ə k + j ə k
36037	52188	wichmannmixezoquean-SayulaPopoluca	sayu1241		black	163	BLACK		yəgək	j ə g ə k
36038	52189	wichmannmixezoquean-SoteapanZoque	high1276		black	163	BLACK		yək	j ə k
36039	52190	wichmannmixezoquean-SouthHighlandMixe	tlah1239		black	163	BLACK		yəhk	j ə h k
36040	52191	wichmannmixezoquean-TexistepecZoque	texi1237		black	163	BLACK		yək	j ə k
38676	54827	johanssonsoundsymbolic-Copainalazoque	copa1236		blood	946	BLOOD		nəʔpin	n ə ʔ p i n
39774	55925	wichmannmixezoquean-LowlandMixe	coat1238		blood	946	BLOOD		nəʔpy	n ə ʔ p j
39775	55926	wichmannmixezoquean-NorthHighlandMixe	toto1305		blood	946	BLOOD		nïïʔpun	n ɨː ʔ p u n
39776	55927	wichmannmixezoquean-OlutaPopoluca	olut1240		blood	946	BLOOD		nəʔpiʔn	n ə ʔ p i ʔ n
39777	55928	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		blood	946	BLOOD		nəpinʔ	n ə p i n ʔ
